t,x,y,label
77,1.0,407.0,0
78,2.0,408.0,0
79,3.0,409.0,0
80,4.0,410.0,0
81,5.0,412.0,0
82,7.0,413.0,0
83,7.0,414.0,0
84,8.0,415.0,0
85,10.0,416.0,0
86,12.0,417.0,0
87,13.0,417.0,0
88,14.0,419.0,0
89,15.0,419.0,0
90,16.0,421.0,0
91,17.0,422.0,0
92,18.0,422.0,0
93,20.0,424.0,0
94,22.0,425.0,0
95,22.0,426.0,0
96,23.0,428.0,0
97,23.0,429.0,0
98,24.0,430.0,0
99,25.0,431.0,0
100,26.0,432.0,0
101,27.0,433.0,0
102,28.0,434.0,0
103,29.0,434.0,0
104,30.0,435.0,0
105,31.0,436.0,0
106,31.0,436.0,0
107,31.0,438.0,0
108,33.0,438.0,0
109,35.0,439.0,0
110,35.0,441.0,0
111,36.0,441.0,0
112,37.0,443.0,0
113,37.0,444.0,0
114,38.0,445.0,0
115,39.0,446.0,0
116,40.0,447.0,0
117,41.0,448.0,0
118,42.0,450.0,0
119,43.0,451.0,0
120,44.0,452.0,0
121,45.0,453.0,0
122,46.0,454.0,0
123,47.0,455.0,0
124,49.0,456.0,0
125,51.0,457.0,0
126,51.0,457.0,0
127,52.0,459.0,0
128,53.0,460.0,0
129,54.0,462.0,0
130,55.0,462.0,0
131,56.0,463.0,0
132,57.0,464.0,0
133,59.0,465.0,0
134,60.0,466.0,0
135,61.0,467.0,0
136,62.0,467.0,0
137,63.0,468.0,0
138,64.0,469.0,0
139,64.0,470.0,0
140,66.0,472.0,0
141,67.0,473.0,0
142,68.0,474.0,0
143,69.0,475.0,0
144,69.0,476.0,0
145,70.0,477.0,0
146,70.0,478.0,0
147,71.0,479.0,0
148,72.0,480.0,0
149,73.0,481.0,0
150,75.0,481.0,0
151,76.0,483.0,0
152,76.0,484.0,0
153,78.0,485.0,0
154,78.0,486.0,0
155,79.0,487.0,0
156,80.0,488.0,0
157,81.0,489.0,0
158,82.0,490.0,0
159,83.0,492.0,0
160,84.0,493.0,0
161,85.0,494.0,0
162,86.0,494.0,0
163,88.0,495.0,0
164,89.0,496.0,0
165,90.0,497.0,0
166,91.0,497.0,0
167,92.0,498.0,0
168,92.0,499.0,0
169,94.0,500.0,0
170,95.0,501.0,0
171,95.0,502.0,0
172,97.0,503.0,0
173,98.0,504.0,0
174,99.0,504.0,0
175,99.0,505.0,0
176,100.0,506.0,0
177,101.0,507.0,0
178,102.0,508.0,0
179,103.0,509.0,0
180,104.0,510.0,0
181,104.0,512.0,0
182,105.0,512.0,0
183,105.0,514.0,0
184,106.0,515.0,0
185,108.0,515.0,0
186,110.0,516.0,0
187,110.0,517.0,0
188,110.0,517.0,0
189,111.0,519.0,0
190,112.0,520.0,0
191,113.0,521.0,0
192,114.0,522.0,0
193,115.0,523.0,0
194,116.0,525.0,0
195,118.0,525.0,0
196,118.0,526.0,0
197,119.0,526.0,0
198,121.0,527.0,0
199,121.0,528.0,0
200,123.0,529.0,0
201,123.0,530.0,0
202,123.0,531.0,0
203,125.0,532.0,0
204,126.0,534.0,0
205,128.0,535.0,0
206,129.0,536.0,0
207,130.0,537.0,0
208,130.0,538.0,0
209,132.0,539.0,0
210,132.0,539.0,0
211,133.0,540.0,0
212,134.0,542.0,0
213,135.0,543.0,0
214,137.0,543.0,0
215,138.0,544.0,0
216,139.0,544.0,0
217,140.0,545.0,0
218,141.0,546.0,0
219,141.0,548.0,0
220,142.0,549.0,0
221,143.0,550.0,0
222,144.0,551.0,0
223,145.0,552.0,0
224,146.0,553.0,0
225,146.0,554.0,0
226,146.0,555.0,0
227,147.0,556.0,0
228,147.0,556.0,0
229,148.0,557.0,0
230,149.0,558.0,0
231,149.0,559.0,0
232,150.0,559.0,0
233,151.0,561.0,0
234,152.0,561.0,0
235,153.0,562.0,0
236,154.0,563.0,0
237,156.0,563.0,0
238,157.0,565.0,0
239,158.0,565.0,0
240,159.0,567.0,0
241,160.0,567.0,0
242,161.0,568.0,0
243,163.0,568.0,0
244,164.0,569.0,0
245,165.0,571.0,0
246,166.0,572.0,0
247,168.0,573.0,0
248,169.0,574.0,0
249,170.0,574.0,0
250,171.0,575.0,0
251,172.0,575.0,0
252,173.0,576.0,0
253,174.0,577.0,0
254,175.0,579.0,0
255,175.0,579.0,0
256,177.0,580.0,0
257,177.0,582.0,0
258,178.0,583.0,0
259,180.0,583.0,0
260,181.0,585.0,0
261,182.0,586.0,0
262,183.0,587.0,0
263,184.0,588.0,0
264,185.0,589.0,0
265,186.0,590.0,0
266,186.0,592.0,0
267,187.0,593.0,0
268,188.0,594.0,0
269,189.0,595.0,0
270,190.0,596.0,0
271,191.0,596.0,0
272,192.0,597.0,0
273,194.0,599.0,0
274,194.0,600.0,0
275,194.0,600.0,0
276,196.0,601.0,0
277,197.0,602.0,0
278,198.0,603.0,0
279,200.0,604.0,0
280,200.0,605.0,0
281,200.0,606.0,0
282,202.0,608.0,0
283,203.0,608.0,0
284,203.0,609.0,0
285,204.0,610.0,0
286,204.0,610.0,0
287,205.0,610.0,0
288,207.0,611.0,0
289,208.0,612.0,0
290,210.0,612.0,0
291,211.0,613.0,0
292,212.0,614.0,0
293,213.0,615.0,0
294,215.0,617.0,0
295,216.0,617.0,0
296,217.0,618.0,0
297,219.0,620.0,0
298,219.0,621.0,0
299,221.0,622.0,0
300,223.0,623.0,0
