t,x,y,label
0,85.0,949.0,1
1,86.0,949.0,1
2,86.0,950.0,1
3,84.0,951.0,1
4,83.0,952.0,1
5,82.0,955.0,1
6,82.0,959.0,1
7,83.0,962.0,1
8,82.0,965.0,1
9,84.0,968.0,1
10,86.0,970.0,1
11,88.0,971.0,1
12,90.0,971.0,1
13,89.0,971.0,1
14,88.0,971.0,1
15,87.0,973.0,1
16,86.0,976.0,1
17,83.0,977.0,1
18,81.0,980.0,1
19,79.0,984.0,1
20,78.0,987.0,1
21,78.0,987.0,1
22,77.0,987.0,1
23,77.0,987.0,1
24,75.0,987.0,1
25,73.0,987.0,1
26,70.0,988.0,1
27,67.0,989.0,1
28,65.0,990.0,1
29,63.0,992.0,1
30,62.0,994.0,1
31,62.0,996.0,1
32,62.0,998.0,1
33,63.0,1002.0,1
34,64.0,1004.0,1
35,65.0,1006.0,1
36,67.0,1009.0,1
37,68.0,1010.0,1
38,69.0,1011.0,1
39,70.0,1012.0,1
40,70.0,1014.0,1
41,70.0,1015.0,1
42,69.0,1017.0,1
43,67.0,1018.0,1
44,65.0,1019.0,1
45,64.0,1022.0,1
