t,x,y,label
0,520.0,273.0,1
1,520.0,274.0,1
2,522.0,276.0,1
3,521.0,278.0,1
4,520.0,281.0,1
5,521.0,283.0,1
6,521.0,284.0,1
7,522.0,284.0,1
8,522.0,285.0,1
9,524.0,285.0,1
10,524.0,286.0,1
11,525.0,286.0,1
12,526.0,285.0,1
13,525.0,285.0,1
14,523.0,286.0,1
15,520.0,286.0,1
16,518.0,286.0,1
17,515.0,286.0,1
18,513.0,286.0,1
19,510.0,285.0,1
20,507.0,284.0,1
21,503.0,285.0,1
22,497.0,286.0,1
23,490.0,285.0,1
24,485.0,281.0,1
25,481.0,277.0,1
26,477.0,274.0,1
27,473.0,269.0,1
28,470.0,265.0,1
29,468.0,260.0,1
30,466.0,257.0,1
31,462.0,253.0,1
32,459.0,251.0,1
33,455.0,249.0,1
34,451.0,248.0,1
35,449.0,247.0,1
36,446.0,246.0,1
37,441.0,246.0,1
38,437.0,245.0,1
39,432.0,244.0,1
40,427.0,241.0,1
41,422.0,238.0,1
42,417.0,236.0,1
43,412.0,235.0,1
44,407.0,233.0,1
45,402.0,231.0,1
46,399.0,229.0,1
47,397.0,228.0,1
48,395.0,227.0,1
49,394.0,226.0,1
50,395.0,226.0,1
51,395.0,226.0,1
52,394.0,225.0,1
53,393.0,224.0,1
54,392.0,223.0,1
55,390.0,223.0,1
56,388.0,221.0,1
57,386.0,220.0,1
58,386.0,220.0,1
59,385.0,222.0,1
60,384.0,224.0,1
61,385.0,225.0,1
62,384.0,226.0,1
63,384.0,226.0,1
64,382.0,227.0,1
65,380.0,228.0,1
66,378.0,230.0,1
67,375.0,232.0,1
68,371.0,233.0,1
69,369.0,235.0,1
70,366.0,236.0,1
71,364.0,237.0,1
72,361.0,240.0,1
73,359.0,244.0,1
74,356.0,250.0,1
75,352.0,255.0,1
76,346.0,259.0,1
77,340.0,262.0,1
78,334.0,265.0,1
79,329.0,268.0,1
80,325.0,271.0,1
81,321.0,272.0,1
82,319.0,273.0,1
83,316.0,274.0,1
84,313.0,277.0,1
85,310.0,280.0,1
86,307.0,282.0,1
87,303.0,283.0,1
88,300.0,283.0,1
89,297.0,286.0,1
90,292.0,289.0,1
91,289.0,291.0,1
92,287.0,291.0,1
93,285.0,291.0,1
94,283.0,289.0,1
95,281.0,288.0,1
96,279.0,286.0,1
97,276.0,285.0,1
98,273.0,285.0,1
99,271.0,285.0,1
100,269.0,286.0,1
101,267.0,287.0,1
102,266.0,289.0,1
103,263.0,291.0,1
104,260.0,293.0,1
105,258.0,297.0,1
106,255.0,299.0,1
107,252.0,303.0,1
108,249.0,304.0,1
109,248.0,305.0,1
110,248.0,307.0,1
111,248.0,308.0,1
112,249.0,308.0,1
113,250.0,308.0,1
114,252.0,308.0,1
115,253.0,307.0,1
116,254.0,308.0,1
117,255.0,309.0,1
118,256.0,310.0,1
119,256.0,313.0,1
120,256.0,317.0,1
121,259.0,322.0,1
122,263.0,327.0,1
123,267.0,330.0,1
124,270.0,335.0,1
125,273.0,339.0,1
126,277.0,342.0,1
127,281.0,344.0,1
128,283.0,345.0,1
129,283.0,346.0,1
130,283.0,346.0,1
131,283.0,346.0,1
132,283.0,346.0,1
133,283.0,346.0,1
134,284.0,347.0,1
135,284.0,348.0,1
136,285.0,351.0,1
137,285.0,352.0,1
138,286.0,354.0,1
139,288.0,357.0,1
140,289.0,360.0,1
141,290.0,362.0,1
142,290.0,365.0,1
143,291.0,366.0,1
144,290.0,368.0,1
145,290.0,369.0,1
146,289.0,370.0,1
