t,x,y,label
0,74.0,222.0,0
1,75.0,222.0,0
2,76.0,223.0,0
3,77.0,224.0,0
4,79.0,225.0,0
5,79.0,226.0,0
6,80.0,226.0,0
7,81.0,228.0,0
8,82.0,228.0,0
9,82.0,230.0,0
10,83.0,231.0,0
11,84.0,232.0,0
12,86.0,233.0,0
13,86.0,234.0,0
14,88.0,234.0,0
15,89.0,236.0,0
16,90.0,237.0,0
17,91.0,239.0,0
18,92.0,240.0,0
19,93.0,241.0,0
20,94.0,242.0,0
21,94.0,243.0,0
22,96.0,244.0,0
23,97.0,246.0,0
24,98.0,247.0,0
25,99.0,247.0,0
26,100.0,248.0,0
27,101.0,249.0,0
28,103.0,250.0,0
29,103.0,251.0,0
30,104.0,252.0,0
31,106.0,253.0,0
32,107.0,254.0,0
33,108.0,254.0,0
34,109.0,256.0,0
35,111.0,256.0,0
36,111.0,257.0,0
37,112.0,259.0,0
38,113.0,260.0,0
39,113.0,261.0,0
40,113.0,262.0,0
41,114.0,263.0,0
42,115.0,265.0,0
43,117.0,266.0,0
44,118.0,267.0,0
45,120.0,267.0,0
46,120.0,268.0,0
47,121.0,269.0,0
48,122.0,271.0,0
49,122.0,272.0,0
50,123.0,273.0,0
51,124.0,274.0,0
52,125.0,276.0,0
53,127.0,277.0,0
54,128.0,278.0,0
55,129.0,280.0,0
56,130.0,281.0,0
57,131.0,282.0,0
58,133.0,282.0,0
59,133.0,284.0,0
60,135.0,284.0,0
61,136.0,286.0,0
62,136.0,287.0,0
63,137.0,288.0,0
64,138.0,288.0,0
65,139.0,289.0,0
66,139.0,290.0,0
67,140.0,291.0,0
68,141.0,292.0,0
69,143.0,293.0,0
70,143.0,294.0,0
71,145.0,295.0,0
72,146.0,295.0,0
73,146.0,297.0,0
74,148.0,298.0,0
75,148.0,298.0,0
76,149.0,299.0,0
77,150.0,300.0,0
78,151.0,302.0,0
79,152.0,303.0,0
80,153.0,305.0,0
81,153.0,305.0,0
82,155.0,306.0,0
83,156.0,306.0,0
84,158.0,308.0,0
85,159.0,309.0,0
86,160.0,310.0,0
87,161.0,311.0,0
88,161.0,312.0,0
89,163.0,313.0,0
90,164.0,314.0,0
91,165.0,316.0,0
92,166.0,317.0,0
93,167.0,318.0,0
94,168.0,318.0,0
95,169.0,319.0,0
96,169.0,320.0,0
97,171.0,320.0,0
98,171.0,321.0,0
99,172.0,321.0,0
100,173.0,322.0,0
101,174.0,324.0,0
102,175.0,325.0,0
103,176.0,326.0,0
104,178.0,327.0,0
105,179.0,328.0,0
106,180.0,329.0,0
107,181.0,330.0,0
108,182.0,332.0,0
109,182.0,332.0,0
110,183.0,333.0,0
111,183.0,334.0,0
112,185.0,334.0,0
113,185.0,335.0,0
114,186.0,336.0,0
115,187.0,336.0,0
116,187.0,337.0,0
117,188.0,338.0,0
118,190.0,339.0,0
119,191.0,340.0,0
120,192.0,341.0,0
121,194.0,342.0,0
122,195.0,342.0,0
123,196.0,344.0,0
124,198.0,345.0,0
125,199.0,345.0,0
126,199.0,346.0,0
127,200.0,347.0,0
128,201.0,348.0,0
129,202.0,348.0,0
130,203.0,349.0,0
131,204.0,351.0,0
132,205.0,351.0,0
133,207.0,352.0,0
134,208.0,353.0,0
135,208.0,354.0,0
136,210.0,354.0,0
137,210.0,355.0,0
138,211.0,356.0,0
139,212.0,357.0,0
140,213.0,359.0,0
141,214.0,360.0,0
142,215.0,361.0,0
143,216.0,361.0,0
144,216.0,362.0,0
145,217.0,363.0,0
146,219.0,365.0,0
147,220.0,366.0,0
148,220.0,367.0,0
149,221.0,368.0,0
150,222.0,369.0,0
151,223.0,370.0,0
152,225.0,371.0,0
153,225.0,372.0,0
154,226.0,374.0,0
155,226.0,375.0,0
156,228.0,376.0,0
157,230.0,377.0,0
158,230.0,378.0,0
159,231.0,379.0,0
160,232.0,379.0,0
161,233.0,380.0,0
162,234.0,381.0,0
163,235.0,383.0,0
164,236.0,384.0,0
165,238.0,384.0,0
166,239.0,385.0,0
167,239.0,386.0,0
168,241.0,387.0,0
169,242.0,388.0,0
170,243.0,390.0,0
171,244.0,390.0,0
172,245.0,392.0,0
173,246.0,393.0,0
174,247.0,393.0,0
175,248.0,394.0,0
176,249.0,395.0,0
177,250.0,396.0,0
178,252.0,397.0,0
179,252.0,399.0,0
180,254.0,401.0,0
181,255.0,403.0,0
182,255.0,404.0,0
183,256.0,405.0,0
184,256.0,406.0,0
185,258.0,406.0,0
186,259.0,407.0,0
187,260.0,409.0,0
188,262.0,409.0,0
189,264.0,411.0,0
190,265.0,413.0,0
191,266.0,415.0,0
192,267.0,415.0,0
193,268.0,417.0,0
194,268.0,418.0,0
195,270.0,418.0,0
196,270.0,419.0,0
197,271.0,420.0,0
198,273.0,421.0,0
199,275.0,422.0,0
200,276.0,423.0,0
201,276.0,424.0,0
202,277.0,424.0,0
203,278.0,425.0,0
204,278.0,426.0,0
205,279.0,428.0,0
206,280.0,428.0,0
207,281.0,429.0,0
208,283.0,430.0,0
209,283.0,431.0,0
210,285.0,432.0,0
211,286.0,433.0,0
212,286.0,434.0,0
213,287.0,435.0,0
214,287.0,436.0,0
215,288.0,437.0,0
216,289.0,438.0,0
217,290.0,439.0,0
218,291.0,440.0,0
219,292.0,441.0,0
220,293.0,443.0,0
221,294.0,444.0,0
222,295.0,446.0,0
223,295.0,447.0,0
224,296.0,447.0,0
225,296.0,449.0,0
226,297.0,450.0,0
227,297.0,452.0,0
228,298.0,454.0,0
229,299.0,454.0,0
230,300.0,455.0,0
231,301.0,456.0,0
232,301.0,457.0,0
233,302.0,459.0,0
234,303.0,459.0,0
235,304.0,460.0,0
236,306.0,461.0,0
237,306.0,461.0,0
238,307.0,463.0,0
239,308.0,463.0,0
240,310.0,465.0,0
241,311.0,466.0,0
242,313.0,468.0,0
243,314.0,470.0,0
244,315.0,470.0,0
245,316.0,471.0,0
246,317.0,472.0,0
247,319.0,472.0,0
248,320.0,473.0,0
249,321.0,475.0,0
250,322.0,475.0,0
251,323.0,476.0,0
252,324.0,478.0,0
253,324.0,479.0,0
254,326.0,481.0,0
255,326.0,482.0,0
256,327.0,483.0,0
257,328.0,485.0,0
258,329.0,485.0,0
259,330.0,486.0,0
260,330.0,487.0,0
261,331.0,488.0,0
262,332.0,489.0,0
263,333.0,490.0,0
264,334.0,490.0,0
265,335.0,491.0,0
266,335.0,493.0,0
267,335.0,494.0,0
268,337.0,495.0,0
269,338.0,496.0,0
270,339.0,496.0,0
271,339.0,498.0,0
272,340.0,498.0,0
273,340.0,499.0,0
274,341.0,500.0,0
275,342.0,501.0,0
276,343.0,502.0,0
277,344.0,503.0,0
278,345.0,504.0,0
279,346.0,506.0,0
280,347.0,507.0,0
281,349.0,507.0,0
282,349.0,509.0,0
283,350.0,509.0,0
284,350.0,511.0,0
285,351.0,511.0,0
286,351.0,512.0,0
287,352.0,514.0,0
288,353.0,514.0,0
289,354.0,516.0,0
290,354.0,518.0,0
291,354.0,519.0,0
292,355.0,520.0,0
293,356.0,521.0,0
294,358.0,522.0,0
295,359.0,524.0,0
296,359.0,525.0,0
297,360.0,526.0,0
298,361.0,527.0,0
299,362.0,528.0,0
300,363.0,529.0,0
