t,x,y,label
0,962.0,448.0,0
1,963.0,448.0,0
2,964.0,450.0,0
3,965.0,450.0,0
4,965.0,451.0,0
5,966.0,452.0,0
6,967.0,454.0,0
7,968.0,454.0,0
8,968.0,455.0,0
9,969.0,457.0,0
10,969.0,457.0,0
11,971.0,459.0,0
12,971.0,460.0,0
13,973.0,461.0,0
14,974.0,462.0,0
15,975.0,463.0,0
16,976.0,464.0,0
17,977.0,465.0,0
18,978.0,466.0,0
19,979.0,468.0,0
20,980.0,469.0,0
21,980.0,470.0,0
22,981.0,471.0,0
23,982.0,472.0,0
24,983.0,473.0,0
25,985.0,475.0,0
26,985.0,475.0,0
27,985.0,477.0,0
28,986.0,478.0,0
29,987.0,478.0,0
30,988.0,479.0,0
31,989.0,481.0,0
32,990.0,482.0,0
33,990.0,483.0,0
34,992.0,484.0,0
35,993.0,485.0,0
36,993.0,485.0,0
37,994.0,486.0,0
38,996.0,486.0,0
39,996.0,488.0,0
40,997.0,488.0,0
41,998.0,489.0,0
42,1000.0,490.0,0
43,1000.0,491.0,0
44,1001.0,492.0,0
45,1003.0,493.0,0
46,1004.0,494.0,0
47,1006.0,494.0,0
48,1007.0,495.0,0
49,1008.0,496.0,0
50,1009.0,498.0,0
51,1010.0,499.0,0
52,1011.0,500.0,0
53,1011.0,501.0,0
54,1012.0,502.0,0
55,1013.0,502.0,0
56,1015.0,503.0,0
57,1016.0,503.0,0
58,1017.0,504.0,0
59,1018.0,505.0,0
60,1019.0,507.0,0
61,1021.0,508.0,0
62,1022.0,509.0,0
63,1022.0,510.0,0
64,1023.0,511.0,0
