t,x,y,label
136,967.0,0.0,0
137,968.0,1.0,0
138,968.0,2.0,0
139,968.0,3.0,0
140,970.0,3.0,0
141,970.0,4.0,0
142,972.0,4.0,0
143,973.0,6.0,0
144,974.0,7.0,0
145,975.0,8.0,0
146,977.0,10.0,0
147,977.0,10.0,0
148,979.0,12.0,0
149,980.0,12.0,0
150,981.0,12.0,0
151,981.0,14.0,0
152,982.0,15.0,0
153,983.0,17.0,0
154,984.0,18.0,0
155,985.0,19.0,0
156,986.0,20.0,0
157,988.0,21.0,0
158,989.0,22.0,0
159,991.0,23.0,0
160,992.0,24.0,0
161,993.0,25.0,0
162,994.0,25.0,0
163,995.0,26.0,0
164,996.0,26.0,0
165,997.0,26.0,0
166,998.0,28.0,0
167,998.0,28.0,0
168,999.0,29.0,0
169,1000.0,30.0,0
170,1000.0,31.0,0
171,1001.0,31.0,0
172,1002.0,32.0,0
173,1003.0,33.0,0
174,1004.0,35.0,0
175,1006.0,35.0,0
176,1007.0,37.0,0
177,1008.0,38.0,0
178,1009.0,39.0,0
179,1009.0,41.0,0
180,1010.0,42.0,0
181,1010.0,43.0,0
182,1012.0,43.0,0
183,1012.0,45.0,0
184,1014.0,46.0,0
185,1014.0,48.0,0
186,1015.0,49.0,0
187,1016.0,51.0,0
188,1017.0,52.0,0
189,1018.0,54.0,0
190,1020.0,55.0,0
191,1020.0,56.0,0
192,1021.0,57.0,0
193,1023.0,58.0,0
