t,x,y,label
0,978.0,593.0,0
1,980.0,593.0,0
2,981.0,594.0,0
3,981.0,595.0,0
4,983.0,596.0,0
5,985.0,597.0,0
6,986.0,598.0,0
7,987.0,599.0,0
8,987.0,600.0,0
9,988.0,601.0,0
10,989.0,602.0,0
11,989.0,603.0,0
12,990.0,604.0,0
13,991.0,606.0,0
14,993.0,606.0,0
15,994.0,606.0,0
16,994.0,607.0,0
17,996.0,608.0,0
18,997.0,608.0,0
19,998.0,610.0,0
20,1000.0,611.0,0
21,1001.0,612.0,0
22,1002.0,613.0,0
23,1003.0,615.0,0
24,1004.0,615.0,0
25,1004.0,617.0,0
26,1005.0,618.0,0
27,1006.0,620.0,0
28,1007.0,621.0,0
29,1007.0,622.0,0
30,1008.0,623.0,0
31,1010.0,624.0,0
32,1011.0,626.0,0
33,1012.0,627.0,0
34,1013.0,628.0,0
35,1013.0,629.0,0
36,1015.0,629.0,0
37,1016.0,631.0,0
38,1017.0,632.0,0
39,1018.0,633.0,0
40,1019.0,635.0,0
41,1020.0,635.0,0
42,1021.0,636.0,0
43,1021.0,638.0,0
44,1023.0,640.0,0
