t,x,y,label
0,614.0,717.0,0
1,615.0,718.0,0
2,615.0,719.0,0
3,617.0,721.0,0
4,617.0,723.0,0
5,619.0,724.0,0
6,619.0,725.0,0
7,620.0,726.0,0
8,621.0,727.0,0
9,622.0,727.0,0
10,623.0,728.0,0
11,624.0,730.0,0
12,625.0,730.0,0
13,625.0,731.0,0
14,627.0,733.0,0
15,627.0,734.0,0
16,628.0,735.0,0
17,629.0,735.0,0
18,631.0,736.0,0
19,632.0,736.0,0
20,633.0,737.0,0
21,634.0,738.0,0
22,634.0,739.0,0
23,636.0,739.0,0
24,637.0,740.0,0
25,638.0,740.0,0
26,639.0,741.0,0
27,640.0,741.0,0
28,641.0,742.0,0
29,641.0,742.0,0
30,642.0,743.0,0
31,643.0,744.0,0
32,644.0,745.0,0
33,645.0,745.0,0
34,647.0,746.0,0
35,647.0,747.0,0
36,649.0,747.0,0
37,650.0,748.0,0
38,650.0,749.0,0
39,650.0,749.0,0
40,651.0,750.0,0
41,652.0,752.0,0
42,653.0,753.0,0
43,655.0,754.0,0
44,656.0,754.0,0
45,658.0,755.0,0
46,659.0,757.0,0
47,660.0,758.0,0
48,660.0,759.0,0
49,660.0,760.0,0
50,661.0,761.0,0
51,663.0,762.0,0
52,664.0,763.0,0
53,665.0,765.0,0
54,666.0,766.0,0
55,666.0,766.0,0
56,667.0,767.0,0
57,669.0,768.0,0
58,669.0,769.0,0
59,670.0,770.0,0
60,671.0,771.0,0
61,673.0,771.0,0
62,673.0,772.0,0
63,674.0,773.0,0
64,676.0,774.0,0
65,677.0,775.0,0
66,678.0,777.0,0
67,679.0,778.0,0
68,680.0,779.0,0
69,681.0,780.0,0
70,682.0,782.0,0
71,682.0,783.0,0
72,684.0,784.0,0
73,685.0,785.0,0
74,686.0,786.0,0
75,688.0,787.0,0
76,688.0,788.0,0
77,689.0,789.0,0
78,690.0,791.0,0
79,691.0,792.0,0
80,692.0,792.0,0
81,694.0,793.0,0
82,694.0,795.0,0
83,695.0,797.0,0
84,696.0,798.0,0
85,697.0,799.0,0
86,698.0,800.0,0
87,699.0,801.0,0
88,700.0,801.0,0
89,701.0,802.0,0
90,702.0,803.0,0
91,703.0,804.0,0
92,704.0,806.0,0
93,704.0,807.0,0
94,704.0,808.0,0
95,705.0,809.0,0
96,706.0,811.0,0
97,706.0,811.0,0
98,707.0,812.0,0
99,709.0,812.0,0
100,709.0,813.0,0
101,710.0,814.0,0
102,710.0,815.0,0
103,711.0,815.0,0
104,712.0,816.0,0
105,713.0,817.0,0
106,714.0,817.0,0
107,715.0,818.0,0
108,716.0,820.0,0
109,717.0,820.0,0
110,718.0,821.0,0
111,720.0,822.0,0
112,722.0,824.0,0
113,722.0,824.0,0
114,723.0,825.0,0
115,724.0,826.0,0
116,725.0,827.0,0
117,727.0,828.0,0
118,728.0,829.0,0
119,729.0,829.0,0
120,730.0,830.0,0
121,731.0,830.0,0
122,731.0,831.0,0
123,732.0,831.0,0
124,733.0,833.0,0
125,734.0,833.0,0
126,734.0,834.0,0
127,736.0,836.0,0
128,737.0,836.0,0
129,738.0,837.0,0
130,739.0,838.0,0
131,740.0,838.0,0
132,741.0,839.0,0
133,742.0,840.0,0
134,743.0,841.0,0
135,745.0,842.0,0
136,746.0,844.0,0
137,747.0,846.0,0
