t,x,y,label
0,89.0,884.0,0
1,90.0,885.0,0
2,91.0,886.0,0
3,92.0,887.0,0
4,93.0,888.0,0
5,94.0,889.0,0
6,95.0,889.0,0
7,96.0,889.0,0
8,97.0,890.0,0
9,98.0,891.0,0
10,100.0,892.0,0
11,100.0,893.0,0
12,102.0,894.0,0
13,103.0,895.0,0
14,104.0,897.0,0
15,105.0,898.0,0
16,107.0,899.0,0
17,108.0,901.0,0
18,109.0,901.0,0
19,110.0,901.0,0
20,110.0,902.0,0
21,112.0,903.0,0
22,113.0,903.0,0
23,115.0,904.0,0
24,115.0,905.0,0
25,116.0,906.0,0
26,117.0,907.0,0
27,119.0,907.0,0
28,119.0,908.0,0
29,121.0,910.0,0
30,122.0,910.0,0
31,123.0,911.0,0
32,125.0,911.0,0
33,126.0,913.0,0
34,127.0,914.0,0
35,128.0,916.0,0
36,128.0,916.0,0
37,129.0,917.0,0
38,130.0,917.0,0
39,131.0,919.0,0
40,132.0,920.0,0
41,133.0,922.0,0
42,134.0,923.0,0
43,135.0,925.0,0
44,136.0,926.0,0
45,137.0,926.0,0
46,138.0,927.0,0
47,139.0,928.0,0
48,139.0,929.0,0
49,140.0,930.0,0
50,141.0,931.0,0
51,143.0,932.0,0
52,144.0,934.0,0
53,144.0,935.0,0
54,145.0,936.0,0
55,146.0,938.0,0
56,147.0,938.0,0
57,147.0,940.0,0
58,149.0,941.0,0
59,150.0,942.0,0
60,151.0,943.0,0
61,152.0,944.0,0
62,152.0,945.0,0
63,153.0,946.0,0
64,155.0,947.0,0
65,155.0,948.0,0
66,156.0,949.0,0
67,158.0,951.0,0
68,159.0,952.0,0
69,161.0,953.0,0
70,162.0,954.0,0
71,162.0,956.0,0
72,163.0,957.0,0
73,164.0,958.0,0
74,165.0,959.0,0
75,166.0,961.0,0
76,167.0,963.0,0
77,168.0,963.0,0
78,168.0,963.0,0
79,169.0,964.0,0
80,171.0,965.0,0
81,172.0,966.0,0
82,173.0,967.0,0
83,174.0,968.0,0
84,175.0,969.0,0
85,176.0,970.0,0
86,177.0,972.0,0
87,178.0,972.0,0
88,178.0,973.0,0
89,179.0,975.0,0
90,179.0,976.0,0
91,180.0,977.0,0
92,181.0,978.0,0
93,182.0,980.0,0
94,183.0,981.0,0
95,183.0,982.0,0
96,184.0,983.0,0
97,185.0,984.0,0
98,187.0,985.0,0
99,187.0,986.0,0
100,189.0,987.0,0
101,190.0,988.0,0
102,191.0,990.0,0
103,192.0,991.0,0
104,192.0,991.0,0
105,193.0,992.0,0
106,194.0,994.0,0
107,194.0,995.0,0
108,196.0,996.0,0
109,197.0,997.0,0
110,198.0,998.0,0
111,199.0,999.0,0
112,200.0,1000.0,0
113,201.0,1001.0,0
114,202.0,1001.0,0
115,203.0,1002.0,0
116,204.0,1003.0,0
117,204.0,1004.0,0
118,205.0,1005.0,0
119,206.0,1006.0,0
120,207.0,1007.0,0
121,209.0,1008.0,0
122,210.0,1008.0,0
123,211.0,1009.0,0
124,211.0,1010.0,0
125,213.0,1011.0,0
126,214.0,1013.0,0
127,215.0,1014.0,0
128,217.0,1015.0,0
129,218.0,1017.0,0
130,218.0,1017.0,0
131,219.0,1017.0,0
132,220.0,1019.0,0
133,222.0,1019.0,0
134,223.0,1020.0,0
135,224.0,1022.0,0
136,225.0,1023.0,0
