t,x,y,label
99,0.0,118.0,0
100,1.0,120.0,0
101,2.0,121.0,0
102,3.0,122.0,0
103,5.0,124.0,0
104,6.0,125.0,0
105,7.0,126.0,0
106,8.0,126.0,0
107,9.0,127.0,0
108,10.0,128.0,0
109,11.0,129.0,0
110,12.0,130.0,0
111,12.0,130.0,0
112,13.0,131.0,0
113,13.0,133.0,0
114,15.0,134.0,0
115,16.0,135.0,0
116,17.0,136.0,0
117,18.0,137.0,0
118,18.0,138.0,0
119,19.0,139.0,0
120,20.0,140.0,0
121,21.0,142.0,0
122,22.0,142.0,0
123,22.0,144.0,0
124,22.0,145.0,0
125,24.0,146.0,0
126,25.0,147.0,0
127,26.0,147.0,0
128,27.0,148.0,0
129,27.0,149.0,0
130,28.0,151.0,0
131,30.0,151.0,0
132,30.0,153.0,0
133,32.0,154.0,0
134,33.0,155.0,0
135,34.0,156.0,0
136,35.0,157.0,0
137,36.0,158.0,0
138,38.0,159.0,0
139,38.0,159.0,0
140,39.0,161.0,0
141,40.0,162.0,0
142,42.0,164.0,0
143,43.0,165.0,0
144,43.0,165.0,0
145,44.0,166.0,0
146,45.0,166.0,0
147,46.0,167.0,0
148,47.0,168.0,0
149,48.0,169.0,0
150,48.0,170.0,0
151,49.0,171.0,0
152,50.0,171.0,0
153,52.0,171.0,0
154,53.0,172.0,0
155,54.0,173.0,0
156,56.0,174.0,0
157,57.0,175.0,0
158,58.0,177.0,0
159,60.0,178.0,0
160,61.0,178.0,0
161,62.0,179.0,0
162,63.0,179.0,0
163,64.0,180.0,0
164,65.0,181.0,0
165,66.0,182.0,0
166,67.0,183.0,0
167,68.0,184.0,0
168,69.0,186.0,0
169,70.0,186.0,0
170,71.0,188.0,0
171,73.0,189.0,0
172,73.0,190.0,0
173,75.0,191.0,0
174,76.0,191.0,0
175,77.0,193.0,0
176,78.0,194.0,0
177,80.0,194.0,0
178,80.0,196.0,0
179,81.0,196.0,0
180,81.0,197.0,0
181,82.0,199.0,0
182,83.0,199.0,0
183,84.0,200.0,0
184,84.0,201.0,0
185,86.0,202.0,0
186,88.0,203.0,0
187,88.0,204.0,0
188,89.0,205.0,0
189,90.0,207.0,0
190,91.0,208.0,0
191,91.0,208.0,0
192,93.0,209.0,0
193,94.0,210.0,0
194,95.0,211.0,0
195,96.0,212.0,0
196,97.0,212.0,0
197,97.0,213.0,0
198,97.0,214.0,0
199,97.0,215.0,0
200,98.0,216.0,0
201,98.0,217.0,0
202,99.0,217.0,0
203,100.0,219.0,0
204,101.0,220.0,0
205,102.0,221.0,0
206,104.0,222.0,0
207,105.0,224.0,0
208,105.0,225.0,0
209,106.0,226.0,0
210,107.0,228.0,0
211,107.0,229.0,0
212,109.0,230.0,0
213,109.0,231.0,0
214,110.0,232.0,0
215,111.0,233.0,0
216,113.0,234.0,0
217,113.0,235.0,0
218,114.0,237.0,0
219,115.0,237.0,0
220,116.0,238.0,0
221,117.0,239.0,0
222,118.0,240.0,0
223,119.0,241.0,0
224,120.0,241.0,0
225,121.0,242.0,0
226,122.0,243.0,0
227,123.0,244.0,0
228,124.0,245.0,0
229,125.0,246.0,0
230,126.0,248.0,0
231,127.0,249.0,0
232,128.0,250.0,0
233,130.0,251.0,0
234,131.0,252.0,0
235,133.0,253.0,0
236,134.0,254.0,0
237,135.0,256.0,0
238,136.0,256.0,0
239,137.0,257.0,0
240,139.0,258.0,0
241,140.0,259.0,0
242,141.0,260.0,0
243,142.0,261.0,0
244,142.0,262.0,0
245,142.0,264.0,0
246,143.0,265.0,0
247,144.0,266.0,0
248,144.0,268.0,0
249,146.0,268.0,0
250,146.0,269.0,0
251,147.0,270.0,0
252,147.0,272.0,0
253,148.0,273.0,0
254,148.0,274.0,0
255,149.0,274.0,0
256,151.0,275.0,0
257,152.0,276.0,0
258,153.0,277.0,0
259,154.0,278.0,0
260,156.0,279.0,0
261,158.0,281.0,0
262,159.0,281.0,0
263,161.0,282.0,0
264,161.0,283.0,0
265,162.0,285.0,0
266,162.0,285.0,0
267,164.0,287.0,0
268,164.0,288.0,0
269,166.0,289.0,0
270,167.0,291.0,0
271,168.0,292.0,0
272,168.0,293.0,0
273,169.0,294.0,0
274,170.0,296.0,0
275,172.0,297.0,0
276,172.0,298.0,0
277,173.0,298.0,0
278,174.0,299.0,0
279,174.0,301.0,0
280,175.0,302.0,0
281,177.0,304.0,0
282,178.0,305.0,0
283,180.0,306.0,0
284,181.0,307.0,0
285,182.0,309.0,0
286,183.0,310.0,0
287,184.0,312.0,0
288,185.0,312.0,0
289,186.0,314.0,0
290,186.0,315.0,0
291,187.0,317.0,0
292,188.0,319.0,0
293,189.0,319.0,0
294,190.0,321.0,0
295,191.0,322.0,0
296,192.0,322.0,0
297,193.0,322.0,0
298,194.0,323.0,0
299,195.0,325.0,0
300,197.0,327.0,0
