t,x,y,label
162,3.0,172.0,1
163,7.0,174.0,1
164,12.0,175.0,1
165,16.0,174.0,1
166,21.0,173.0,1
167,25.0,171.0,1
168,30.0,168.0,1
169,36.0,166.0,1
170,41.0,163.0,1
171,44.0,160.0,1
172,48.0,159.0,1
173,52.0,156.0,1
174,55.0,154.0,1
175,59.0,153.0,1
176,62.0,153.0,1
177,66.0,152.0,1
178,71.0,150.0,1
179,74.0,147.0,1
180,77.0,146.0,1
181,79.0,144.0,1
182,81.0,141.0,1
183,84.0,140.0,1
184,85.0,138.0,1
185,87.0,137.0,1
186,89.0,136.0,1
187,90.0,137.0,1
188,92.0,139.0,1
189,95.0,143.0,1
190,98.0,146.0,1
191,99.0,150.0,1
192,98.0,152.0,1
193,98.0,156.0,1
194,97.0,157.0,1
195,95.0,159.0,1
196,93.0,159.0,1
197,89.0,159.0,1
198,87.0,159.0,1
199,85.0,159.0,1
200,83.0,159.0,1
201,81.0,161.0,1
202,80.0,161.0,1
203,79.0,162.0,1
204,77.0,162.0,1
205,76.0,163.0,1
206,75.0,166.0,1
207,75.0,168.0,1
208,74.0,169.0,1
209,74.0,171.0,1
210,73.0,171.0,1
211,72.0,170.0,1
212,72.0,169.0,1
213,72.0,169.0,1
214,72.0,169.0,1
215,73.0,169.0,1
216,74.0,169.0,1
217,75.0,172.0,1
218,77.0,176.0,1
219,78.0,180.0,1
220,78.0,184.0,1
221,77.0,187.0,1
222,77.0,188.0,1
223,77.0,190.0,1
224,77.0,190.0,1
225,75.0,189.0,1
226,73.0,188.0,1
227,69.0,188.0,1
228,66.0,187.0,1
229,65.0,189.0,1
230,66.0,190.0,1
231,69.0,191.0,1
232,72.0,191.0,1
233,74.0,192.0,1
234,74.0,193.0,1
235,73.0,196.0,1
236,72.0,197.0,1
237,71.0,198.0,1
238,70.0,196.0,1
239,70.0,195.0,1
240,68.0,195.0,1
241,67.0,196.0,1
242,66.0,197.0,1
243,66.0,199.0,1
244,66.0,199.0,1
245,65.0,199.0,1
246,63.0,199.0,1
247,60.0,198.0,1
248,57.0,198.0,1
249,56.0,199.0,1
250,54.0,201.0,1
251,51.0,201.0,1
252,49.0,201.0,1
253,48.0,200.0,1
254,49.0,201.0,1
255,49.0,199.0,1
256,50.0,198.0,1
257,49.0,197.0,1
258,50.0,195.0,1
259,48.0,193.0,1
260,48.0,192.0,1
261,48.0,190.0,1
262,47.0,190.0,1
263,46.0,190.0,1
264,45.0,188.0,1
265,46.0,187.0,1
266,48.0,185.0,1
267,50.0,182.0,1
268,53.0,181.0,1
269,57.0,179.0,1
270,61.0,180.0,1
271,63.0,180.0,1
272,67.0,182.0,1
273,71.0,183.0,1
274,76.0,185.0,1
275,80.0,185.0,1
276,85.0,187.0,1
277,91.0,189.0,1
278,97.0,192.0,1
279,103.0,194.0,1
280,105.0,194.0,1
281,105.0,195.0,1
282,106.0,197.0,1
283,106.0,198.0,1
284,107.0,200.0,1
285,109.0,202.0,1
286,109.0,202.0,1
287,111.0,202.0,1
288,112.0,204.0,1
289,115.0,205.0,1
290,117.0,205.0,1
291,120.0,206.0,1
292,124.0,207.0,1
293,126.0,209.0,1
294,128.0,211.0,1
295,130.0,214.0,1
296,131.0,218.0,1
297,130.0,220.0,1
298,129.0,222.0,1
299,129.0,223.0,1
300,129.0,224.0,1
