t,x,y,label
0,663.0,197.0,1
1,665.0,199.0,1
2,665.0,201.0,1
3,664.0,204.0,1
4,665.0,206.0,1
5,666.0,210.0,1
6,667.0,213.0,1
7,668.0,216.0,1
8,669.0,220.0,1
9,669.0,223.0,1
10,668.0,226.0,1
11,668.0,227.0,1
12,668.0,227.0,1
13,668.0,228.0,1
14,668.0,230.0,1
15,669.0,230.0,1
16,670.0,230.0,1
17,670.0,231.0,1
18,671.0,231.0,1
19,673.0,231.0,1
20,676.0,231.0,1
21,680.0,231.0,1
22,683.0,232.0,1
23,685.0,232.0,1
24,686.0,230.0,1
25,687.0,230.0,1
26,689.0,230.0,1
27,689.0,230.0,1
28,690.0,232.0,1
29,693.0,234.0,1
30,696.0,236.0,1
31,699.0,238.0,1
32,703.0,238.0,1
33,704.0,240.0,1
34,707.0,243.0,1
35,708.0,245.0,1
36,709.0,248.0,1
37,711.0,250.0,1
38,712.0,252.0,1
39,714.0,255.0,1
40,716.0,257.0,1
41,719.0,258.0,1
42,722.0,261.0,1
43,725.0,263.0,1
44,729.0,266.0,1
45,732.0,270.0,1
46,736.0,273.0,1
47,738.0,277.0,1
48,739.0,281.0,1
49,738.0,286.0,1
50,737.0,290.0,1
51,734.0,293.0,1
52,732.0,295.0,1
53,729.0,296.0,1
54,727.0,298.0,1
55,727.0,300.0,1
56,727.0,301.0,1
57,729.0,302.0,1
58,730.0,305.0,1
59,730.0,307.0,1
60,731.0,309.0,1
61,732.0,312.0,1
62,734.0,316.0,1
63,734.0,319.0,1
64,734.0,323.0,1
65,733.0,327.0,1
66,731.0,331.0,1
67,728.0,334.0,1
68,726.0,339.0,1
69,724.0,343.0,1
70,725.0,347.0,1
71,726.0,349.0,1
72,728.0,353.0,1
73,729.0,356.0,1
74,731.0,358.0,1
75,733.0,360.0,1
76,733.0,361.0,1
77,734.0,364.0,1
78,734.0,365.0,1
79,733.0,365.0,1
80,732.0,367.0,1
81,731.0,369.0,1
82,732.0,371.0,1
83,734.0,372.0,1
84,736.0,373.0,1
85,740.0,375.0,1
86,744.0,376.0,1
87,749.0,377.0,1
88,753.0,380.0,1
89,755.0,382.0,1
90,755.0,386.0,1
91,754.0,388.0,1
92,754.0,391.0,1
93,754.0,392.0,1
94,756.0,394.0,1
95,757.0,396.0,1
96,759.0,398.0,1
97,760.0,402.0,1
98,761.0,405.0,1
99,760.0,407.0,1
100,760.0,409.0,1
101,759.0,411.0,1
102,758.0,414.0,1
103,759.0,416.0,1
104,758.0,419.0,1
105,758.0,420.0,1
106,758.0,422.0,1
107,758.0,426.0,1
108,760.0,431.0,1
109,764.0,437.0,1
110,767.0,441.0,1
111,770.0,445.0,1
112,773.0,449.0,1
113,777.0,452.0,1
114,780.0,456.0,1
115,782.0,459.0,1
116,784.0,464.0,1
117,786.0,467.0,1
118,788.0,472.0,1
119,788.0,477.0,1
120,790.0,482.0,1
121,790.0,486.0,1
122,792.0,489.0,1
123,794.0,491.0,1
124,798.0,494.0,1
125,801.0,495.0,1
126,805.0,497.0,1
127,808.0,499.0,1
128,812.0,500.0,1
129,815.0,503.0,1
130,818.0,504.0,1
131,820.0,506.0,1
132,822.0,507.0,1
133,823.0,506.0,1
134,825.0,504.0,1
135,826.0,502.0,1
136,826.0,502.0,1
137,826.0,500.0,1
138,827.0,498.0,1
139,829.0,496.0,1
140,830.0,496.0,1
141,830.0,496.0,1
142,829.0,497.0,1
143,828.0,498.0,1
144,825.0,499.0,1
145,823.0,498.0,1
146,822.0,497.0,1
147,820.0,496.0,1
148,820.0,494.0,1
149,820.0,492.0,1
150,822.0,489.0,1
151,822.0,485.0,1
152,824.0,482.0,1
153,823.0,480.0,1
154,822.0,479.0,1
155,822.0,478.0,1
156,822.0,477.0,1
157,822.0,478.0,1
158,821.0,479.0,1
159,820.0,480.0,1
160,819.0,480.0,1
161,816.0,480.0,1
162,815.0,479.0,1
163,814.0,479.0,1
164,812.0,479.0,1
165,811.0,480.0,1
166,812.0,482.0,1
167,812.0,484.0,1
168,815.0,486.0,1
169,816.0,489.0,1
170,818.0,491.0,1
171,820.0,492.0,1
172,821.0,494.0,1
173,821.0,494.0,1
174,820.0,493.0,1
175,820.0,494.0,1
176,821.0,494.0,1
177,822.0,494.0,1
178,825.0,494.0,1
179,828.0,493.0,1
180,833.0,491.0,1
181,837.0,491.0,1
182,842.0,490.0,1
183,846.0,492.0,1
184,850.0,493.0,1
185,854.0,494.0,1
186,858.0,496.0,1
187,864.0,497.0,1
188,870.0,497.0,1
189,875.0,499.0,1
190,879.0,501.0,1
191,883.0,504.0,1
192,885.0,507.0,1
193,890.0,510.0,1
194,894.0,513.0,1
195,897.0,517.0,1
196,901.0,520.0,1
197,906.0,522.0,1
198,910.0,526.0,1
199,914.0,530.0,1
200,918.0,533.0,1
201,921.0,534.0,1
202,927.0,536.0,1
203,931.0,536.0,1
204,935.0,537.0,1
205,938.0,537.0,1
206,942.0,538.0,1
207,947.0,540.0,1
208,953.0,542.0,1
209,958.0,543.0,1
210,962.0,543.0,1
211,967.0,543.0,1
212,970.0,543.0,1
213,972.0,543.0,1
214,974.0,542.0,1
215,975.0,540.0,1
216,976.0,540.0,1
217,979.0,539.0,1
218,980.0,539.0,1
219,981.0,540.0,1
220,982.0,541.0,1
221,983.0,543.0,1
222,983.0,543.0,1
223,982.0,544.0,1
224,981.0,544.0,1
225,980.0,543.0,1
226,978.0,542.0,1
227,976.0,541.0,1
228,974.0,541.0,1
229,970.0,540.0,1
230,967.0,540.0,1
231,964.0,538.0,1
232,962.0,536.0,1
233,959.0,535.0,1
234,956.0,534.0,1
235,953.0,532.0,1
236,951.0,530.0,1
237,949.0,529.0,1
238,947.0,527.0,1
239,947.0,525.0,1
240,946.0,522.0,1
241,944.0,520.0,1
242,944.0,518.0,1
243,946.0,517.0,1
244,949.0,516.0,1
245,950.0,516.0,1
246,952.0,517.0,1
247,952.0,518.0,1
248,952.0,521.0,1
249,951.0,523.0,1
250,949.0,523.0,1
251,947.0,525.0,1
252,945.0,527.0,1
253,944.0,530.0,1
254,942.0,532.0,1
255,941.0,535.0,1
256,941.0,538.0,1
257,941.0,542.0,1
258,940.0,545.0,1
259,940.0,549.0,1
260,939.0,553.0,1
261,939.0,557.0,1
262,939.0,559.0,1
263,941.0,561.0,1
264,940.0,563.0,1
265,940.0,566.0,1
266,939.0,568.0,1
267,938.0,570.0,1
268,936.0,573.0,1
269,937.0,575.0,1
270,938.0,575.0,1
271,939.0,575.0,1
272,940.0,576.0,1
273,942.0,577.0,1
274,942.0,578.0,1
275,942.0,579.0,1
276,943.0,582.0,1
277,944.0,583.0,1
278,946.0,585.0,1
279,949.0,587.0,1
280,952.0,588.0,1
281,954.0,588.0,1
282,957.0,589.0,1
283,960.0,590.0,1
284,964.0,591.0,1
285,968.0,592.0,1
286,971.0,594.0,1
287,973.0,597.0,1
288,974.0,599.0,1
289,976.0,600.0,1
290,978.0,601.0,1
291,979.0,601.0,1
292,980.0,600.0,1
293,983.0,599.0,1
294,985.0,598.0,1
295,987.0,596.0,1
296,988.0,594.0,1
297,990.0,595.0,1
298,993.0,595.0,1
299,995.0,595.0,1
300,997.0,596.0,1
