t,x,y,label
22,78.0,0.0,0
23,79.0,1.0,0
24,80.0,2.0,0
25,81.0,3.0,0
26,81.0,4.0,0
27,82.0,5.0,0
28,83.0,6.0,0
29,84.0,6.0,0
30,85.0,8.0,0
31,86.0,9.0,0
32,86.0,10.0,0
33,87.0,11.0,0
34,87.0,11.0,0
35,88.0,12.0,0
36,89.0,13.0,0
37,90.0,13.0,0
38,92.0,14.0,0
39,92.0,15.0,0
40,93.0,16.0,0
41,94.0,17.0,0
42,95.0,19.0,0
43,95.0,20.0,0
44,97.0,21.0,0
45,98.0,22.0,0
46,99.0,22.0,0
47,99.0,23.0,0
48,101.0,23.0,0
49,102.0,24.0,0
50,103.0,25.0,0
51,103.0,26.0,0
52,104.0,27.0,0
53,105.0,28.0,0
54,107.0,29.0,0
55,108.0,30.0,0
56,109.0,30.0,0
57,111.0,31.0,0
58,112.0,31.0,0
59,114.0,32.0,0
60,116.0,34.0,0
61,116.0,36.0,0
62,118.0,36.0,0
63,119.0,37.0,0
64,120.0,38.0,0
65,121.0,39.0,0
66,122.0,40.0,0
67,123.0,41.0,0
68,124.0,42.0,0
69,125.0,43.0,0
70,127.0,44.0,0
71,128.0,45.0,0
72,128.0,45.0,0
73,129.0,46.0,0
74,130.0,47.0,0
75,131.0,48.0,0
76,132.0,49.0,0
77,133.0,51.0,0
78,134.0,52.0,0
79,135.0,53.0,0
80,136.0,53.0,0
81,138.0,54.0,0
82,138.0,55.0,0
83,139.0,56.0,0
84,140.0,58.0,0
85,141.0,59.0,0
86,142.0,61.0,0
87,143.0,62.0,0
88,144.0,63.0,0
89,144.0,64.0,0
90,145.0,64.0,0
91,146.0,65.0,0
92,147.0,66.0,0
93,148.0,68.0,0
94,149.0,70.0,0
95,149.0,71.0,0
96,150.0,72.0,0
97,151.0,73.0,0
98,153.0,74.0,0
99,153.0,75.0,0
100,154.0,77.0,0
101,155.0,79.0,0
102,156.0,79.0,0
103,156.0,81.0,0
104,157.0,82.0,0
105,158.0,83.0,0
106,159.0,84.0,0
107,159.0,85.0,0
108,160.0,86.0,0
109,161.0,88.0,0
110,163.0,88.0,0
111,164.0,89.0,0
112,164.0,90.0,0
113,166.0,91.0,0
114,167.0,92.0,0
115,167.0,94.0,0
116,169.0,95.0,0
117,170.0,96.0,0
118,170.0,97.0,0
119,172.0,99.0,0
120,173.0,99.0,0
121,175.0,100.0,0
122,176.0,102.0,0
123,177.0,103.0,0
124,178.0,104.0,0
125,179.0,105.0,0
126,179.0,106.0,0
127,181.0,106.0,0
128,182.0,107.0,0
129,183.0,109.0,0
130,184.0,110.0,0
131,185.0,111.0,0
132,187.0,112.0,0
133,187.0,114.0,0
134,188.0,115.0,0
135,189.0,115.0,0
136,190.0,117.0,0
137,192.0,117.0,0
138,193.0,118.0,0
139,194.0,119.0,0
140,195.0,120.0,0
141,197.0,121.0,0
142,198.0,121.0,0
143,199.0,122.0,0
144,200.0,124.0,0
145,201.0,125.0,0
146,202.0,126.0,0
147,203.0,127.0,0
148,205.0,128.0,0
149,206.0,129.0,0
150,206.0,130.0,0
151,208.0,130.0,0
152,209.0,131.0,0
153,210.0,132.0,0
154,211.0,132.0,0
155,212.0,134.0,0
156,213.0,134.0,0
157,214.0,136.0,0
158,216.0,137.0,0
159,218.0,138.0,0
160,218.0,138.0,0
161,219.0,138.0,0
162,219.0,139.0,0
163,220.0,141.0,0
164,221.0,142.0,0
165,222.0,143.0,0
166,223.0,144.0,0
167,224.0,146.0,0
168,226.0,147.0,0
169,227.0,148.0,0
170,228.0,149.0,0
171,229.0,150.0,0
172,230.0,151.0,0
173,231.0,152.0,0
174,232.0,153.0,0
175,232.0,154.0,0
176,233.0,155.0,0
177,234.0,157.0,0
178,235.0,157.0,0
179,236.0,158.0,0
180,236.0,159.0,0
181,238.0,160.0,0
182,239.0,161.0,0
183,240.0,162.0,0
184,241.0,163.0,0
185,242.0,165.0,0
186,244.0,165.0,0
187,245.0,166.0,0
188,246.0,167.0,0
189,247.0,169.0,0
190,248.0,170.0,0
191,249.0,171.0,0
192,249.0,172.0,0
193,251.0,173.0,0
194,252.0,174.0,0
195,253.0,175.0,0
196,253.0,176.0,0
197,254.0,178.0,0
198,255.0,179.0,0
199,256.0,180.0,0
200,258.0,181.0,0
201,259.0,182.0,0
202,259.0,183.0,0
203,260.0,184.0,0
204,261.0,185.0,0
205,262.0,186.0,0
206,263.0,187.0,0
207,264.0,188.0,0
208,265.0,189.0,0
209,267.0,190.0,0
210,268.0,191.0,0
211,269.0,192.0,0
212,270.0,193.0,0
213,271.0,195.0,0
214,273.0,196.0,0
215,273.0,197.0,0
216,274.0,197.0,0
217,275.0,198.0,0
218,276.0,199.0,0
219,277.0,201.0,0
220,278.0,201.0,0
221,280.0,201.0,0
222,281.0,202.0,0
223,282.0,204.0,0
224,282.0,205.0,0
225,284.0,206.0,0
226,284.0,207.0,0
227,285.0,208.0,0
228,286.0,210.0,0
229,287.0,211.0,0
230,288.0,212.0,0
231,289.0,213.0,0
232,290.0,214.0,0
233,291.0,214.0,0
234,293.0,216.0,0
235,294.0,217.0,0
236,294.0,218.0,0
237,295.0,219.0,0
238,296.0,219.0,0
239,297.0,219.0,0
240,297.0,221.0,0
241,298.0,221.0,0
242,299.0,223.0,0
243,301.0,224.0,0
244,302.0,225.0,0
245,304.0,226.0,0
246,305.0,227.0,0
247,305.0,229.0,0
248,306.0,230.0,0
249,307.0,230.0,0
250,308.0,231.0,0
251,309.0,232.0,0
252,310.0,233.0,0
253,311.0,233.0,0
254,311.0,235.0,0
255,312.0,236.0,0
256,313.0,237.0,0
257,313.0,237.0,0
258,314.0,238.0,0
259,314.0,240.0,0
260,315.0,242.0,0
261,316.0,243.0,0
262,317.0,244.0,0
263,318.0,245.0,0
264,318.0,245.0,0
265,320.0,246.0,0
266,320.0,247.0,0
267,321.0,249.0,0
268,323.0,250.0,0
269,324.0,251.0,0
270,325.0,252.0,0
271,327.0,254.0,0
272,328.0,254.0,0
273,329.0,255.0,0
274,330.0,256.0,0
275,332.0,258.0,0
276,332.0,259.0,0
277,332.0,260.0,0
278,334.0,261.0,0
279,335.0,263.0,0
280,336.0,264.0,0
281,337.0,265.0,0
282,339.0,266.0,0
283,339.0,268.0,0
284,341.0,269.0,0
285,342.0,270.0,0
286,343.0,271.0,0
287,344.0,271.0,0
288,345.0,272.0,0
289,347.0,273.0,0
290,348.0,274.0,0
291,350.0,274.0,0
292,351.0,275.0,0
293,351.0,277.0,0
294,352.0,277.0,0
295,353.0,277.0,0
296,355.0,278.0,0
297,355.0,279.0,0
298,357.0,280.0,0
299,357.0,281.0,0
300,358.0,281.0,0
