t,x,y,label
0,869.0,847.0,0
1,870.0,847.0,0
2,871.0,848.0,0
3,872.0,849.0,0
4,873.0,850.0,0
5,875.0,851.0,0
6,876.0,853.0,0
7,876.0,853.0,0
8,877.0,855.0,0
9,878.0,856.0,0
10,879.0,858.0,0
11,880.0,858.0,0
12,880.0,859.0,0
13,881.0,860.0,0
14,882.0,862.0,0
15,882.0,863.0,0
16,883.0,864.0,0
17,884.0,865.0,0
18,884.0,866.0,0
19,885.0,867.0,0
20,887.0,868.0,0
21,888.0,869.0,0
22,888.0,869.0,0
23,890.0,869.0,0
24,890.0,871.0,0
25,891.0,871.0,0
26,893.0,873.0,0
27,894.0,873.0,0
28,894.0,875.0,0
29,895.0,876.0,0
30,896.0,877.0,0
31,897.0,878.0,0
32,898.0,880.0,0
33,899.0,881.0,0
34,901.0,882.0,0
35,902.0,883.0,0
36,902.0,884.0,0
37,902.0,884.0,0
38,904.0,886.0,0
39,905.0,886.0,0
40,907.0,888.0,0
41,909.0,888.0,0
42,911.0,889.0,0
43,912.0,891.0,0
44,912.0,893.0,0
45,913.0,894.0,0
46,915.0,895.0,0
47,916.0,896.0,0
48,918.0,897.0,0
49,919.0,897.0,0
50,920.0,898.0,0
51,921.0,899.0,0
52,922.0,901.0,0
53,923.0,902.0,0
54,925.0,903.0,0
55,925.0,904.0,0
56,927.0,904.0,0
57,928.0,905.0,0
58,929.0,905.0,0
59,929.0,906.0,0
60,930.0,906.0,0
61,931.0,906.0,0
62,932.0,907.0,0
63,933.0,908.0,0
64,934.0,909.0,0
65,935.0,910.0,0
66,936.0,911.0,0
67,938.0,912.0,0
68,939.0,913.0,0
69,939.0,914.0,0
70,939.0,915.0,0
71,940.0,916.0,0
72,941.0,916.0,0
73,941.0,918.0,0
74,942.0,918.0,0
75,943.0,919.0,0
76,945.0,920.0,0
77,946.0,921.0,0
78,947.0,922.0,0
79,948.0,922.0,0
80,949.0,923.0,0
81,949.0,924.0,0
82,950.0,925.0,0
83,951.0,925.0,0
84,952.0,926.0,0
85,953.0,926.0,0
86,954.0,927.0,0
87,955.0,927.0,0
88,957.0,928.0,0
89,958.0,929.0,0
90,959.0,930.0,0
91,959.0,931.0,0
92,960.0,932.0,0
93,961.0,933.0,0
94,963.0,934.0,0
95,964.0,935.0,0
96,965.0,936.0,0
97,966.0,937.0,0
98,967.0,938.0,0
99,968.0,939.0,0
100,969.0,940.0,0
101,971.0,941.0,0
102,972.0,942.0,0
103,972.0,943.0,0
104,973.0,944.0,0
105,975.0,945.0,0
106,976.0,946.0,0
107,977.0,948.0,0
108,978.0,949.0,0
109,979.0,950.0,0
110,980.0,951.0,0
111,981.0,952.0,0
112,981.0,953.0,0
113,982.0,954.0,0
114,983.0,955.0,0
115,984.0,956.0,0
116,986.0,956.0,0
117,987.0,957.0,0
118,987.0,957.0,0
119,987.0,959.0,0
120,988.0,961.0,0
121,990.0,962.0,0
122,990.0,963.0,0
123,991.0,964.0,0
124,992.0,964.0,0
125,993.0,965.0,0
126,994.0,967.0,0
127,995.0,967.0,0
128,997.0,968.0,0
129,997.0,968.0,0
130,998.0,969.0,0
131,1000.0,970.0,0
132,1001.0,972.0,0
133,1003.0,973.0,0
134,1003.0,974.0,0
135,1004.0,975.0,0
136,1005.0,976.0,0
137,1005.0,977.0,0
138,1006.0,978.0,0
139,1007.0,980.0,0
140,1007.0,981.0,0
141,1008.0,982.0,0
142,1009.0,983.0,0
143,1010.0,985.0,0
144,1010.0,985.0,0
145,1011.0,987.0,0
146,1011.0,988.0,0
147,1011.0,989.0,0
148,1012.0,989.0,0
149,1013.0,991.0,0
150,1013.0,991.0,0
151,1015.0,993.0,0
152,1016.0,994.0,0
153,1017.0,994.0,0
154,1019.0,995.0,0
155,1019.0,996.0,0
156,1021.0,998.0,0
157,1021.0,999.0,0
158,1022.0,1000.0,0
159,1024.0,1001.0,0
