t,x,y,label
0,429.0,336.0,1
1,431.0,339.0,1
2,432.0,341.0,1
3,435.0,345.0,1
4,438.0,348.0,1
5,442.0,350.0,1
6,446.0,352.0,1
7,450.0,352.0,1
8,454.0,354.0,1
9,458.0,354.0,1
10,461.0,356.0,1
11,463.0,356.0,1
12,467.0,358.0,1
13,471.0,359.0,1
14,473.0,360.0,1
15,476.0,363.0,1
16,478.0,365.0,1
17,479.0,366.0,1
18,481.0,368.0,1
19,483.0,370.0,1
20,484.0,372.0,1
21,485.0,372.0,1
22,485.0,372.0,1
23,487.0,371.0,1
24,488.0,371.0,1
25,490.0,371.0,1
26,490.0,371.0,1
27,490.0,371.0,1
28,490.0,373.0,1
29,490.0,376.0,1
30,491.0,380.0,1
31,491.0,382.0,1
32,491.0,385.0,1
33,492.0,389.0,1
34,492.0,391.0,1
35,493.0,393.0,1
36,492.0,393.0,1
37,492.0,394.0,1
38,492.0,394.0,1
39,492.0,394.0,1
40,493.0,394.0,1
41,494.0,394.0,1
42,493.0,396.0,1
43,491.0,399.0,1
44,490.0,404.0,1
45,490.0,408.0,1
46,490.0,412.0,1
47,492.0,418.0,1
48,495.0,425.0,1
49,499.0,431.0,1
50,502.0,437.0,1
51,507.0,440.0,1
52,513.0,444.0,1
53,517.0,446.0,1
54,521.0,451.0,1
55,523.0,456.0,1
56,524.0,459.0,1
57,527.0,463.0,1
58,529.0,467.0,1
59,532.0,471.0,1
60,535.0,474.0,1
61,536.0,478.0,1
62,537.0,482.0,1
63,539.0,486.0,1
64,540.0,488.0,1
65,542.0,490.0,1
66,545.0,489.0,1
67,547.0,489.0,1
68,548.0,489.0,1
69,548.0,490.0,1
70,549.0,491.0,1
71,550.0,490.0,1
72,552.0,490.0,1
73,552.0,489.0,1
74,552.0,489.0,1
75,552.0,488.0,1
76,552.0,487.0,1
77,551.0,488.0,1
78,551.0,489.0,1
79,550.0,490.0,1
80,549.0,491.0,1
81,548.0,492.0,1
82,547.0,493.0,1
83,546.0,494.0,1
84,547.0,494.0,1
85,547.0,493.0,1
86,549.0,491.0,1
87,551.0,489.0,1
88,554.0,489.0,1
89,557.0,487.0,1
90,562.0,487.0,1
91,566.0,487.0,1
92,568.0,486.0,1
93,571.0,484.0,1
94,575.0,481.0,1
95,577.0,477.0,1
96,578.0,473.0,1
97,578.0,470.0,1
98,578.0,466.0,1
99,577.0,462.0,1
100,578.0,459.0,1
101,580.0,456.0,1
102,583.0,455.0,1
103,586.0,454.0,1
104,591.0,453.0,1
105,596.0,452.0,1
106,600.0,452.0,1
107,603.0,452.0,1
108,604.0,453.0,1
109,604.0,454.0,1
110,602.0,454.0,1
111,600.0,455.0,1
112,597.0,454.0,1
113,595.0,452.0,1
114,592.0,452.0,1
115,590.0,452.0,1
116,589.0,453.0,1
117,588.0,456.0,1
118,587.0,458.0,1
119,587.0,459.0,1
120,586.0,459.0,1
121,584.0,459.0,1
122,582.0,459.0,1
123,580.0,458.0,1
124,577.0,458.0,1
125,574.0,458.0,1
126,570.0,458.0,1
127,565.0,459.0,1
128,560.0,460.0,1
129,556.0,460.0,1
130,553.0,462.0,1
131,550.0,464.0,1
132,549.0,467.0,1
133,548.0,471.0,1
134,548.0,475.0,1
135,548.0,479.0,1
136,548.0,483.0,1
137,548.0,487.0,1
138,550.0,492.0,1
139,550.0,496.0,1
140,550.0,499.0,1
141,550.0,501.0,1
142,552.0,503.0,1
143,553.0,503.0,1
144,555.0,503.0,1
145,556.0,502.0,1
146,556.0,502.0,1
147,555.0,503.0,1
148,555.0,504.0,1
149,555.0,505.0,1
150,557.0,506.0,1
151,559.0,508.0,1
152,560.0,511.0,1
153,562.0,514.0,1
