t,x,y,label
0,896.0,990.0,1
1,896.0,990.0,1
2,896.0,990.0,1
3,896.0,987.0,1
4,897.0,985.0,1
5,897.0,983.0,1
6,898.0,982.0,1
7,898.0,983.0,1
8,899.0,983.0,1
9,899.0,983.0,1
10,900.0,984.0,1
11,902.0,983.0,1
12,905.0,983.0,1
13,907.0,982.0,1
14,907.0,979.0,1
15,907.0,977.0,1
16,907.0,974.0,1
17,908.0,970.0,1
18,910.0,969.0,1
19,911.0,966.0,1
20,912.0,967.0,1
21,914.0,968.0,1
22,917.0,970.0,1
23,919.0,972.0,1
24,921.0,971.0,1
25,923.0,972.0,1
26,927.0,972.0,1
27,931.0,971.0,1
28,935.0,968.0,1
29,938.0,966.0,1
30,942.0,965.0,1
31,942.0,962.0,1
32,944.0,959.0,1
33,946.0,957.0,1
34,947.0,957.0,1
35,948.0,956.0,1
36,951.0,955.0,1
37,953.0,954.0,1
38,955.0,952.0,1
39,958.0,952.0,1
40,961.0,953.0,1
41,963.0,955.0,1
42,967.0,956.0,1
43,970.0,957.0,1
44,974.0,960.0,1
45,977.0,963.0,1
46,979.0,966.0,1
47,981.0,968.0,1
48,983.0,969.0,1
49,983.0,972.0,1
50,981.0,975.0,1
51,979.0,978.0,1
52,978.0,983.0,1
53,977.0,988.0,1
54,978.0,991.0,1
55,978.0,993.0,1
56,980.0,997.0,1
57,981.0,999.0,1
58,983.0,1000.0,1
59,985.0,1002.0,1
60,987.0,1004.0,1
61,991.0,1007.0,1
62,995.0,1010.0,1
63,999.0,1011.0,1
64,1004.0,1012.0,1
65,1008.0,1014.0,1
66,1012.0,1017.0,1
67,1014.0,1020.0,1
68,1016.0,1022.0,1
69,1017.0,1024.0,1
