t,x,y,label
191,3.0,254.0,1
192,7.0,259.0,1
193,10.0,264.0,1
194,14.0,269.0,1
195,21.0,272.0,1
196,24.0,275.0,1
197,28.0,278.0,1
198,33.0,280.0,1
199,37.0,283.0,1
200,40.0,286.0,1
201,42.0,288.0,1
202,45.0,290.0,1
203,47.0,291.0,1
204,51.0,294.0,1
205,55.0,298.0,1
206,59.0,302.0,1
207,64.0,306.0,1
208,68.0,311.0,1
209,71.0,315.0,1
210,72.0,320.0,1
211,75.0,325.0,1
212,78.0,330.0,1
213,80.0,333.0,1
214,81.0,335.0,1
215,83.0,336.0,1
216,83.0,337.0,1
217,83.0,337.0,1
218,83.0,338.0,1
219,83.0,337.0,1
220,83.0,336.0,1
221,83.0,336.0,1
222,83.0,337.0,1
223,84.0,339.0,1
224,84.0,342.0,1
225,86.0,346.0,1
226,89.0,349.0,1
227,91.0,352.0,1
228,93.0,354.0,1
229,94.0,357.0,1
230,95.0,359.0,1
231,94.0,360.0,1
232,96.0,362.0,1
233,98.0,365.0,1
234,100.0,369.0,1
235,103.0,374.0,1
236,105.0,377.0,1
237,106.0,380.0,1
238,109.0,382.0,1
239,112.0,383.0,1
240,114.0,383.0,1
241,118.0,382.0,1
242,122.0,382.0,1
243,126.0,380.0,1
244,131.0,379.0,1
245,134.0,378.0,1
246,137.0,378.0,1
247,139.0,378.0,1
248,142.0,378.0,1
249,147.0,378.0,1
250,152.0,378.0,1
251,158.0,378.0,1
252,164.0,377.0,1
253,169.0,376.0,1
254,173.0,376.0,1
255,177.0,375.0,1
256,180.0,373.0,1
257,182.0,372.0,1
258,185.0,370.0,1
259,188.0,368.0,1
260,190.0,366.0,1
261,194.0,365.0,1
262,198.0,363.0,1
263,202.0,361.0,1
264,207.0,359.0,1
265,214.0,358.0,1
266,220.0,356.0,1
267,228.0,355.0,1
268,233.0,352.0,1
269,239.0,349.0,1
270,243.0,347.0,1
271,246.0,343.0,1
272,250.0,340.0,1
273,254.0,338.0,1
274,257.0,335.0,1
275,260.0,334.0,1
276,262.0,332.0,1
277,265.0,331.0,1
278,269.0,329.0,1
279,273.0,328.0,1
280,277.0,327.0,1
281,282.0,326.0,1
282,285.0,325.0,1
283,290.0,324.0,1
284,296.0,324.0,1
285,301.0,324.0,1
286,305.0,324.0,1
287,308.0,324.0,1
288,313.0,323.0,1
289,318.0,324.0,1
290,322.0,324.0,1
291,328.0,324.0,1
292,333.0,323.0,1
293,339.0,324.0,1
294,345.0,324.0,1
295,351.0,325.0,1
296,357.0,326.0,1
297,361.0,328.0,1
298,365.0,328.0,1
299,368.0,330.0,1
300,371.0,331.0,1
