t,x,y,label
255,0.0,527.0,0
256,0.0,529.0,0
257,1.0,530.0,0
258,2.0,530.0,0
259,3.0,530.0,0
260,4.0,531.0,0
261,5.0,531.0,0
262,6.0,533.0,0
263,8.0,533.0,0
264,8.0,533.0,0
265,9.0,535.0,0
266,10.0,536.0,0
267,10.0,537.0,0
268,11.0,538.0,0
269,12.0,539.0,0
270,13.0,540.0,0
271,14.0,541.0,0
272,15.0,543.0,0
273,16.0,543.0,0
274,18.0,545.0,0
275,18.0,546.0,0
276,19.0,548.0,0
277,21.0,549.0,0
278,22.0,549.0,0
279,22.0,550.0,0
280,23.0,550.0,0
281,24.0,551.0,0
282,25.0,552.0,0
283,25.0,553.0,0
284,26.0,554.0,0
285,28.0,556.0,0
286,30.0,556.0,0
287,31.0,557.0,0
288,32.0,559.0,0
289,34.0,560.0,0
290,35.0,560.0,0
291,37.0,561.0,0
292,37.0,562.0,0
293,38.0,563.0,0
294,40.0,564.0,0
295,41.0,565.0,0
296,41.0,566.0,0
297,43.0,567.0,0
298,43.0,568.0,0
299,43.0,569.0,0
300,44.0,570.0,0
