t,x,y,label
0,348.0,645.0,0
1,349.0,646.0,0
2,351.0,646.0,0
3,352.0,647.0,0
4,352.0,648.0,0
5,354.0,649.0,0
6,355.0,650.0,0
7,355.0,651.0,0
8,357.0,653.0,0
9,358.0,654.0,0
10,358.0,655.0,0
11,360.0,656.0,0
12,361.0,656.0,0
13,362.0,657.0,0
14,363.0,658.0,0
15,364.0,659.0,0
16,366.0,661.0,0
17,368.0,661.0,0
18,369.0,663.0,0
19,371.0,664.0,0
20,372.0,664.0,0
21,372.0,665.0,0
22,373.0,666.0,0
23,374.0,667.0,0
24,376.0,668.0,0
25,376.0,669.0,0
26,377.0,669.0,0
27,379.0,670.0,0
28,379.0,672.0,0
29,380.0,673.0,0
30,381.0,673.0,0
31,382.0,673.0,0
32,382.0,675.0,0
33,382.0,676.0,0
34,383.0,677.0,0
35,385.0,679.0,0
36,386.0,679.0,0
37,387.0,681.0,0
38,388.0,682.0,0
39,390.0,683.0,0
40,391.0,685.0,0
41,392.0,686.0,0
42,393.0,686.0,0
43,394.0,688.0,0
44,396.0,689.0,0
45,397.0,690.0,0
46,399.0,691.0,0
47,400.0,691.0,0
48,401.0,692.0,0
49,401.0,693.0,0
50,403.0,694.0,0
51,404.0,696.0,0
52,404.0,697.0,0
53,405.0,697.0,0
54,406.0,699.0,0
55,408.0,700.0,0
56,409.0,701.0,0
57,410.0,702.0,0
58,411.0,703.0,0
59,411.0,704.0,0
60,413.0,705.0,0
61,414.0,706.0,0
62,416.0,707.0,0
63,417.0,708.0,0
64,418.0,709.0,0
65,419.0,709.0,0
66,421.0,709.0,0
67,422.0,711.0,0
68,423.0,712.0,0
69,424.0,713.0,0
70,424.0,714.0,0
71,426.0,715.0,0
72,426.0,716.0,0
73,427.0,718.0,0
74,428.0,718.0,0
75,430.0,720.0,0
76,431.0,721.0,0
77,432.0,722.0,0
78,433.0,723.0,0
79,434.0,724.0,0
80,435.0,724.0,0
81,436.0,726.0,0
82,437.0,726.0,0
83,438.0,727.0,0
84,439.0,728.0,0
85,440.0,729.0,0
86,441.0,730.0,0
87,442.0,731.0,0
88,442.0,733.0,0
89,443.0,733.0,0
90,444.0,734.0,0
91,445.0,735.0,0
92,446.0,736.0,0
93,447.0,738.0,0
94,447.0,739.0,0
95,448.0,740.0,0
96,449.0,740.0,0
97,450.0,741.0,0
98,452.0,742.0,0
99,453.0,743.0,0
100,454.0,744.0,0
101,454.0,745.0,0
102,455.0,746.0,0
103,456.0,746.0,0
104,457.0,747.0,0
105,458.0,748.0,0
106,460.0,750.0,0
107,461.0,750.0,0
108,461.0,752.0,0
109,462.0,753.0,0
110,464.0,753.0,0
111,465.0,754.0,0
112,466.0,755.0,0
113,467.0,756.0,0
114,469.0,756.0,0
115,470.0,757.0,0
116,470.0,757.0,0
117,471.0,758.0,0
118,473.0,759.0,0
119,474.0,760.0,0
