t,x,y,label
0,595.0,741.0,1
1,595.0,742.0,1
2,594.0,746.0,1
3,595.0,748.0,1
4,595.0,750.0,1
5,596.0,752.0,1
6,597.0,754.0,1
7,599.0,756.0,1
8,601.0,757.0,1
9,603.0,757.0,1
10,604.0,758.0,1
11,603.0,758.0,1
12,604.0,760.0,1
13,604.0,762.0,1
14,604.0,764.0,1
15,604.0,765.0,1
16,604.0,768.0,1
17,604.0,773.0,1
18,604.0,778.0,1
19,603.0,784.0,1
20,604.0,788.0,1
21,605.0,792.0,1
22,608.0,796.0,1
23,610.0,798.0,1
24,612.0,803.0,1
25,615.0,808.0,1
26,618.0,812.0,1
27,621.0,817.0,1
28,624.0,822.0,1
29,626.0,825.0,1
30,627.0,828.0,1
31,626.0,831.0,1
32,626.0,834.0,1
33,625.0,838.0,1
34,625.0,840.0,1
35,626.0,843.0,1
36,628.0,843.0,1
37,630.0,844.0,1
38,631.0,844.0,1
39,632.0,844.0,1
40,632.0,844.0,1
41,631.0,844.0,1
42,630.0,844.0,1
43,630.0,844.0,1
44,630.0,844.0,1
45,631.0,845.0,1
46,632.0,846.0,1
47,632.0,847.0,1
48,633.0,848.0,1
49,634.0,848.0,1
50,635.0,847.0,1
51,636.0,846.0,1
52,638.0,846.0,1
53,639.0,846.0,1
54,640.0,844.0,1
55,642.0,842.0,1
56,641.0,841.0,1
57,641.0,839.0,1
58,642.0,835.0,1
59,643.0,832.0,1
60,644.0,829.0,1
61,646.0,825.0,1
62,649.0,822.0,1
63,652.0,819.0,1
64,656.0,817.0,1
65,661.0,815.0,1
66,665.0,814.0,1
67,670.0,814.0,1
68,674.0,814.0,1
69,677.0,813.0,1
70,678.0,813.0,1
71,679.0,812.0,1
72,679.0,811.0,1
73,679.0,811.0,1
74,681.0,812.0,1
75,683.0,814.0,1
76,685.0,815.0,1
77,686.0,818.0,1
78,689.0,821.0,1
79,692.0,823.0,1
80,694.0,825.0,1
81,698.0,827.0,1
82,701.0,828.0,1
83,704.0,830.0,1
84,707.0,832.0,1
85,710.0,833.0,1
86,713.0,833.0,1
87,716.0,833.0,1
88,718.0,833.0,1
89,719.0,834.0,1
90,721.0,834.0,1
91,723.0,835.0,1
92,725.0,837.0,1
93,727.0,839.0,1
94,729.0,840.0,1
95,731.0,839.0,1
96,732.0,839.0,1
97,733.0,839.0,1
98,732.0,839.0,1
99,733.0,839.0,1
100,733.0,838.0,1
101,733.0,838.0,1
102,732.0,838.0,1
103,732.0,837.0,1
104,733.0,836.0,1
105,735.0,835.0,1
106,736.0,832.0,1
107,737.0,829.0,1
108,736.0,826.0,1
109,737.0,826.0,1
110,737.0,826.0,1
111,738.0,826.0,1
112,737.0,827.0,1
113,736.0,828.0,1
114,737.0,828.0,1
115,738.0,828.0,1
116,740.0,828.0,1
117,741.0,827.0,1
118,741.0,826.0,1
119,741.0,824.0,1
120,740.0,822.0,1
121,737.0,821.0,1
122,735.0,820.0,1
123,732.0,822.0,1
124,729.0,824.0,1
125,726.0,823.0,1
126,725.0,823.0,1
127,724.0,823.0,1
128,723.0,824.0,1
129,720.0,826.0,1
130,718.0,825.0,1
131,717.0,826.0,1
132,715.0,827.0,1
133,715.0,828.0,1
134,714.0,829.0,1
135,714.0,829.0,1
136,711.0,828.0,1
137,707.0,827.0,1
138,703.0,828.0,1
139,699.0,828.0,1
140,696.0,829.0,1
141,693.0,833.0,1
142,692.0,835.0,1
143,691.0,840.0,1
144,691.0,842.0,1
145,691.0,844.0,1
146,692.0,846.0,1
147,692.0,848.0,1
148,691.0,850.0,1
149,689.0,852.0,1
150,687.0,853.0,1
151,686.0,856.0,1
152,684.0,859.0,1
153,683.0,861.0,1
154,681.0,864.0,1
155,682.0,869.0,1
156,683.0,872.0,1
157,685.0,877.0,1
158,686.0,882.0,1
159,687.0,886.0,1
160,688.0,892.0,1
161,690.0,897.0,1
162,691.0,903.0,1
163,694.0,909.0,1
164,694.0,913.0,1
165,695.0,919.0,1
166,695.0,922.0,1
167,695.0,927.0,1
168,695.0,930.0,1
169,693.0,933.0,1
170,689.0,934.0,1
171,687.0,936.0,1
172,686.0,939.0,1
173,685.0,942.0,1
174,685.0,945.0,1
175,686.0,950.0,1
176,686.0,955.0,1
177,687.0,959.0,1
178,687.0,964.0,1
179,687.0,967.0,1
180,685.0,972.0,1
181,684.0,976.0,1
182,684.0,979.0,1
183,683.0,984.0,1
184,682.0,988.0,1
185,683.0,990.0,1
186,685.0,993.0,1
187,685.0,996.0,1
188,687.0,998.0,1
189,687.0,1000.0,1
190,686.0,1002.0,1
191,685.0,1003.0,1
192,684.0,1003.0,1
193,683.0,1003.0,1
194,682.0,1004.0,1
195,680.0,1005.0,1
196,678.0,1007.0,1
197,675.0,1007.0,1
198,673.0,1007.0,1
199,670.0,1006.0,1
200,669.0,1007.0,1
201,667.0,1007.0,1
202,666.0,1007.0,1
203,664.0,1008.0,1
204,661.0,1008.0,1
205,658.0,1008.0,1
206,655.0,1008.0,1
207,652.0,1009.0,1
208,649.0,1012.0,1
209,648.0,1015.0,1
210,645.0,1018.0,1
211,642.0,1021.0,1
212,638.0,1024.0,1
