t,x,y,label
0,966.0,268.0,0
1,967.0,269.0,0
2,967.0,269.0,0
3,968.0,270.0,0
4,969.0,271.0,0
5,971.0,272.0,0
6,972.0,274.0,0
7,973.0,274.0,0
8,974.0,275.0,0
9,976.0,276.0,0
10,976.0,278.0,0
11,977.0,278.0,0
12,977.0,279.0,0
13,978.0,279.0,0
14,979.0,280.0,0
15,980.0,281.0,0
16,981.0,283.0,0
17,982.0,284.0,0
18,982.0,285.0,0
19,984.0,286.0,0
20,985.0,286.0,0
21,986.0,288.0,0
22,987.0,289.0,0
23,988.0,290.0,0
24,989.0,291.0,0
25,990.0,292.0,0
26,991.0,293.0,0
27,992.0,295.0,0
28,993.0,297.0,0
29,994.0,297.0,0
30,995.0,298.0,0
31,996.0,299.0,0
32,998.0,299.0,0
33,998.0,300.0,0
34,999.0,301.0,0
35,1000.0,302.0,0
36,1001.0,304.0,0
37,1002.0,304.0,0
38,1004.0,306.0,0
39,1005.0,307.0,0
40,1006.0,308.0,0
41,1008.0,308.0,0
42,1008.0,309.0,0
43,1009.0,310.0,0
44,1010.0,311.0,0
45,1012.0,313.0,0
46,1014.0,314.0,0
47,1015.0,314.0,0
48,1016.0,314.0,0
49,1017.0,316.0,0
50,1018.0,317.0,0
51,1019.0,317.0,0
52,1019.0,318.0,0
53,1019.0,319.0,0
54,1021.0,320.0,0
55,1022.0,321.0,0
56,1022.0,322.0,0
57,1023.0,323.0,0
