t,x,y,label
0,638.0,333.0,1
1,639.0,334.0,1
2,641.0,335.0,1
3,642.0,334.0,1
4,644.0,333.0,1
5,645.0,333.0,1
6,646.0,332.0,1
7,647.0,330.0,1
8,648.0,330.0,1
9,651.0,330.0,1
10,652.0,328.0,1
11,653.0,326.0,1
12,655.0,326.0,1
13,656.0,325.0,1
14,657.0,324.0,1
15,659.0,323.0,1
16,660.0,323.0,1
17,661.0,325.0,1
18,663.0,327.0,1
19,664.0,329.0,1
20,665.0,331.0,1
21,665.0,333.0,1
22,662.0,334.0,1
23,661.0,335.0,1
24,661.0,335.0,1
25,660.0,337.0,1
26,660.0,340.0,1
27,660.0,342.0,1
28,659.0,344.0,1
29,660.0,345.0,1
30,661.0,346.0,1
31,663.0,348.0,1
32,665.0,349.0,1
33,667.0,350.0,1
34,670.0,352.0,1
35,672.0,352.0,1
36,673.0,353.0,1
37,675.0,354.0,1
38,678.0,356.0,1
39,681.0,358.0,1
40,685.0,359.0,1
41,687.0,360.0,1
42,687.0,361.0,1
43,688.0,362.0,1
44,689.0,364.0,1
45,691.0,364.0,1
46,693.0,365.0,1
47,693.0,367.0,1
48,693.0,368.0,1
49,695.0,369.0,1
50,697.0,372.0,1
51,697.0,375.0,1
52,696.0,379.0,1
53,696.0,381.0,1
54,697.0,382.0,1
55,697.0,383.0,1
56,695.0,384.0,1
57,694.0,384.0,1
58,694.0,383.0,1
59,693.0,382.0,1
60,691.0,382.0,1
61,689.0,381.0,1
62,688.0,378.0,1
63,687.0,375.0,1
64,686.0,373.0,1
65,684.0,372.0,1
66,684.0,370.0,1
67,683.0,369.0,1
68,681.0,367.0,1
69,678.0,365.0,1
70,675.0,364.0,1
71,673.0,361.0,1
72,671.0,360.0,1
73,670.0,357.0,1
74,670.0,355.0,1
75,671.0,354.0,1
76,671.0,352.0,1
77,670.0,352.0,1
78,669.0,349.0,1
79,669.0,347.0,1
80,670.0,347.0,1
81,672.0,346.0,1
82,675.0,346.0,1
83,677.0,347.0,1
84,679.0,347.0,1
85,681.0,346.0,1
86,683.0,347.0,1
87,684.0,347.0,1
88,686.0,348.0,1
89,687.0,350.0,1
90,689.0,352.0,1
91,690.0,353.0,1
92,691.0,355.0,1
93,693.0,355.0,1
94,693.0,356.0,1
95,694.0,356.0,1
96,695.0,357.0,1
97,695.0,359.0,1
98,695.0,363.0,1
99,693.0,367.0,1
100,693.0,371.0,1
101,693.0,373.0,1
102,692.0,376.0,1
103,690.0,379.0,1
104,691.0,383.0,1
105,691.0,386.0,1
106,690.0,390.0,1
107,690.0,393.0,1
108,689.0,396.0,1
109,689.0,401.0,1
110,688.0,406.0,1
111,689.0,410.0,1
112,689.0,412.0,1
