t,x,y,label
1,4.0,0.0,0
2,5.0,2.0,0
3,6.0,3.0,0
4,6.0,3.0,0
5,7.0,5.0,0
6,7.0,6.0,0
7,8.0,6.0,0
8,8.0,7.0,0
9,9.0,8.0,0
10,10.0,9.0,0
11,11.0,9.0,0
12,12.0,11.0,0
13,13.0,12.0,0
14,13.0,13.0,0
15,14.0,14.0,0
16,16.0,15.0,0
17,17.0,16.0,0
18,18.0,17.0,0
19,20.0,18.0,0
20,21.0,19.0,0
21,22.0,21.0,0
22,23.0,21.0,0
23,24.0,21.0,0
24,25.0,22.0,0
25,27.0,24.0,0
26,27.0,25.0,0
27,29.0,26.0,0
28,30.0,28.0,0
29,31.0,28.0,0
30,32.0,29.0,0
31,33.0,30.0,0
32,34.0,32.0,0
33,35.0,33.0,0
34,36.0,34.0,0
35,37.0,34.0,0
36,38.0,35.0,0
37,39.0,36.0,0
38,41.0,37.0,0
39,43.0,37.0,0
40,44.0,38.0,0
41,45.0,38.0,0
42,46.0,39.0,0
43,47.0,40.0,0
44,48.0,42.0,0
45,49.0,43.0,0
46,50.0,44.0,0
47,51.0,45.0,0
48,52.0,46.0,0
49,53.0,47.0,0
50,54.0,48.0,0
51,55.0,50.0,0
52,56.0,50.0,0
53,58.0,51.0,0
54,58.0,52.0,0
55,59.0,53.0,0
56,61.0,54.0,0
57,62.0,55.0,0
58,63.0,56.0,0
59,64.0,57.0,0
60,65.0,59.0,0
61,65.0,59.0,0
62,66.0,60.0,0
63,68.0,60.0,0
64,68.0,61.0,0
65,69.0,62.0,0
66,70.0,62.0,0
67,70.0,64.0,0
68,72.0,64.0,0
69,73.0,66.0,0
70,74.0,67.0,0
71,75.0,69.0,0
72,76.0,71.0,0
73,78.0,72.0,0
74,79.0,72.0,0
75,80.0,73.0,0
76,82.0,73.0,0
77,82.0,74.0,0
78,84.0,75.0,0
79,85.0,76.0,0
80,86.0,77.0,0
81,88.0,79.0,0
82,89.0,79.0,0
83,91.0,80.0,0
84,91.0,81.0,0
85,93.0,82.0,0
86,94.0,83.0,0
87,94.0,84.0,0
88,95.0,85.0,0
89,96.0,85.0,0
90,97.0,86.0,0
91,97.0,88.0,0
92,98.0,89.0,0
93,100.0,89.0,0
94,100.0,91.0,0
95,101.0,92.0,0
96,102.0,93.0,0
97,103.0,94.0,0
98,103.0,95.0,0
99,105.0,97.0,0
100,106.0,98.0,0
101,107.0,98.0,0
102,108.0,100.0,0
103,109.0,102.0,0
104,110.0,103.0,0
105,110.0,104.0,0
106,111.0,105.0,0
107,112.0,106.0,0
108,112.0,107.0,0
109,113.0,108.0,0
110,114.0,109.0,0
111,116.0,110.0,0
112,116.0,110.0,0
113,118.0,112.0,0
114,119.0,112.0,0
115,120.0,113.0,0
116,121.0,114.0,0
117,123.0,115.0,0
118,124.0,116.0,0
119,125.0,117.0,0
120,125.0,118.0,0
121,127.0,119.0,0
122,127.0,120.0,0
123,129.0,122.0,0
124,130.0,122.0,0
125,131.0,123.0,0
126,131.0,124.0,0
127,133.0,125.0,0
128,134.0,126.0,0
129,135.0,127.0,0
130,136.0,128.0,0
131,137.0,130.0,0
132,139.0,131.0,0
133,140.0,132.0,0
134,141.0,133.0,0
135,141.0,135.0,0
136,143.0,136.0,0
137,144.0,137.0,0
138,144.0,138.0,0
139,145.0,139.0,0
140,147.0,140.0,0
141,148.0,141.0,0
142,149.0,141.0,0
143,151.0,142.0,0
144,152.0,143.0,0
145,154.0,144.0,0
146,155.0,146.0,0
147,155.0,146.0,0
148,156.0,147.0,0
149,156.0,148.0,0
150,157.0,149.0,0
151,158.0,150.0,0
152,159.0,151.0,0
153,160.0,153.0,0
154,161.0,154.0,0
155,162.0,156.0,0
156,162.0,156.0,0
157,164.0,158.0,0
158,165.0,159.0,0
159,167.0,160.0,0
160,168.0,161.0,0
161,170.0,162.0,0
162,171.0,163.0,0
163,172.0,164.0,0
164,173.0,165.0,0
165,174.0,167.0,0
166,174.0,167.0,0
167,176.0,168.0,0
168,176.0,168.0,0
169,178.0,168.0,0
170,178.0,169.0,0
171,180.0,170.0,0
172,181.0,171.0,0
