t,x,y,label
94,1.0,530.0,0
95,1.0,531.0,0
96,2.0,531.0,0
97,2.0,532.0,0
98,3.0,533.0,0
99,4.0,534.0,0
100,5.0,535.0,0
101,7.0,537.0,0
102,8.0,538.0,0
103,8.0,540.0,0
104,9.0,540.0,0
105,10.0,542.0,0
106,11.0,544.0,0
107,12.0,544.0,0
108,13.0,545.0,0
109,13.0,547.0,0
110,14.0,548.0,0
111,15.0,550.0,0
112,15.0,551.0,0
113,16.0,552.0,0
114,17.0,553.0,0
115,17.0,554.0,0
116,18.0,556.0,0
117,19.0,556.0,0
118,20.0,557.0,0
119,20.0,558.0,0
120,21.0,559.0,0
121,21.0,560.0,0
122,23.0,561.0,0
123,24.0,562.0,0
124,25.0,564.0,0
125,25.0,565.0,0
126,27.0,567.0,0
127,28.0,567.0,0
128,28.0,568.0,0
129,29.0,569.0,0
130,31.0,570.0,0
131,32.0,571.0,0
132,33.0,572.0,0
133,34.0,572.0,0
134,35.0,573.0,0
135,36.0,574.0,0
136,38.0,575.0,0
137,40.0,576.0,0
138,41.0,578.0,0
139,42.0,578.0,0
140,42.0,580.0,0
141,43.0,580.0,0
142,45.0,582.0,0
143,46.0,582.0,0
144,47.0,583.0,0
145,48.0,584.0,0
146,49.0,584.0,0
147,51.0,585.0,0
148,52.0,586.0,0
149,52.0,588.0,0
150,53.0,588.0,0
151,54.0,589.0,0
152,55.0,590.0,0
153,56.0,591.0,0
154,57.0,592.0,0
155,57.0,592.0,0
156,59.0,594.0,0
157,59.0,595.0,0
158,60.0,596.0,0
159,61.0,598.0,0
160,63.0,598.0,0
161,64.0,599.0,0
162,65.0,600.0,0
163,66.0,601.0,0
164,68.0,602.0,0
165,68.0,602.0,0
166,68.0,602.0,0
167,69.0,603.0,0
168,71.0,604.0,0
169,72.0,605.0,0
170,73.0,606.0,0
171,74.0,607.0,0
172,74.0,607.0,0
173,75.0,608.0,0
174,77.0,609.0,0
175,77.0,611.0,0
176,79.0,612.0,0
177,80.0,612.0,0
178,81.0,613.0,0
179,81.0,614.0,0
180,83.0,615.0,0
181,84.0,616.0,0
182,86.0,617.0,0
183,87.0,617.0,0
184,88.0,618.0,0
185,89.0,619.0,0
186,90.0,619.0,0
187,91.0,620.0,0
188,93.0,621.0,0
189,93.0,623.0,0
190,94.0,624.0,0
191,96.0,626.0,0
192,97.0,627.0,0
193,99.0,627.0,0
194,99.0,628.0,0
195,100.0,629.0,0
196,101.0,630.0,0
197,102.0,632.0,0
198,103.0,632.0,0
199,104.0,633.0,0
200,105.0,635.0,0
201,105.0,637.0,0
202,106.0,637.0,0
203,107.0,637.0,0
204,108.0,638.0,0
205,109.0,640.0,0
206,110.0,641.0,0
207,110.0,642.0,0
208,111.0,644.0,0
209,111.0,645.0,0
210,113.0,645.0,0
211,114.0,647.0,0
212,115.0,647.0,0
213,115.0,648.0,0
214,117.0,648.0,0
215,118.0,649.0,0
216,119.0,651.0,0
217,120.0,652.0,0
218,122.0,653.0,0
219,122.0,654.0,0
220,123.0,655.0,0
221,124.0,656.0,0
222,124.0,657.0,0
223,126.0,658.0,0
224,128.0,659.0,0
225,129.0,661.0,0
226,130.0,661.0,0
227,130.0,662.0,0
228,132.0,663.0,0
229,133.0,664.0,0
230,133.0,666.0,0
231,135.0,666.0,0
232,137.0,667.0,0
233,138.0,669.0,0
234,138.0,670.0,0
235,139.0,670.0,0
236,140.0,671.0,0
237,141.0,672.0,0
238,141.0,673.0,0
239,142.0,674.0,0
240,142.0,676.0,0
241,144.0,677.0,0
242,146.0,678.0,0
243,147.0,678.0,0
244,149.0,679.0,0
245,150.0,680.0,0
246,152.0,681.0,0
247,153.0,682.0,0
248,154.0,682.0,0
249,154.0,683.0,0
250,154.0,685.0,0
251,156.0,686.0,0
252,157.0,687.0,0
253,158.0,688.0,0
254,158.0,688.0,0
255,158.0,690.0,0
256,160.0,691.0,0
257,160.0,693.0,0
258,162.0,693.0,0
259,163.0,694.0,0
260,163.0,695.0,0
261,164.0,695.0,0
262,165.0,696.0,0
263,166.0,696.0,0
264,167.0,697.0,0
265,167.0,698.0,0
266,168.0,699.0,0
267,169.0,700.0,0
268,170.0,701.0,0
269,172.0,701.0,0
270,173.0,703.0,0
271,174.0,704.0,0
272,174.0,704.0,0
273,175.0,705.0,0
274,175.0,706.0,0
275,177.0,707.0,0
276,178.0,708.0,0
277,179.0,708.0,0
278,181.0,709.0,0
279,182.0,710.0,0
280,183.0,711.0,0
281,185.0,712.0,0
282,186.0,714.0,0
283,187.0,715.0,0
284,188.0,716.0,0
285,188.0,717.0,0
286,190.0,717.0,0
287,191.0,719.0,0
288,192.0,719.0,0
289,192.0,721.0,0
290,194.0,722.0,0
291,195.0,722.0,0
292,195.0,723.0,0
293,196.0,725.0,0
294,196.0,725.0,0
295,197.0,726.0,0
296,198.0,727.0,0
297,198.0,729.0,0
298,199.0,729.0,0
299,200.0,730.0,0
300,201.0,730.0,0
