t,x,y,label
0,915.0,473.0,1
1,918.0,473.0,1
2,920.0,472.0,1
3,924.0,471.0,1
4,929.0,468.0,1
5,935.0,466.0,1
6,940.0,465.0,1
7,945.0,466.0,1
8,949.0,467.0,1
9,953.0,467.0,1
10,957.0,468.0,1
11,960.0,470.0,1
12,964.0,471.0,1
13,967.0,473.0,1
14,970.0,476.0,1
15,973.0,479.0,1
16,974.0,481.0,1
17,977.0,483.0,1
18,980.0,483.0,1
19,982.0,485.0,1
20,984.0,486.0,1
21,985.0,487.0,1
22,986.0,488.0,1
23,988.0,488.0,1
24,989.0,488.0,1
25,992.0,490.0,1
26,993.0,492.0,1
27,995.0,495.0,1
28,997.0,498.0,1
29,997.0,500.0,1
30,997.0,501.0,1
31,996.0,502.0,1
32,994.0,501.0,1
33,992.0,501.0,1
34,990.0,500.0,1
35,988.0,501.0,1
36,986.0,503.0,1
37,986.0,504.0,1
38,986.0,505.0,1
39,989.0,506.0,1
40,990.0,507.0,1
41,993.0,508.0,1
42,997.0,509.0,1
43,1000.0,511.0,1
44,1003.0,513.0,1
45,1004.0,516.0,1
46,1006.0,520.0,1
47,1008.0,524.0,1
48,1010.0,529.0,1
49,1013.0,533.0,1
50,1015.0,538.0,1
51,1017.0,542.0,1
52,1020.0,547.0,1
53,1023.0,551.0,1
