t,x,y,label
0,260.0,114.0,0
1,261.0,114.0,0
2,262.0,114.0,0
3,263.0,115.0,0
4,264.0,116.0,0
5,265.0,117.0,0
6,266.0,118.0,0
7,267.0,119.0,0
8,268.0,120.0,0
9,269.0,121.0,0
10,270.0,123.0,0
11,270.0,124.0,0
12,271.0,125.0,0
13,272.0,126.0,0
14,273.0,127.0,0
15,274.0,127.0,0
16,275.0,129.0,0
17,276.0,129.0,0
18,277.0,130.0,0
19,279.0,131.0,0
20,279.0,132.0,0
21,280.0,133.0,0
22,281.0,133.0,0
23,283.0,134.0,0
24,283.0,135.0,0
25,284.0,136.0,0
26,285.0,138.0,0
27,286.0,139.0,0
28,287.0,140.0,0
29,288.0,141.0,0
30,289.0,141.0,0
31,291.0,142.0,0
32,292.0,142.0,0
33,293.0,143.0,0
34,294.0,143.0,0
35,295.0,145.0,0
36,295.0,145.0,0
37,296.0,145.0,0
38,297.0,146.0,0
39,298.0,147.0,0
40,299.0,148.0,0
41,299.0,149.0,0
42,300.0,149.0,0
43,302.0,150.0,0
44,303.0,151.0,0
45,304.0,153.0,0
46,304.0,153.0,0
47,305.0,154.0,0
48,305.0,155.0,0
49,307.0,156.0,0
50,308.0,157.0,0
51,310.0,157.0,0
52,311.0,159.0,0
53,312.0,159.0,0
54,312.0,160.0,0
55,313.0,161.0,0
56,314.0,162.0,0
57,316.0,163.0,0
58,316.0,165.0,0
59,317.0,166.0,0
60,319.0,166.0,0
61,319.0,167.0,0
62,321.0,168.0,0
63,322.0,168.0,0
64,323.0,169.0,0
65,324.0,169.0,0
66,324.0,170.0,0
67,326.0,171.0,0
68,327.0,173.0,0
69,328.0,174.0,0
70,329.0,174.0,0
71,330.0,175.0,0
72,331.0,177.0,0
73,332.0,177.0,0
74,333.0,178.0,0
75,334.0,179.0,0
76,334.0,179.0,0
77,336.0,180.0,0
78,336.0,181.0,0
79,337.0,182.0,0
80,339.0,183.0,0
81,340.0,184.0,0
82,342.0,186.0,0
83,343.0,187.0,0
84,344.0,187.0,0
85,345.0,188.0,0
86,345.0,190.0,0
87,346.0,191.0,0
88,347.0,191.0,0
89,348.0,192.0,0
90,349.0,193.0,0
91,350.0,194.0,0
92,351.0,196.0,0
93,352.0,196.0,0
94,353.0,197.0,0
95,354.0,198.0,0
96,355.0,199.0,0
97,356.0,200.0,0
98,357.0,201.0,0
99,359.0,202.0,0
100,361.0,203.0,0
101,362.0,203.0,0
102,363.0,204.0,0
103,363.0,206.0,0
104,364.0,208.0,0
105,365.0,208.0,0
106,366.0,210.0,0
107,367.0,211.0,0
108,368.0,212.0,0
109,368.0,213.0,0
110,369.0,214.0,0
111,370.0,215.0,0
112,370.0,216.0,0
113,371.0,217.0,0
114,372.0,218.0,0
115,373.0,218.0,0
116,374.0,219.0,0
117,374.0,220.0,0
118,376.0,221.0,0
119,377.0,221.0,0
120,378.0,222.0,0
121,379.0,222.0,0
122,379.0,223.0,0
123,381.0,223.0,0
124,381.0,225.0,0
125,382.0,226.0,0
126,384.0,227.0,0
127,385.0,229.0,0
128,386.0,230.0,0
129,387.0,231.0,0
130,388.0,232.0,0
131,389.0,232.0,0
132,390.0,234.0,0
133,391.0,235.0,0
134,392.0,235.0,0
135,393.0,236.0,0
136,394.0,236.0,0
137,395.0,238.0,0
138,397.0,238.0,0
139,398.0,239.0,0
140,399.0,239.0,0
141,400.0,240.0,0
142,401.0,241.0,0
143,401.0,243.0,0
144,402.0,244.0,0
145,403.0,244.0,0
146,403.0,246.0,0
147,404.0,246.0,0
148,405.0,247.0,0
149,407.0,249.0,0
150,407.0,250.0,0
151,407.0,251.0,0
152,408.0,252.0,0
153,409.0,254.0,0
154,410.0,255.0,0
155,411.0,256.0,0
156,413.0,256.0,0
157,414.0,257.0,0
158,415.0,258.0,0
159,416.0,258.0,0
160,417.0,259.0,0
161,419.0,260.0,0
162,420.0,260.0,0
163,421.0,261.0,0
164,421.0,262.0,0
165,422.0,263.0,0
166,423.0,264.0,0
167,424.0,265.0,0
168,425.0,265.0,0
169,427.0,266.0,0
170,428.0,266.0,0
171,429.0,267.0,0
172,430.0,268.0,0
173,431.0,269.0,0
174,432.0,269.0,0
175,433.0,270.0,0
176,433.0,271.0,0
177,435.0,273.0,0
178,436.0,274.0,0
179,437.0,275.0,0
180,438.0,276.0,0
181,439.0,277.0,0
182,440.0,278.0,0
183,442.0,279.0,0
184,443.0,279.0,0
185,444.0,280.0,0
186,445.0,281.0,0
187,446.0,282.0,0
188,447.0,283.0,0
189,449.0,284.0,0
190,450.0,285.0,0
191,450.0,286.0,0
192,452.0,288.0,0
193,453.0,289.0,0
194,455.0,291.0,0
195,456.0,291.0,0
196,457.0,292.0,0
197,458.0,292.0,0
198,459.0,293.0,0
