t,x,y,label
170,1.0,942.0,0
171,3.0,943.0,0
172,3.0,944.0,0
173,4.0,945.0,0
174,5.0,946.0,0
175,5.0,947.0,0
176,6.0,948.0,0
177,6.0,949.0,0
178,7.0,950.0,0
179,7.0,951.0,0
180,8.0,951.0,0
181,9.0,953.0,0
182,10.0,954.0,0
183,11.0,955.0,0
184,11.0,957.0,0
185,11.0,958.0,0
186,11.0,958.0,0
187,13.0,959.0,0
188,13.0,960.0,0
189,13.0,961.0,0
190,15.0,962.0,0
191,16.0,963.0,0
192,17.0,964.0,0
193,18.0,964.0,0
194,19.0,965.0,0
195,19.0,967.0,0
196,20.0,968.0,0
197,21.0,969.0,0
198,22.0,970.0,0
199,24.0,971.0,0
200,25.0,972.0,0
201,26.0,974.0,0
202,27.0,976.0,0
203,29.0,977.0,0
204,30.0,978.0,0
205,31.0,979.0,0
206,32.0,980.0,0
207,34.0,980.0,0
208,35.0,982.0,0
209,37.0,983.0,0
210,37.0,984.0,0
211,39.0,985.0,0
212,40.0,986.0,0
213,41.0,987.0,0
214,41.0,988.0,0
215,43.0,988.0,0
216,43.0,990.0,0
217,45.0,991.0,0
218,46.0,992.0,0
219,47.0,993.0,0
220,49.0,994.0,0
221,50.0,995.0,0
222,51.0,996.0,0
223,51.0,997.0,0
224,52.0,997.0,0
225,52.0,999.0,0
226,53.0,999.0,0
227,55.0,1000.0,0
228,55.0,1001.0,0
229,56.0,1003.0,0
230,58.0,1003.0,0
231,58.0,1005.0,0
232,58.0,1006.0,0
233,59.0,1007.0,0
234,60.0,1008.0,0
235,62.0,1010.0,0
236,63.0,1010.0,0
237,64.0,1012.0,0
238,65.0,1012.0,0
239,65.0,1013.0,0
240,66.0,1014.0,0
241,67.0,1015.0,0
242,69.0,1016.0,0
243,70.0,1017.0,0
244,71.0,1019.0,0
245,71.0,1019.0,0
246,72.0,1021.0,0
247,73.0,1021.0,0
248,74.0,1022.0,0
249,75.0,1024.0,0
