t,x,y,label
67,0.0,590.0,0
68,2.0,591.0,0
69,2.0,593.0,0
70,3.0,594.0,0
71,4.0,595.0,0
72,5.0,596.0,0
73,7.0,597.0,0
74,8.0,598.0,0
75,10.0,599.0,0
76,11.0,600.0,0
77,11.0,601.0,0
78,12.0,601.0,0
79,13.0,602.0,0
80,14.0,603.0,0
81,15.0,604.0,0
82,17.0,605.0,0
83,18.0,606.0,0
84,19.0,607.0,0
85,20.0,607.0,0
86,21.0,609.0,0
87,22.0,610.0,0
88,22.0,611.0,0
89,23.0,612.0,0
90,24.0,613.0,0
91,25.0,614.0,0
92,25.0,615.0,0
93,26.0,616.0,0
94,26.0,617.0,0
95,27.0,618.0,0
96,28.0,619.0,0
97,29.0,619.0,0
98,31.0,621.0,0
99,31.0,621.0,0
100,33.0,623.0,0
101,34.0,623.0,0
102,34.0,624.0,0
103,35.0,625.0,0
104,37.0,625.0,0
105,37.0,626.0,0
106,38.0,628.0,0
107,39.0,628.0,0
108,40.0,630.0,0
109,41.0,631.0,0
110,42.0,632.0,0
111,43.0,633.0,0
112,44.0,635.0,0
113,45.0,636.0,0
114,46.0,637.0,0
115,47.0,638.0,0
116,47.0,639.0,0
117,48.0,640.0,0
118,49.0,641.0,0
119,50.0,642.0,0
120,52.0,643.0,0
121,53.0,644.0,0
122,55.0,645.0,0
123,56.0,645.0,0
124,56.0,647.0,0
125,57.0,648.0,0
126,58.0,649.0,0
127,58.0,649.0,0
128,59.0,651.0,0
129,60.0,651.0,0
130,60.0,652.0,0
131,61.0,652.0,0
132,62.0,653.0,0
133,63.0,654.0,0
134,64.0,655.0,0
135,65.0,656.0,0
136,66.0,657.0,0
137,67.0,657.0,0
138,68.0,658.0,0
139,69.0,659.0,0
140,70.0,660.0,0
141,72.0,661.0,0
142,73.0,662.0,0
143,73.0,663.0,0
144,73.0,664.0,0
145,74.0,664.0,0
146,76.0,665.0,0
147,77.0,666.0,0
148,79.0,666.0,0
149,79.0,668.0,0
150,79.0,669.0,0
151,80.0,669.0,0
152,82.0,671.0,0
153,82.0,672.0,0
154,83.0,674.0,0
155,85.0,674.0,0
156,86.0,676.0,0
157,87.0,677.0,0
158,87.0,678.0,0
159,88.0,679.0,0
160,89.0,681.0,0
161,90.0,682.0,0
162,90.0,682.0,0
163,92.0,683.0,0
164,92.0,684.0,0
165,93.0,685.0,0
166,94.0,686.0,0
167,94.0,686.0,0
168,96.0,687.0,0
169,96.0,688.0,0
170,97.0,690.0,0
171,98.0,690.0,0
172,100.0,692.0,0
173,100.0,693.0,0
174,102.0,694.0,0
175,103.0,695.0,0
176,104.0,697.0,0
177,106.0,699.0,0
178,106.0,701.0,0
179,107.0,702.0,0
180,108.0,703.0,0
181,108.0,705.0,0
182,109.0,705.0,0
183,110.0,706.0,0
184,112.0,707.0,0
185,114.0,708.0,0
186,114.0,709.0,0
187,115.0,711.0,0
188,116.0,711.0,0
189,116.0,712.0,0
190,117.0,713.0,0
191,118.0,713.0,0
192,120.0,713.0,0
193,120.0,715.0,0
194,121.0,716.0,0
195,123.0,717.0,0
196,124.0,718.0,0
197,124.0,718.0,0
198,125.0,720.0,0
199,125.0,720.0,0
200,126.0,721.0,0
201,127.0,723.0,0
202,128.0,724.0,0
203,128.0,725.0,0
204,130.0,726.0,0
205,131.0,727.0,0
206,131.0,728.0,0
207,133.0,730.0,0
208,134.0,731.0,0
209,135.0,732.0,0
210,135.0,733.0,0
211,137.0,735.0,0
212,138.0,736.0,0
213,139.0,736.0,0
214,140.0,737.0,0
215,142.0,738.0,0
216,143.0,739.0,0
217,144.0,740.0,0
218,145.0,741.0,0
219,146.0,743.0,0
220,147.0,743.0,0
221,148.0,744.0,0
222,149.0,745.0,0
223,149.0,746.0,0
224,150.0,746.0,0
225,151.0,747.0,0
226,153.0,749.0,0
227,154.0,750.0,0
228,155.0,751.0,0
229,156.0,752.0,0
230,156.0,754.0,0
231,157.0,754.0,0
232,157.0,755.0,0
233,157.0,756.0,0
234,158.0,758.0,0
235,159.0,759.0,0
236,161.0,760.0,0
237,162.0,761.0,0
238,164.0,762.0,0
239,165.0,762.0,0
240,166.0,763.0,0
241,167.0,764.0,0
242,168.0,766.0,0
243,169.0,767.0,0
244,170.0,769.0,0
245,170.0,769.0,0
246,172.0,771.0,0
247,173.0,772.0,0
248,175.0,773.0,0
249,175.0,774.0,0
250,175.0,775.0,0
251,177.0,776.0,0
252,177.0,777.0,0
253,178.0,778.0,0
254,179.0,778.0,0
255,179.0,780.0,0
256,180.0,781.0,0
257,182.0,782.0,0
258,183.0,783.0,0
259,184.0,784.0,0
260,185.0,785.0,0
261,186.0,787.0,0
262,188.0,788.0,0
263,188.0,790.0,0
264,190.0,791.0,0
265,190.0,792.0,0
266,191.0,793.0,0
267,192.0,794.0,0
268,193.0,795.0,0
269,194.0,796.0,0
270,195.0,797.0,0
271,195.0,798.0,0
272,196.0,800.0,0
273,197.0,800.0,0
274,197.0,800.0,0
275,199.0,801.0,0
276,200.0,802.0,0
277,200.0,804.0,0
278,201.0,805.0,0
279,202.0,806.0,0
280,203.0,807.0,0
281,204.0,808.0,0
282,205.0,809.0,0
283,206.0,810.0,0
284,207.0,811.0,0
285,208.0,812.0,0
286,209.0,813.0,0
287,210.0,814.0,0
288,211.0,816.0,0
289,211.0,817.0,0
290,213.0,818.0,0
291,214.0,819.0,0
292,216.0,820.0,0
293,217.0,820.0,0
294,218.0,822.0,0
295,219.0,823.0,0
296,219.0,824.0,0
297,220.0,825.0,0
298,220.0,827.0,0
299,221.0,827.0,0
300,222.0,828.0,0
