t,x,y,label
66,1024.0,967.0,1
67,1022.0,969.0,1
68,1022.0,970.0,1
69,1021.0,973.0,1
70,1020.0,974.0,1
71,1018.0,975.0,1
72,1015.0,977.0,1
73,1012.0,977.0,1
74,1008.0,978.0,1
75,1006.0,977.0,1
76,1004.0,976.0,1
77,1002.0,974.0,1
78,1001.0,972.0,1
79,999.0,969.0,1
80,998.0,968.0,1
81,996.0,966.0,1
82,992.0,965.0,1
83,989.0,961.0,1
84,988.0,959.0,1
85,987.0,957.0,1
86,986.0,957.0,1
87,985.0,958.0,1
88,984.0,958.0,1
89,985.0,958.0,1
90,985.0,957.0,1
91,986.0,956.0,1
92,989.0,957.0,1
93,990.0,959.0,1
94,991.0,959.0,1
95,991.0,959.0,1
96,991.0,959.0,1
97,992.0,958.0,1
98,992.0,957.0,1
99,992.0,956.0,1
100,989.0,953.0,1
101,987.0,953.0,1
102,984.0,952.0,1
103,982.0,953.0,1
104,982.0,954.0,1
105,983.0,955.0,1
106,983.0,955.0,1
107,984.0,956.0,1
108,984.0,957.0,1
109,984.0,956.0,1
110,985.0,954.0,1
111,986.0,951.0,1
112,988.0,948.0,1
113,992.0,942.0,1
114,996.0,937.0,1
115,1001.0,934.0,1
116,1007.0,932.0,1
117,1011.0,932.0,1
118,1014.0,932.0,1
119,1016.0,931.0,1
120,1017.0,931.0,1
121,1017.0,929.0,1
122,1017.0,926.0,1
123,1016.0,925.0,1
124,1016.0,924.0,1
125,1016.0,924.0,1
126,1015.0,923.0,1
127,1015.0,923.0,1
128,1015.0,923.0,1
129,1016.0,923.0,1
130,1017.0,924.0,1
131,1019.0,925.0,1
132,1022.0,927.0,1
