t,x,y,label
164,1.0,359.0,0
165,2.0,360.0,0
166,4.0,361.0,0
167,5.0,362.0,0
168,6.0,364.0,0
169,6.0,365.0,0
170,7.0,366.0,0
171,9.0,367.0,0
172,10.0,367.0,0
173,12.0,368.0,0
174,14.0,368.0,0
175,14.0,370.0,0
176,14.0,371.0,0
177,16.0,371.0,0
178,18.0,372.0,0
179,19.0,372.0,0
180,20.0,374.0,0
181,21.0,374.0,0
182,23.0,376.0,0
183,23.0,377.0,0
184,24.0,378.0,0
185,25.0,379.0,0
186,26.0,379.0,0
187,28.0,380.0,0
188,29.0,381.0,0
189,30.0,381.0,0
190,31.0,382.0,0
191,32.0,383.0,0
192,33.0,385.0,0
193,35.0,387.0,0
194,36.0,388.0,0
195,37.0,389.0,0
196,38.0,391.0,0
197,38.0,391.0,0
198,39.0,393.0,0
199,40.0,394.0,0
200,41.0,395.0,0
201,42.0,396.0,0
202,43.0,397.0,0
203,44.0,399.0,0
204,46.0,400.0,0
205,47.0,401.0,0
206,49.0,402.0,0
207,50.0,403.0,0
208,52.0,403.0,0
209,53.0,404.0,0
210,54.0,405.0,0
211,55.0,406.0,0
212,56.0,408.0,0
213,57.0,408.0,0
214,59.0,409.0,0
215,59.0,410.0,0
216,61.0,412.0,0
217,62.0,412.0,0
218,64.0,413.0,0
219,65.0,414.0,0
220,65.0,416.0,0
221,66.0,416.0,0
222,66.0,417.0,0
223,67.0,417.0,0
224,68.0,418.0,0
225,70.0,419.0,0
226,70.0,421.0,0
227,71.0,422.0,0
228,72.0,422.0,0
229,73.0,423.0,0
230,74.0,423.0,0
231,76.0,424.0,0
232,77.0,425.0,0
233,77.0,425.0,0
234,78.0,426.0,0
235,79.0,427.0,0
236,81.0,428.0,0
237,81.0,428.0,0
238,82.0,429.0,0
239,84.0,430.0,0
240,84.0,432.0,0
241,86.0,432.0,0
242,86.0,434.0,0
243,87.0,434.0,0
244,88.0,435.0,0
245,88.0,436.0,0
246,90.0,437.0,0
247,91.0,438.0,0
248,92.0,438.0,0
249,93.0,439.0,0
250,94.0,440.0,0
251,95.0,441.0,0
252,96.0,442.0,0
253,98.0,442.0,0
254,98.0,443.0,0
255,99.0,444.0,0
256,100.0,445.0,0
257,101.0,446.0,0
258,102.0,446.0,0
259,104.0,447.0,0
260,106.0,448.0,0
261,107.0,450.0,0
262,108.0,450.0,0
263,109.0,452.0,0
264,111.0,453.0,0
265,113.0,454.0,0
266,113.0,456.0,0
267,114.0,457.0,0
268,115.0,458.0,0
269,116.0,459.0,0
270,117.0,460.0,0
271,118.0,461.0,0
272,119.0,463.0,0
273,120.0,464.0,0
274,121.0,465.0,0
275,122.0,465.0,0
276,122.0,466.0,0
277,123.0,467.0,0
278,124.0,468.0,0
279,125.0,469.0,0
280,127.0,470.0,0
281,128.0,472.0,0
282,129.0,473.0,0
283,131.0,475.0,0
284,132.0,476.0,0
285,132.0,476.0,0
286,133.0,476.0,0
287,135.0,477.0,0
288,136.0,478.0,0
289,137.0,479.0,0
290,138.0,481.0,0
291,138.0,482.0,0
292,140.0,483.0,0
293,141.0,484.0,0
294,142.0,485.0,0
295,142.0,486.0,0
296,143.0,486.0,0
297,145.0,487.0,0
298,145.0,487.0,0
299,147.0,488.0,0
300,147.0,490.0,0
