t,x,y,label
0,127.0,571.0,0
1,128.0,571.0,0
2,128.0,572.0,0
3,129.0,573.0,0
4,129.0,574.0,0
5,130.0,574.0,0
6,132.0,575.0,0
7,132.0,576.0,0
8,134.0,577.0,0
9,134.0,578.0,0
10,136.0,579.0,0
11,136.0,580.0,0
12,136.0,581.0,0
13,137.0,582.0,0
14,138.0,583.0,0
15,139.0,584.0,0
16,140.0,585.0,0
17,141.0,586.0,0
18,142.0,587.0,0
19,144.0,588.0,0
20,144.0,590.0,0
21,146.0,591.0,0
22,148.0,592.0,0
23,149.0,593.0,0
24,150.0,594.0,0
25,152.0,594.0,0
26,152.0,594.0,0
27,154.0,595.0,0
28,154.0,597.0,0
29,156.0,598.0,0
30,157.0,599.0,0
31,157.0,600.0,0
32,158.0,601.0,0
33,159.0,601.0,0
34,160.0,602.0,0
35,161.0,603.0,0
36,161.0,603.0,0
37,162.0,605.0,0
38,162.0,605.0,0
39,163.0,606.0,0
40,165.0,607.0,0
41,165.0,609.0,0
42,166.0,610.0,0
43,168.0,610.0,0
44,168.0,611.0,0
45,170.0,613.0,0
46,172.0,614.0,0
47,173.0,616.0,0
48,173.0,617.0,0
49,173.0,618.0,0
50,174.0,619.0,0
51,175.0,620.0,0
52,177.0,620.0,0
53,178.0,621.0,0
54,179.0,622.0,0
55,179.0,624.0,0
56,181.0,625.0,0
57,182.0,626.0,0
58,182.0,626.0,0
59,183.0,627.0,0
60,184.0,627.0,0
61,185.0,629.0,0
62,186.0,630.0,0
63,187.0,632.0,0
64,188.0,633.0,0
65,189.0,635.0,0
66,190.0,637.0,0
67,191.0,638.0,0
68,191.0,639.0,0
69,193.0,640.0,0
70,193.0,641.0,0
71,193.0,641.0,0
72,194.0,642.0,0
73,196.0,643.0,0
74,197.0,644.0,0
75,197.0,646.0,0
76,198.0,647.0,0
77,199.0,647.0,0
78,200.0,648.0,0
79,201.0,649.0,0
80,202.0,650.0,0
81,203.0,650.0,0
82,205.0,651.0,0
83,205.0,652.0,0
84,206.0,653.0,0
85,206.0,655.0,0
86,207.0,656.0,0
87,208.0,657.0,0
88,209.0,658.0,0
89,210.0,659.0,0
90,212.0,660.0,0
91,213.0,660.0,0
92,214.0,661.0,0
93,214.0,662.0,0
94,215.0,664.0,0
95,216.0,665.0,0
96,216.0,666.0,0
97,218.0,668.0,0
98,219.0,668.0,0
99,219.0,670.0,0
100,219.0,672.0,0
101,220.0,673.0,0
102,222.0,674.0,0
103,222.0,675.0,0
104,223.0,676.0,0
105,224.0,677.0,0
106,225.0,678.0,0
107,225.0,679.0,0
108,226.0,680.0,0
109,227.0,680.0,0
110,228.0,682.0,0
111,229.0,682.0,0
112,230.0,684.0,0
113,231.0,685.0,0
114,232.0,687.0,0
115,232.0,688.0,0
116,233.0,689.0,0
117,234.0,689.0,0
118,234.0,691.0,0
119,236.0,692.0,0
120,236.0,693.0,0
121,237.0,694.0,0
122,237.0,695.0,0
123,238.0,695.0,0
124,239.0,696.0,0
125,241.0,696.0,0
126,242.0,697.0,0
127,243.0,698.0,0
128,245.0,699.0,0
129,246.0,699.0,0
130,248.0,701.0,0
131,249.0,702.0,0
132,250.0,703.0,0
133,251.0,703.0,0
134,252.0,704.0,0
135,253.0,705.0,0
136,254.0,706.0,0
137,255.0,706.0,0
138,256.0,707.0,0
139,257.0,708.0,0
140,258.0,709.0,0
141,259.0,710.0,0
142,260.0,712.0,0
143,261.0,713.0,0
144,262.0,714.0,0
145,263.0,716.0,0
146,265.0,717.0,0
147,266.0,717.0,0
148,267.0,719.0,0
149,268.0,720.0,0
150,270.0,721.0,0
151,271.0,721.0,0
152,271.0,721.0,0
153,272.0,722.0,0
154,273.0,724.0,0
155,274.0,724.0,0
156,275.0,726.0,0
157,276.0,727.0,0
158,277.0,728.0,0
159,279.0,729.0,0
160,280.0,729.0,0
161,281.0,730.0,0
162,283.0,732.0,0
163,284.0,733.0,0
164,285.0,734.0,0
165,285.0,734.0,0
166,286.0,735.0,0
167,288.0,736.0,0
168,289.0,738.0,0
169,291.0,739.0,0
170,292.0,741.0,0
171,292.0,742.0,0
172,293.0,744.0,0
173,295.0,745.0,0
174,295.0,745.0,0
175,296.0,745.0,0
176,297.0,746.0,0
177,298.0,747.0,0
178,300.0,749.0,0
179,301.0,749.0,0
180,302.0,750.0,0
181,303.0,751.0,0
182,303.0,752.0,0
183,304.0,753.0,0
184,306.0,754.0,0
185,307.0,755.0,0
186,307.0,756.0,0
187,309.0,757.0,0
188,309.0,757.0,0
189,311.0,759.0,0
190,312.0,760.0,0
191,314.0,761.0,0
192,315.0,762.0,0
193,316.0,763.0,0
194,318.0,765.0,0
195,319.0,766.0,0
196,320.0,767.0,0
197,322.0,767.0,0
198,324.0,768.0,0
199,324.0,770.0,0
200,326.0,770.0,0
201,328.0,771.0,0
202,328.0,772.0,0
203,329.0,773.0,0
204,331.0,774.0,0
205,332.0,775.0,0
206,333.0,777.0,0
207,335.0,777.0,0
208,335.0,779.0,0
209,336.0,779.0,0
210,338.0,780.0,0
211,339.0,781.0,0
212,340.0,782.0,0
213,341.0,783.0,0
214,342.0,784.0,0
215,342.0,785.0,0
216,343.0,786.0,0
217,344.0,787.0,0
