t,x,y,label
0,116.0,92.0,0
1,117.0,92.0,0
2,118.0,93.0,0
3,120.0,94.0,0
4,120.0,95.0,0
5,121.0,96.0,0
6,122.0,97.0,0
7,123.0,98.0,0
8,124.0,99.0,0
9,124.0,99.0,0
10,125.0,100.0,0
11,126.0,101.0,0
12,127.0,102.0,0
13,128.0,103.0,0
14,129.0,104.0,0
15,131.0,104.0,0
16,131.0,105.0,0
17,132.0,106.0,0
18,133.0,107.0,0
19,134.0,108.0,0
20,135.0,109.0,0
21,136.0,110.0,0
22,138.0,110.0,0
23,139.0,111.0,0
24,140.0,113.0,0
25,141.0,114.0,0
26,141.0,115.0,0
27,142.0,116.0,0
28,143.0,117.0,0
29,143.0,119.0,0
30,144.0,120.0,0
31,144.0,121.0,0
32,145.0,122.0,0
33,147.0,123.0,0
34,147.0,125.0,0
35,148.0,126.0,0
36,149.0,127.0,0
37,151.0,129.0,0
38,152.0,130.0,0
39,153.0,131.0,0
40,154.0,132.0,0
41,155.0,133.0,0
42,157.0,134.0,0
43,158.0,135.0,0
44,158.0,136.0,0
45,159.0,137.0,0
46,159.0,139.0,0
47,160.0,139.0,0
48,162.0,140.0,0
49,163.0,140.0,0
50,164.0,141.0,0
51,166.0,142.0,0
52,167.0,144.0,0
53,169.0,144.0,0
54,170.0,145.0,0
55,171.0,146.0,0
56,173.0,147.0,0
57,174.0,148.0,0
58,175.0,149.0,0
59,176.0,149.0,0
60,177.0,150.0,0
61,178.0,150.0,0
62,179.0,151.0,0
63,181.0,152.0,0
64,183.0,153.0,0
65,184.0,154.0,0
66,185.0,154.0,0
67,185.0,156.0,0
68,186.0,157.0,0
69,188.0,159.0,0
70,190.0,160.0,0
71,191.0,160.0,0
72,191.0,161.0,0
73,193.0,163.0,0
74,193.0,163.0,0
75,194.0,165.0,0
76,195.0,166.0,0
77,195.0,168.0,0
78,195.0,168.0,0
79,197.0,170.0,0
80,198.0,170.0,0
81,199.0,172.0,0
82,200.0,172.0,0
83,201.0,173.0,0
84,201.0,173.0,0
85,202.0,175.0,0
86,204.0,176.0,0
87,205.0,177.0,0
88,206.0,178.0,0
89,207.0,179.0,0
90,208.0,181.0,0
91,210.0,182.0,0
92,211.0,183.0,0
93,212.0,184.0,0
94,212.0,185.0,0
95,213.0,186.0,0
96,214.0,188.0,0
97,215.0,189.0,0
98,216.0,190.0,0
99,217.0,191.0,0
100,218.0,192.0,0
101,219.0,194.0,0
102,220.0,195.0,0
103,221.0,196.0,0
104,222.0,197.0,0
105,223.0,198.0,0
106,223.0,198.0,0
107,224.0,200.0,0
108,224.0,201.0,0
109,225.0,201.0,0
110,225.0,202.0,0
111,226.0,203.0,0
112,227.0,204.0,0
113,228.0,206.0,0
114,229.0,207.0,0
115,231.0,208.0,0
116,232.0,209.0,0
117,232.0,211.0,0
118,233.0,212.0,0
119,235.0,213.0,0
120,236.0,215.0,0
121,236.0,215.0,0
122,237.0,216.0,0
123,238.0,218.0,0
124,239.0,219.0,0
125,240.0,220.0,0
126,240.0,222.0,0
127,241.0,222.0,0
128,241.0,223.0,0
129,243.0,224.0,0
130,243.0,225.0,0
131,244.0,225.0,0
132,246.0,227.0,0
133,247.0,227.0,0
134,248.0,228.0,0
135,249.0,229.0,0
136,249.0,230.0,0
137,250.0,231.0,0
138,251.0,232.0,0
139,251.0,233.0,0
140,252.0,235.0,0
141,253.0,235.0,0
142,254.0,236.0,0
143,255.0,238.0,0
144,257.0,239.0,0
145,258.0,241.0,0
146,259.0,242.0,0
147,259.0,243.0,0
148,260.0,244.0,0
149,261.0,245.0,0
150,263.0,245.0,0
151,263.0,246.0,0
152,264.0,247.0,0
153,264.0,248.0,0
154,266.0,249.0,0
155,267.0,250.0,0
156,268.0,251.0,0
157,270.0,253.0,0
158,271.0,254.0,0
159,272.0,254.0,0
160,273.0,255.0,0
161,274.0,256.0,0
162,275.0,258.0,0
163,276.0,259.0,0
164,277.0,260.0,0
165,278.0,261.0,0
166,279.0,262.0,0
167,280.0,263.0,0
168,281.0,264.0,0
169,283.0,264.0,0
170,284.0,265.0,0
171,285.0,267.0,0
172,285.0,269.0,0
173,286.0,269.0,0
174,287.0,271.0,0
175,288.0,271.0,0
176,289.0,272.0,0
177,290.0,274.0,0
178,292.0,275.0,0
179,293.0,276.0,0
180,294.0,277.0,0
181,295.0,279.0,0
182,295.0,279.0,0
183,296.0,281.0,0
184,298.0,282.0,0
185,298.0,283.0,0
186,298.0,284.0,0
187,299.0,284.0,0
188,300.0,285.0,0
189,300.0,287.0,0
190,301.0,287.0,0
191,303.0,288.0,0
192,303.0,289.0,0
193,304.0,290.0,0
194,305.0,292.0,0
195,306.0,294.0,0
196,307.0,295.0,0
197,308.0,296.0,0
198,309.0,297.0,0
199,310.0,298.0,0
200,311.0,299.0,0
201,312.0,301.0,0
202,313.0,302.0,0
203,314.0,304.0,0
204,314.0,305.0,0
205,316.0,306.0,0
206,317.0,308.0,0
207,318.0,308.0,0
208,319.0,310.0,0
209,320.0,312.0,0
210,321.0,313.0,0
211,321.0,313.0,0
212,322.0,315.0,0
213,323.0,316.0,0
214,324.0,316.0,0
215,325.0,317.0,0
216,327.0,318.0,0
217,327.0,320.0,0
218,329.0,320.0,0
219,330.0,321.0,0
220,331.0,321.0,0
221,333.0,323.0,0
222,334.0,324.0,0
223,336.0,326.0,0
224,336.0,327.0,0
225,337.0,328.0,0
226,339.0,328.0,0
227,340.0,329.0,0
228,340.0,329.0,0
229,341.0,330.0,0
230,342.0,330.0,0
231,343.0,331.0,0
232,344.0,332.0,0
233,345.0,333.0,0
234,345.0,334.0,0
235,345.0,335.0,0
236,346.0,335.0,0
237,346.0,336.0,0
238,347.0,337.0,0
239,348.0,338.0,0
240,348.0,339.0,0
241,350.0,340.0,0
242,350.0,342.0,0
243,351.0,342.0,0
244,353.0,342.0,0
245,353.0,343.0,0
246,354.0,344.0,0
247,355.0,345.0,0
248,357.0,345.0,0
249,358.0,347.0,0
250,359.0,348.0,0
251,360.0,349.0,0
252,361.0,351.0,0
253,362.0,352.0,0
254,364.0,353.0,0
255,364.0,354.0,0
256,366.0,356.0,0
257,367.0,357.0,0
258,368.0,358.0,0
259,370.0,359.0,0
260,370.0,360.0,0
261,371.0,361.0,0
262,372.0,363.0,0
263,373.0,363.0,0
264,374.0,365.0,0
265,375.0,366.0,0
266,375.0,366.0,0
267,375.0,366.0,0
268,376.0,368.0,0
269,377.0,370.0,0
270,378.0,370.0,0
271,379.0,372.0,0
272,380.0,373.0,0
273,381.0,375.0,0
274,383.0,376.0,0
275,383.0,377.0,0
276,384.0,378.0,0
277,385.0,379.0,0
278,387.0,380.0,0
279,388.0,380.0,0
280,389.0,381.0,0
281,389.0,383.0,0
282,391.0,384.0,0
283,391.0,384.0,0
284,392.0,385.0,0
285,393.0,386.0,0
286,393.0,388.0,0
287,394.0,389.0,0
288,394.0,390.0,0
289,396.0,392.0,0
290,396.0,393.0,0
291,397.0,394.0,0
292,397.0,394.0,0
293,398.0,395.0,0
294,400.0,396.0,0
295,400.0,396.0,0
296,401.0,398.0,0
297,402.0,398.0,0
298,403.0,399.0,0
299,403.0,399.0,0
300,403.0,400.0,0
