t,x,y,label
84,335.0,1.0,0
85,335.0,2.0,0
86,336.0,4.0,0
87,336.0,5.0,0
88,338.0,6.0,0
89,339.0,7.0,0
90,341.0,8.0,0
91,341.0,9.0,0
92,342.0,10.0,0
93,342.0,10.0,0
94,344.0,11.0,0
95,345.0,12.0,0
96,346.0,14.0,0
97,347.0,14.0,0
98,348.0,16.0,0
99,349.0,16.0,0
100,350.0,18.0,0
101,351.0,18.0,0
102,353.0,19.0,0
103,354.0,21.0,0
104,355.0,22.0,0
105,356.0,23.0,0
106,357.0,23.0,0
107,358.0,24.0,0
108,358.0,25.0,0
109,359.0,25.0,0
110,359.0,26.0,0
111,359.0,27.0,0
112,361.0,29.0,0
113,362.0,29.0,0
114,363.0,30.0,0
115,364.0,30.0,0
116,365.0,31.0,0
117,366.0,31.0,0
118,366.0,32.0,0
119,367.0,33.0,0
120,369.0,34.0,0
121,369.0,36.0,0
122,370.0,36.0,0
123,372.0,38.0,0
124,373.0,39.0,0
125,373.0,40.0,0
126,375.0,41.0,0
127,376.0,42.0,0
128,376.0,43.0,0
129,378.0,44.0,0
130,380.0,44.0,0
131,381.0,46.0,0
132,381.0,46.0,0
133,382.0,46.0,0
134,382.0,47.0,0
135,383.0,48.0,0
136,385.0,49.0,0
137,386.0,50.0,0
138,387.0,51.0,0
139,388.0,52.0,0
140,389.0,53.0,0
141,390.0,54.0,0
142,390.0,55.0,0
143,390.0,56.0,0
144,391.0,57.0,0
145,391.0,58.0,0
146,393.0,59.0,0
147,393.0,61.0,0
148,395.0,62.0,0
149,395.0,63.0,0
150,396.0,64.0,0
151,397.0,65.0,0
152,398.0,66.0,0
153,399.0,67.0,0
154,401.0,68.0,0
155,402.0,69.0,0
156,403.0,70.0,0
157,404.0,70.0,0
158,405.0,71.0,0
159,406.0,72.0,0
160,407.0,72.0,0
161,408.0,74.0,0
162,409.0,74.0,0
163,410.0,76.0,0
164,411.0,77.0,0
165,413.0,78.0,0
166,414.0,79.0,0
167,415.0,79.0,0
168,415.0,81.0,0
169,417.0,82.0,0
170,417.0,82.0,0
171,419.0,83.0,0
172,419.0,85.0,0
173,420.0,85.0,0
174,421.0,86.0,0
175,421.0,88.0,0
176,423.0,89.0,0
177,424.0,89.0,0
178,424.0,90.0,0
179,425.0,92.0,0
180,427.0,93.0,0
181,428.0,93.0,0
182,429.0,94.0,0
183,431.0,95.0,0
184,431.0,95.0,0
185,433.0,97.0,0
186,434.0,99.0,0
187,435.0,100.0,0
188,435.0,101.0,0
189,436.0,101.0,0
190,437.0,101.0,0
191,438.0,102.0,0
192,439.0,103.0,0
193,440.0,105.0,0
194,440.0,106.0,0
195,441.0,107.0,0
196,442.0,109.0,0
197,443.0,110.0,0
198,444.0,112.0,0
199,445.0,113.0,0
200,445.0,114.0,0
201,446.0,116.0,0
202,447.0,117.0,0
203,448.0,119.0,0
204,449.0,119.0,0
205,450.0,121.0,0
206,451.0,122.0,0
207,452.0,124.0,0
208,453.0,124.0,0
209,454.0,125.0,0
210,454.0,125.0,0
211,455.0,126.0,0
212,457.0,127.0,0
213,458.0,127.0,0
214,460.0,129.0,0
215,460.0,130.0,0
216,461.0,131.0,0
217,461.0,131.0,0
218,462.0,132.0,0
219,464.0,133.0,0
220,464.0,134.0,0
221,465.0,134.0,0
222,466.0,135.0,0
223,467.0,136.0,0
224,468.0,137.0,0
225,469.0,138.0,0
226,471.0,138.0,0
227,472.0,138.0,0
228,473.0,139.0,0
229,474.0,141.0,0
230,475.0,142.0,0
231,477.0,144.0,0
232,478.0,145.0,0
233,479.0,145.0,0
234,481.0,147.0,0
235,481.0,149.0,0
236,482.0,150.0,0
237,482.0,150.0,0
238,483.0,151.0,0
239,485.0,152.0,0
240,486.0,153.0,0
241,487.0,154.0,0
242,487.0,154.0,0
243,488.0,156.0,0
244,489.0,158.0,0
245,491.0,160.0,0
246,491.0,161.0,0
247,492.0,162.0,0
248,493.0,162.0,0
249,494.0,163.0,0
250,495.0,164.0,0
251,495.0,165.0,0
252,495.0,166.0,0
253,497.0,167.0,0
254,498.0,168.0,0
255,499.0,169.0,0
256,501.0,170.0,0
257,502.0,172.0,0
258,503.0,173.0,0
259,504.0,174.0,0
260,505.0,176.0,0
261,505.0,177.0,0
262,506.0,178.0,0
263,507.0,178.0,0
264,507.0,180.0,0
265,508.0,180.0,0
266,509.0,182.0,0
267,510.0,183.0,0
268,511.0,184.0,0
269,512.0,185.0,0
270,512.0,186.0,0
271,513.0,187.0,0
272,513.0,187.0,0
273,514.0,188.0,0
274,515.0,190.0,0
275,516.0,191.0,0
276,517.0,192.0,0
277,518.0,192.0,0
278,519.0,192.0,0
279,519.0,193.0,0
280,520.0,195.0,0
281,521.0,197.0,0
282,523.0,199.0,0
283,524.0,199.0,0
284,525.0,200.0,0
285,526.0,202.0,0
286,527.0,203.0,0
287,527.0,203.0,0
288,529.0,204.0,0
289,530.0,205.0,0
290,531.0,206.0,0
291,531.0,208.0,0
292,533.0,209.0,0
293,534.0,210.0,0
294,536.0,211.0,0
295,537.0,212.0,0
296,537.0,214.0,0
297,539.0,215.0,0
298,540.0,216.0,0
299,541.0,217.0,0
300,542.0,217.0,0
