t,x,y,label
0,370.0,440.0,0
1,370.0,441.0,0
2,371.0,442.0,0
3,373.0,442.0,0
4,375.0,444.0,0
5,376.0,445.0,0
6,377.0,446.0,0
7,378.0,448.0,0
8,379.0,449.0,0
9,381.0,450.0,0
10,382.0,451.0,0
11,384.0,452.0,0
12,385.0,453.0,0
13,386.0,455.0,0
14,387.0,455.0,0
15,389.0,456.0,0
16,390.0,458.0,0
17,391.0,459.0,0
18,392.0,460.0,0
19,392.0,461.0,0
20,393.0,462.0,0
21,394.0,463.0,0
22,395.0,463.0,0
23,396.0,465.0,0
24,397.0,466.0,0
25,397.0,467.0,0
26,397.0,467.0,0
27,398.0,468.0,0
28,399.0,469.0,0
29,399.0,470.0,0
30,400.0,471.0,0
31,401.0,473.0,0
32,402.0,473.0,0
33,404.0,474.0,0
34,405.0,476.0,0
35,406.0,477.0,0
36,407.0,478.0,0
37,408.0,480.0,0
38,409.0,481.0,0
39,410.0,482.0,0
40,412.0,484.0,0
41,412.0,485.0,0
42,413.0,485.0,0
43,415.0,487.0,0
44,415.0,487.0,0
45,417.0,488.0,0
46,417.0,489.0,0
47,419.0,490.0,0
48,419.0,491.0,0
49,420.0,493.0,0
50,421.0,493.0,0
51,423.0,493.0,0
52,423.0,495.0,0
53,425.0,496.0,0
54,426.0,496.0,0
55,427.0,497.0,0
56,428.0,497.0,0
57,429.0,498.0,0
58,430.0,499.0,0
59,431.0,499.0,0
60,432.0,501.0,0
61,433.0,502.0,0
62,434.0,503.0,0
63,435.0,504.0,0
64,436.0,505.0,0
65,437.0,506.0,0
66,438.0,507.0,0
67,439.0,507.0,0
68,441.0,509.0,0
69,441.0,509.0,0
70,442.0,510.0,0
71,444.0,512.0,0
72,444.0,513.0,0
73,445.0,515.0,0
74,446.0,516.0,0
75,447.0,516.0,0
76,447.0,516.0,0
77,449.0,517.0,0
78,450.0,519.0,0
79,451.0,519.0,0
80,453.0,520.0,0
81,454.0,521.0,0
82,455.0,522.0,0
83,457.0,523.0,0
84,458.0,524.0,0
85,458.0,525.0,0
86,459.0,525.0,0
87,460.0,527.0,0
88,461.0,528.0,0
89,462.0,529.0,0
90,462.0,530.0,0
91,464.0,531.0,0
92,465.0,532.0,0
93,466.0,533.0,0
94,466.0,533.0,0
95,468.0,534.0,0
96,469.0,535.0,0
97,470.0,537.0,0
98,471.0,538.0,0
99,473.0,540.0,0
100,473.0,541.0,0
101,473.0,542.0,0
102,474.0,543.0,0
103,475.0,544.0,0
104,476.0,546.0,0
105,477.0,547.0,0
106,478.0,549.0,0
