t,x,y,label
0,957.0,64.0,0
1,958.0,65.0,0
2,960.0,66.0,0
3,961.0,67.0,0
4,962.0,67.0,0
5,963.0,68.0,0
6,965.0,70.0,0
7,965.0,71.0,0
8,966.0,72.0,0
9,967.0,74.0,0
10,968.0,75.0,0
11,969.0,76.0,0
12,970.0,77.0,0
13,970.0,78.0,0
14,971.0,79.0,0
15,972.0,80.0,0
16,973.0,80.0,0
17,975.0,81.0,0
18,976.0,82.0,0
19,977.0,82.0,0
20,979.0,83.0,0
21,979.0,84.0,0
22,980.0,86.0,0
23,981.0,87.0,0
24,982.0,88.0,0
25,984.0,88.0,0
26,984.0,89.0,0
27,984.0,89.0,0
28,985.0,91.0,0
29,987.0,92.0,0
30,988.0,93.0,0
31,989.0,95.0,0
32,989.0,96.0,0
33,991.0,98.0,0
34,991.0,99.0,0
35,992.0,101.0,0
36,993.0,102.0,0
37,994.0,103.0,0
38,995.0,104.0,0
39,995.0,105.0,0
40,996.0,106.0,0
41,998.0,107.0,0
42,999.0,108.0,0
43,1000.0,108.0,0
44,1001.0,109.0,0
45,1003.0,110.0,0
46,1005.0,111.0,0
47,1006.0,113.0,0
48,1007.0,113.0,0
49,1008.0,115.0,0
50,1009.0,116.0,0
51,1010.0,117.0,0
52,1011.0,117.0,0
53,1013.0,119.0,0
54,1014.0,119.0,0
55,1015.0,120.0,0
56,1016.0,120.0,0
57,1016.0,121.0,0
58,1017.0,122.0,0
59,1018.0,123.0,0
60,1019.0,123.0,0
61,1020.0,123.0,0
62,1021.0,124.0,0
63,1022.0,125.0,0
64,1023.0,126.0,0
65,1024.0,127.0,0
