t,x,y,label
0,291.0,356.0,1
1,293.0,356.0,1
2,295.0,357.0,1
3,296.0,357.0,1
4,297.0,358.0,1
5,299.0,361.0,1
6,300.0,364.0,1
7,300.0,367.0,1
8,301.0,367.0,1
9,301.0,367.0,1
10,302.0,366.0,1
11,303.0,364.0,1
12,302.0,361.0,1
13,301.0,358.0,1
14,300.0,356.0,1
15,299.0,354.0,1
16,298.0,354.0,1
17,297.0,354.0,1
18,296.0,354.0,1
19,295.0,353.0,1
20,297.0,352.0,1
21,297.0,350.0,1
22,300.0,346.0,1
23,302.0,346.0,1
24,303.0,346.0,1
25,303.0,346.0,1
26,303.0,345.0,1
27,304.0,344.0,1
28,303.0,345.0,1
29,304.0,343.0,1
30,303.0,340.0,1
31,304.0,338.0,1
32,305.0,337.0,1
33,306.0,337.0,1
34,308.0,338.0,1
35,311.0,339.0,1
36,316.0,341.0,1
37,318.0,342.0,1
38,322.0,341.0,1
39,324.0,340.0,1
40,325.0,342.0,1
41,326.0,345.0,1
42,327.0,347.0,1
43,327.0,348.0,1
44,326.0,348.0,1
45,326.0,349.0,1
46,326.0,351.0,1
47,327.0,352.0,1
48,328.0,355.0,1
49,330.0,357.0,1
50,331.0,358.0,1
51,332.0,361.0,1
52,334.0,363.0,1
53,336.0,366.0,1
54,336.0,369.0,1
55,335.0,371.0,1
56,334.0,374.0,1
57,334.0,377.0,1
58,334.0,380.0,1
59,335.0,383.0,1
60,336.0,387.0,1
61,336.0,391.0,1
62,336.0,394.0,1
63,336.0,396.0,1
64,336.0,400.0,1
65,335.0,402.0,1
66,335.0,403.0,1
67,335.0,405.0,1
68,334.0,407.0,1
69,333.0,410.0,1
70,334.0,412.0,1
71,335.0,414.0,1
72,335.0,415.0,1
73,336.0,417.0,1
74,337.0,418.0,1
75,336.0,419.0,1
76,335.0,420.0,1
77,334.0,422.0,1
78,332.0,424.0,1
79,332.0,427.0,1
80,333.0,430.0,1
81,335.0,432.0,1
82,334.0,433.0,1
83,335.0,434.0,1
84,334.0,434.0,1
85,333.0,433.0,1
86,331.0,432.0,1
87,330.0,431.0,1
88,331.0,430.0,1
89,333.0,429.0,1
90,332.0,426.0,1
91,333.0,425.0,1
92,333.0,424.0,1
93,334.0,423.0,1
94,333.0,423.0,1
95,332.0,422.0,1
96,331.0,422.0,1
97,331.0,421.0,1
98,332.0,420.0,1
99,332.0,420.0,1
100,332.0,421.0,1
101,332.0,421.0,1
102,333.0,423.0,1
103,333.0,425.0,1
104,335.0,425.0,1
105,337.0,425.0,1
106,337.0,426.0,1
107,339.0,427.0,1
108,342.0,428.0,1
109,345.0,429.0,1
110,350.0,431.0,1
111,353.0,432.0,1
112,353.0,433.0,1
113,352.0,434.0,1
114,352.0,433.0,1
115,350.0,434.0,1
116,350.0,434.0,1
117,351.0,437.0,1
118,352.0,439.0,1
119,355.0,441.0,1
120,358.0,443.0,1
121,361.0,447.0,1
122,364.0,450.0,1
123,367.0,453.0,1
124,369.0,457.0,1
125,371.0,459.0,1
126,373.0,462.0,1
127,374.0,463.0,1
128,375.0,462.0,1
129,377.0,460.0,1
130,379.0,461.0,1
131,380.0,464.0,1
132,382.0,466.0,1
133,386.0,469.0,1
134,390.0,471.0,1
135,394.0,472.0,1
136,396.0,471.0,1
137,399.0,470.0,1
138,400.0,469.0,1
139,400.0,469.0,1
140,401.0,471.0,1
141,401.0,473.0,1
142,400.0,476.0,1
143,398.0,478.0,1
144,398.0,481.0,1
145,398.0,483.0,1
146,399.0,485.0,1
147,399.0,487.0,1
148,401.0,489.0,1
149,402.0,490.0,1
150,403.0,492.0,1
151,404.0,495.0,1
152,407.0,499.0,1
153,409.0,501.0,1
154,411.0,504.0,1
155,412.0,504.0,1
156,414.0,506.0,1
157,414.0,507.0,1
158,414.0,506.0,1
159,416.0,507.0,1
160,418.0,508.0,1
161,419.0,512.0,1
162,422.0,514.0,1
163,426.0,516.0,1
164,430.0,517.0,1
165,434.0,517.0,1
166,437.0,517.0,1
167,440.0,518.0,1
168,442.0,521.0,1
169,445.0,524.0,1
170,447.0,527.0,1
171,449.0,530.0,1
172,451.0,532.0,1
173,450.0,533.0,1
