t,x,y,label
117,976.0,0.0,0
118,977.0,1.0,0
119,978.0,2.0,0
120,979.0,4.0,0
121,979.0,4.0,0
122,981.0,5.0,0
123,982.0,6.0,0
124,983.0,7.0,0
125,983.0,8.0,0
126,984.0,9.0,0
127,986.0,9.0,0
128,987.0,11.0,0
129,989.0,12.0,0
130,989.0,13.0,0
131,990.0,14.0,0
132,992.0,15.0,0
133,993.0,16.0,0
134,995.0,17.0,0
135,997.0,18.0,0
136,998.0,18.0,0
137,999.0,19.0,0
138,999.0,20.0,0
139,1000.0,21.0,0
140,1001.0,21.0,0
141,1001.0,23.0,0
142,1003.0,24.0,0
143,1005.0,24.0,0
144,1005.0,25.0,0
145,1005.0,25.0,0
146,1006.0,26.0,0
147,1007.0,26.0,0
148,1008.0,28.0,0
149,1009.0,29.0,0
150,1011.0,30.0,0
151,1012.0,31.0,0
152,1012.0,32.0,0
153,1013.0,34.0,0
154,1014.0,35.0,0
155,1015.0,36.0,0
156,1016.0,38.0,0
157,1017.0,40.0,0
158,1018.0,40.0,0
159,1019.0,41.0,0
160,1021.0,41.0,0
161,1022.0,42.0,0
162,1023.0,43.0,0
163,1024.0,45.0,0
