t,x,y,label
0,732.0,844.0,1
1,732.0,844.0,1
2,733.0,845.0,1
3,734.0,845.0,1
4,734.0,845.0,1
5,734.0,846.0,1
6,733.0,847.0,1
7,733.0,847.0,1
8,734.0,849.0,1
9,733.0,851.0,1
10,733.0,852.0,1
11,732.0,852.0,1
12,730.0,853.0,1
13,728.0,853.0,1
14,726.0,854.0,1
15,724.0,856.0,1
16,722.0,859.0,1
17,720.0,861.0,1
18,719.0,865.0,1
19,718.0,867.0,1
20,720.0,869.0,1
21,720.0,870.0,1
22,720.0,871.0,1
23,720.0,874.0,1
24,719.0,876.0,1
25,717.0,878.0,1
26,717.0,881.0,1
27,716.0,882.0,1
28,715.0,885.0,1
29,715.0,885.0,1
30,714.0,888.0,1
31,712.0,891.0,1
32,712.0,892.0,1
33,712.0,893.0,1
34,712.0,894.0,1
35,710.0,897.0,1
36,710.0,899.0,1
37,711.0,901.0,1
38,710.0,904.0,1
39,709.0,905.0,1
40,707.0,906.0,1
41,706.0,906.0,1
42,705.0,907.0,1
43,702.0,907.0,1
44,700.0,909.0,1
45,696.0,910.0,1
46,693.0,912.0,1
47,690.0,915.0,1
48,689.0,918.0,1
49,687.0,923.0,1
50,687.0,929.0,1
51,687.0,933.0,1
52,686.0,936.0,1
53,685.0,940.0,1
54,684.0,944.0,1
55,683.0,946.0,1
56,681.0,950.0,1
57,680.0,951.0,1
58,678.0,954.0,1
59,674.0,957.0,1
60,671.0,962.0,1
61,668.0,967.0,1
62,665.0,973.0,1
63,662.0,979.0,1
64,659.0,983.0,1
65,658.0,988.0,1
66,657.0,994.0,1
67,656.0,999.0,1
68,654.0,1004.0,1
69,650.0,1008.0,1
70,648.0,1013.0,1
71,644.0,1016.0,1
72,638.0,1019.0,1
73,633.0,1023.0,1
