t,x,y,label
251,0.0,623.0,0
252,1.0,624.0,0
253,1.0,624.0,0
254,3.0,625.0,0
255,4.0,626.0,0
256,5.0,626.0,0
257,6.0,627.0,0
258,6.0,628.0,0
259,7.0,629.0,0
260,8.0,631.0,0
261,9.0,631.0,0
262,10.0,633.0,0
263,12.0,634.0,0
264,14.0,634.0,0
265,15.0,635.0,0
266,16.0,636.0,0
267,17.0,636.0,0
268,18.0,637.0,0
269,19.0,638.0,0
270,19.0,640.0,0
271,19.0,641.0,0
272,20.0,642.0,0
273,20.0,643.0,0
274,21.0,644.0,0
275,22.0,645.0,0
276,22.0,645.0,0
277,24.0,647.0,0
278,24.0,649.0,0
279,25.0,650.0,0
280,26.0,650.0,0
281,27.0,651.0,0
282,27.0,653.0,0
283,28.0,653.0,0
284,29.0,654.0,0
285,29.0,656.0,0
286,30.0,657.0,0
287,31.0,658.0,0
288,33.0,660.0,0
289,33.0,661.0,0
290,34.0,662.0,0
291,35.0,663.0,0
292,37.0,664.0,0
293,38.0,665.0,0
294,40.0,667.0,0
295,41.0,668.0,0
296,42.0,669.0,0
297,44.0,671.0,0
298,45.0,671.0,0
299,47.0,672.0,0
300,48.0,673.0,0
