t,x,y,label
0,39.0,782.0,1
1,40.0,784.0,1
2,41.0,786.0,1
3,43.0,786.0,1
4,45.0,787.0,1
5,46.0,787.0,1
6,48.0,786.0,1
7,48.0,785.0,1
8,48.0,783.0,1
9,47.0,781.0,1
10,46.0,779.0,1
11,46.0,777.0,1
12,48.0,775.0,1
13,49.0,774.0,1
14,50.0,773.0,1
15,50.0,775.0,1
16,51.0,777.0,1
17,53.0,777.0,1
18,53.0,778.0,1
19,54.0,777.0,1
20,54.0,777.0,1
21,53.0,776.0,1
22,52.0,775.0,1
23,51.0,771.0,1
24,51.0,769.0,1
25,51.0,768.0,1
26,51.0,769.0,1
27,53.0,770.0,1
28,54.0,771.0,1
29,55.0,773.0,1
30,57.0,776.0,1
31,57.0,779.0,1
32,58.0,780.0,1
33,59.0,779.0,1
34,59.0,778.0,1
35,61.0,778.0,1
36,61.0,778.0,1
37,60.0,779.0,1
38,59.0,780.0,1
39,57.0,781.0,1
40,56.0,783.0,1
41,55.0,783.0,1
42,53.0,784.0,1
43,54.0,784.0,1
44,54.0,785.0,1
45,53.0,785.0,1
46,54.0,784.0,1
47,54.0,784.0,1
48,54.0,784.0,1
49,54.0,786.0,1
50,55.0,788.0,1
51,55.0,791.0,1
52,56.0,796.0,1
53,58.0,800.0,1
54,59.0,804.0,1
55,60.0,807.0,1
56,60.0,808.0,1
57,59.0,809.0,1
58,58.0,810.0,1
59,56.0,811.0,1
60,54.0,814.0,1
61,51.0,817.0,1
62,50.0,821.0,1
63,47.0,826.0,1
64,46.0,830.0,1
65,47.0,833.0,1
66,47.0,837.0,1
67,45.0,839.0,1
68,45.0,842.0,1
69,45.0,844.0,1
70,44.0,846.0,1
71,44.0,849.0,1
72,43.0,850.0,1
73,41.0,851.0,1
74,41.0,849.0,1
75,39.0,849.0,1
76,39.0,849.0,1
77,39.0,849.0,1
78,40.0,850.0,1
79,42.0,851.0,1
80,44.0,853.0,1
81,47.0,853.0,1
82,51.0,853.0,1
83,55.0,852.0,1
84,57.0,852.0,1
85,61.0,853.0,1
86,65.0,852.0,1
87,70.0,850.0,1
88,75.0,850.0,1
89,79.0,850.0,1
90,84.0,849.0,1
91,88.0,848.0,1
92,93.0,846.0,1
93,97.0,844.0,1
94,99.0,842.0,1
95,101.0,839.0,1
96,103.0,835.0,1
97,106.0,829.0,1
98,109.0,826.0,1
99,111.0,821.0,1
100,113.0,818.0,1
101,114.0,815.0,1
102,117.0,813.0,1
103,120.0,811.0,1
104,122.0,807.0,1
105,125.0,804.0,1
106,127.0,801.0,1
107,129.0,798.0,1
108,131.0,795.0,1
109,132.0,791.0,1
110,135.0,788.0,1
111,136.0,784.0,1
112,139.0,782.0,1
113,142.0,782.0,1
114,144.0,783.0,1
115,146.0,784.0,1
116,149.0,786.0,1
117,149.0,787.0,1
118,150.0,787.0,1
119,150.0,788.0,1
120,149.0,788.0,1
121,150.0,787.0,1
122,151.0,788.0,1
123,153.0,789.0,1
124,154.0,789.0,1
125,157.0,789.0,1
126,161.0,787.0,1
127,162.0,786.0,1
128,164.0,783.0,1
129,167.0,779.0,1
130,170.0,778.0,1
131,171.0,776.0,1
132,173.0,776.0,1
133,174.0,775.0,1
134,175.0,775.0,1
135,178.0,774.0,1
136,182.0,776.0,1
137,186.0,777.0,1
