t,x,y,label
0,711.0,119.0,1
1,712.0,120.0,1
2,712.0,120.0,1
3,712.0,122.0,1
4,711.0,123.0,1
5,709.0,123.0,1
6,709.0,124.0,1
7,709.0,126.0,1
8,708.0,128.0,1
9,708.0,128.0,1
10,710.0,128.0,1
11,711.0,128.0,1
12,712.0,131.0,1
13,712.0,133.0,1
14,712.0,136.0,1
15,713.0,138.0,1
16,715.0,141.0,1
17,717.0,144.0,1
18,718.0,145.0,1
19,721.0,147.0,1
20,721.0,148.0,1
21,722.0,150.0,1
22,722.0,153.0,1
23,722.0,156.0,1
24,720.0,158.0,1
25,719.0,161.0,1
26,716.0,163.0,1
27,714.0,165.0,1
28,713.0,167.0,1
29,712.0,167.0,1
30,711.0,168.0,1
31,710.0,170.0,1
32,706.0,173.0,1
33,703.0,177.0,1
34,701.0,179.0,1
35,699.0,179.0,1
36,698.0,180.0,1
37,696.0,180.0,1
38,694.0,181.0,1
39,692.0,182.0,1
40,691.0,186.0,1
41,690.0,190.0,1
42,691.0,194.0,1
43,691.0,198.0,1
44,691.0,203.0,1
45,692.0,205.0,1
46,693.0,207.0,1
47,693.0,207.0,1
48,695.0,207.0,1
49,698.0,206.0,1
50,701.0,206.0,1
51,702.0,205.0,1
52,704.0,204.0,1
53,706.0,202.0,1
54,710.0,201.0,1
55,713.0,201.0,1
56,716.0,201.0,1
57,718.0,201.0,1
58,721.0,201.0,1
59,724.0,201.0,1
60,726.0,202.0,1
61,731.0,202.0,1
62,735.0,201.0,1
63,736.0,200.0,1
64,737.0,198.0,1
65,737.0,196.0,1
66,737.0,196.0,1
67,737.0,197.0,1
68,736.0,197.0,1
69,735.0,199.0,1
70,735.0,201.0,1
71,735.0,203.0,1
72,736.0,203.0,1
73,735.0,203.0,1
74,735.0,204.0,1
75,736.0,204.0,1
76,736.0,205.0,1
77,736.0,207.0,1
78,738.0,209.0,1
79,740.0,212.0,1
80,743.0,215.0,1
81,746.0,219.0,1
82,749.0,222.0,1
83,752.0,225.0,1
84,755.0,227.0,1
85,758.0,228.0,1
86,759.0,230.0,1
87,761.0,232.0,1
88,763.0,235.0,1
89,763.0,236.0,1
90,763.0,239.0,1
91,763.0,242.0,1
92,764.0,246.0,1
93,763.0,251.0,1
94,765.0,255.0,1
95,766.0,260.0,1
96,768.0,264.0,1
97,771.0,269.0,1
98,774.0,273.0,1
99,778.0,277.0,1
100,782.0,280.0,1
101,785.0,283.0,1
102,789.0,284.0,1
103,793.0,285.0,1
104,796.0,286.0,1
105,799.0,287.0,1
106,803.0,288.0,1
107,807.0,288.0,1
108,810.0,289.0,1
109,814.0,289.0,1
110,816.0,291.0,1
111,816.0,293.0,1
112,818.0,295.0,1
113,820.0,297.0,1
114,824.0,299.0,1
115,828.0,302.0,1
116,833.0,305.0,1
117,836.0,307.0,1
118,838.0,308.0,1
119,841.0,310.0,1
120,841.0,311.0,1
121,842.0,312.0,1
122,845.0,313.0,1
123,849.0,314.0,1
124,852.0,314.0,1
125,856.0,315.0,1
126,861.0,315.0,1
127,865.0,316.0,1
128,870.0,316.0,1
129,875.0,317.0,1
130,878.0,318.0,1
131,881.0,321.0,1
132,883.0,324.0,1
133,885.0,327.0,1
134,885.0,331.0,1
135,887.0,335.0,1
136,888.0,337.0,1
137,889.0,341.0,1
138,889.0,346.0,1
139,888.0,349.0,1
140,887.0,351.0,1
141,885.0,353.0,1
142,882.0,355.0,1
143,879.0,358.0,1
144,876.0,362.0,1
145,873.0,366.0,1
146,870.0,369.0,1
147,869.0,372.0,1
148,868.0,375.0,1
149,866.0,377.0,1
150,867.0,379.0,1
151,866.0,380.0,1
152,867.0,380.0,1
153,868.0,380.0,1
154,868.0,381.0,1
155,868.0,383.0,1
156,869.0,384.0,1
157,871.0,383.0,1
158,873.0,382.0,1
159,874.0,382.0,1
160,875.0,383.0,1
161,876.0,383.0,1
162,876.0,384.0,1
163,874.0,385.0,1
164,871.0,388.0,1
165,868.0,390.0,1
166,866.0,390.0,1
167,864.0,391.0,1
168,864.0,391.0,1
169,865.0,392.0,1
170,868.0,391.0,1
171,871.0,390.0,1
172,873.0,388.0,1
173,873.0,388.0,1
174,873.0,386.0,1
175,872.0,387.0,1
176,870.0,387.0,1
177,868.0,386.0,1
178,865.0,385.0,1
179,862.0,384.0,1
180,859.0,384.0,1
181,857.0,384.0,1
182,855.0,384.0,1
183,856.0,385.0,1
184,856.0,385.0,1
185,856.0,388.0,1
186,856.0,389.0,1
187,855.0,391.0,1
188,853.0,394.0,1
189,853.0,397.0,1
190,854.0,400.0,1
191,855.0,403.0,1
192,859.0,408.0,1
193,862.0,412.0,1
194,866.0,417.0,1
195,870.0,421.0,1
196,872.0,424.0,1
197,872.0,426.0,1
198,874.0,429.0,1
199,875.0,431.0,1
200,874.0,431.0,1
201,875.0,432.0,1
202,874.0,433.0,1
203,874.0,434.0,1
204,875.0,436.0,1
205,876.0,437.0,1
206,878.0,438.0,1
207,878.0,439.0,1
208,877.0,440.0,1
209,877.0,441.0,1
210,878.0,443.0,1
211,879.0,445.0,1
212,880.0,447.0,1
213,881.0,448.0,1
214,881.0,448.0,1
215,882.0,449.0,1
216,883.0,452.0,1
217,885.0,456.0,1
218,887.0,460.0,1
219,887.0,463.0,1
220,889.0,467.0,1
221,889.0,471.0,1
222,889.0,475.0,1
223,891.0,478.0,1
224,892.0,482.0,1
225,892.0,486.0,1
226,892.0,489.0,1
227,892.0,495.0,1
228,890.0,499.0,1
229,889.0,504.0,1
230,889.0,507.0,1
231,887.0,510.0,1
232,886.0,510.0,1
233,884.0,511.0,1
234,882.0,512.0,1
235,882.0,514.0,1
236,881.0,515.0,1
237,881.0,517.0,1
238,882.0,519.0,1
239,884.0,520.0,1
240,884.0,518.0,1
241,885.0,517.0,1
242,885.0,516.0,1
243,884.0,514.0,1
244,883.0,513.0,1
245,883.0,511.0,1
246,882.0,509.0,1
247,883.0,509.0,1
248,883.0,508.0,1
249,884.0,508.0,1
250,885.0,506.0,1
251,886.0,506.0,1
252,888.0,504.0,1
253,890.0,502.0,1
254,891.0,501.0,1
255,892.0,498.0,1
256,893.0,497.0,1
257,893.0,495.0,1
258,894.0,493.0,1
259,895.0,491.0,1
260,896.0,488.0,1
261,895.0,485.0,1
262,894.0,481.0,1
263,894.0,477.0,1
264,893.0,474.0,1
265,894.0,471.0,1
266,894.0,467.0,1
267,894.0,464.0,1
268,895.0,461.0,1
269,893.0,460.0,1
270,891.0,457.0,1
271,887.0,454.0,1
272,886.0,451.0,1
273,884.0,448.0,1
274,882.0,445.0,1
