t,x,y,label
119,0.0,320.0,0
120,1.0,321.0,0
121,2.0,321.0,0
122,3.0,323.0,0
123,3.0,324.0,0
124,4.0,325.0,0
125,6.0,327.0,0
126,7.0,327.0,0
127,8.0,328.0,0
128,10.0,328.0,0
129,10.0,329.0,0
130,11.0,330.0,0
131,13.0,331.0,0
132,14.0,332.0,0
133,14.0,333.0,0
134,15.0,334.0,0
135,15.0,335.0,0
136,16.0,336.0,0
137,17.0,337.0,0
138,18.0,338.0,0
139,18.0,338.0,0
140,19.0,339.0,0
141,19.0,339.0,0
142,19.0,341.0,0
143,21.0,342.0,0
144,22.0,343.0,0
145,23.0,343.0,0
146,24.0,344.0,0
147,26.0,346.0,0
148,27.0,347.0,0
149,28.0,348.0,0
150,29.0,349.0,0
151,30.0,349.0,0
152,31.0,350.0,0
153,31.0,352.0,0
154,32.0,353.0,0
155,34.0,354.0,0
156,35.0,355.0,0
157,36.0,356.0,0
158,37.0,357.0,0
159,38.0,358.0,0
160,39.0,359.0,0
161,40.0,361.0,0
162,42.0,361.0,0
163,43.0,362.0,0
164,44.0,363.0,0
165,45.0,365.0,0
166,47.0,365.0,0
167,48.0,366.0,0
168,50.0,366.0,0
169,51.0,367.0,0
170,51.0,369.0,0
171,53.0,371.0,0
172,54.0,372.0,0
173,55.0,373.0,0
174,56.0,375.0,0
175,58.0,376.0,0
176,59.0,377.0,0
177,61.0,377.0,0
178,62.0,379.0,0
179,63.0,379.0,0
180,63.0,379.0,0
181,63.0,380.0,0
182,65.0,380.0,0
183,66.0,381.0,0
184,67.0,382.0,0
185,67.0,384.0,0
186,68.0,385.0,0
187,69.0,386.0,0
188,70.0,387.0,0
189,71.0,389.0,0
190,72.0,389.0,0
191,73.0,390.0,0
192,74.0,391.0,0
193,75.0,393.0,0
194,76.0,394.0,0
195,76.0,395.0,0
196,77.0,396.0,0
197,77.0,397.0,0
198,79.0,398.0,0
199,80.0,399.0,0
200,81.0,400.0,0
201,82.0,402.0,0
202,82.0,403.0,0
203,83.0,404.0,0
204,85.0,406.0,0
205,86.0,407.0,0
206,87.0,408.0,0
207,88.0,409.0,0
208,88.0,410.0,0
209,89.0,411.0,0
210,90.0,413.0,0
211,90.0,414.0,0
212,90.0,414.0,0
213,91.0,416.0,0
214,92.0,417.0,0
215,93.0,419.0,0
216,94.0,420.0,0
217,96.0,420.0,0
218,97.0,421.0,0
219,98.0,422.0,0
220,99.0,423.0,0
221,100.0,424.0,0
222,100.0,426.0,0
223,101.0,427.0,0
224,102.0,428.0,0
225,103.0,428.0,0
226,104.0,429.0,0
227,105.0,430.0,0
228,106.0,431.0,0
229,106.0,432.0,0
230,108.0,432.0,0
231,110.0,433.0,0
232,111.0,433.0,0
233,112.0,434.0,0
234,113.0,435.0,0
235,115.0,436.0,0
236,115.0,437.0,0
237,117.0,439.0,0
238,118.0,440.0,0
239,119.0,441.0,0
240,119.0,442.0,0
241,121.0,442.0,0
242,121.0,443.0,0
243,122.0,444.0,0
244,123.0,444.0,0
245,123.0,446.0,0
246,124.0,447.0,0
247,125.0,448.0,0
248,126.0,450.0,0
249,128.0,451.0,0
250,129.0,453.0,0
251,131.0,453.0,0
252,132.0,454.0,0
253,133.0,455.0,0
254,134.0,456.0,0
255,136.0,456.0,0
256,137.0,457.0,0
257,138.0,458.0,0
258,139.0,459.0,0
259,141.0,460.0,0
260,142.0,461.0,0
261,142.0,463.0,0
262,143.0,464.0,0
263,144.0,465.0,0
264,145.0,465.0,0
265,146.0,467.0,0
266,147.0,467.0,0
267,148.0,468.0,0
268,149.0,469.0,0
269,150.0,469.0,0
270,151.0,471.0,0
271,152.0,472.0,0
272,153.0,473.0,0
273,154.0,474.0,0
274,155.0,476.0,0
275,156.0,477.0,0
276,157.0,478.0,0
277,159.0,479.0,0
278,160.0,479.0,0
279,160.0,480.0,0
280,161.0,481.0,0
281,162.0,482.0,0
282,162.0,483.0,0
283,163.0,484.0,0
284,164.0,485.0,0
285,165.0,486.0,0
286,166.0,486.0,0
287,168.0,488.0,0
288,169.0,489.0,0
289,171.0,490.0,0
290,171.0,491.0,0
291,172.0,492.0,0
292,172.0,494.0,0
293,174.0,495.0,0
294,175.0,496.0,0
295,175.0,497.0,0
296,176.0,498.0,0
297,177.0,498.0,0
298,178.0,500.0,0
299,179.0,501.0,0
300,179.0,503.0,0
