t,x,y,label
0,412.0,190.0,1
1,412.0,191.0,1
2,412.0,191.0,1
3,413.0,190.0,1
4,415.0,190.0,1
5,416.0,189.0,1
6,417.0,188.0,1
7,418.0,188.0,1
8,420.0,189.0,1
9,422.0,189.0,1
10,423.0,191.0,1
11,423.0,194.0,1
12,424.0,196.0,1
13,425.0,199.0,1
14,427.0,201.0,1
15,432.0,201.0,1
16,437.0,200.0,1
17,441.0,200.0,1
18,444.0,198.0,1
19,447.0,197.0,1
20,451.0,198.0,1
21,453.0,198.0,1
22,456.0,197.0,1
23,460.0,198.0,1
24,463.0,200.0,1
25,467.0,203.0,1
26,471.0,205.0,1
27,473.0,207.0,1
28,473.0,208.0,1
29,473.0,209.0,1
30,472.0,209.0,1
31,470.0,210.0,1
32,468.0,212.0,1
33,466.0,213.0,1
34,466.0,214.0,1
35,467.0,216.0,1
36,469.0,218.0,1
37,473.0,220.0,1
38,475.0,223.0,1
39,476.0,225.0,1
40,478.0,228.0,1
41,480.0,233.0,1
42,482.0,235.0,1
43,484.0,237.0,1
44,487.0,239.0,1
45,491.0,240.0,1
46,495.0,241.0,1
47,500.0,244.0,1
48,505.0,247.0,1
49,511.0,249.0,1
50,517.0,251.0,1
51,523.0,252.0,1
52,529.0,252.0,1
53,536.0,252.0,1
54,542.0,252.0,1
55,548.0,252.0,1
56,554.0,253.0,1
57,558.0,255.0,1
58,561.0,258.0,1
59,564.0,262.0,1
60,568.0,264.0,1
61,572.0,266.0,1
62,577.0,265.0,1
63,583.0,265.0,1
64,589.0,265.0,1
65,594.0,266.0,1
66,600.0,265.0,1
67,605.0,264.0,1
68,608.0,264.0,1
69,612.0,265.0,1
70,614.0,266.0,1
71,616.0,269.0,1
72,619.0,272.0,1
73,622.0,275.0,1
74,626.0,278.0,1
75,630.0,277.0,1
76,634.0,279.0,1
77,636.0,279.0,1
78,638.0,279.0,1
79,640.0,280.0,1
80,643.0,282.0,1
81,646.0,284.0,1
82,649.0,286.0,1
83,652.0,286.0,1
84,656.0,286.0,1
85,659.0,285.0,1
86,661.0,287.0,1
87,664.0,288.0,1
88,668.0,291.0,1
89,670.0,294.0,1
90,672.0,295.0,1
91,676.0,296.0,1
92,678.0,296.0,1
93,681.0,296.0,1
94,684.0,297.0,1
95,688.0,298.0,1
96,692.0,299.0,1
97,697.0,302.0,1
98,702.0,303.0,1
99,706.0,305.0,1
100,711.0,306.0,1
101,715.0,308.0,1
102,720.0,308.0,1
103,725.0,309.0,1
104,730.0,310.0,1
105,734.0,312.0,1
106,736.0,315.0,1
107,739.0,316.0,1
108,741.0,317.0,1
109,746.0,319.0,1
110,750.0,320.0,1
111,754.0,321.0,1
112,757.0,321.0,1
113,760.0,322.0,1
114,763.0,322.0,1
115,766.0,322.0,1
116,770.0,322.0,1
117,773.0,323.0,1
118,778.0,325.0,1
119,782.0,329.0,1
120,787.0,332.0,1
121,793.0,333.0,1
122,799.0,335.0,1
123,806.0,337.0,1
124,812.0,338.0,1
125,817.0,339.0,1
126,820.0,340.0,1
127,822.0,341.0,1
128,824.0,343.0,1
129,825.0,343.0,1
130,827.0,344.0,1
131,828.0,346.0,1
132,830.0,347.0,1
133,832.0,349.0,1
134,833.0,350.0,1
135,835.0,352.0,1
