t,x,y,label
99,502.0,1.0,0
100,504.0,3.0,0
101,505.0,4.0,0
102,506.0,5.0,0
103,506.0,7.0,0
104,507.0,7.0,0
105,508.0,8.0,0
106,509.0,9.0,0
107,509.0,11.0,0
108,510.0,12.0,0
109,512.0,13.0,0
110,512.0,14.0,0
111,514.0,15.0,0
112,515.0,16.0,0
113,516.0,17.0,0
114,517.0,17.0,0
115,518.0,19.0,0
116,519.0,20.0,0
117,519.0,21.0,0
118,520.0,22.0,0
119,521.0,22.0,0
120,522.0,23.0,0
121,523.0,24.0,0
122,524.0,25.0,0
123,525.0,26.0,0
124,525.0,27.0,0
125,526.0,28.0,0
126,527.0,29.0,0
127,529.0,30.0,0
128,530.0,31.0,0
129,531.0,33.0,0
130,532.0,35.0,0
131,532.0,36.0,0
132,533.0,37.0,0
133,534.0,39.0,0
134,535.0,39.0,0
135,536.0,41.0,0
136,537.0,42.0,0
137,538.0,43.0,0
138,539.0,43.0,0
139,541.0,45.0,0
140,541.0,46.0,0
141,543.0,47.0,0
142,544.0,49.0,0
143,545.0,51.0,0
144,547.0,52.0,0
145,548.0,53.0,0
146,549.0,55.0,0
147,551.0,55.0,0
148,552.0,57.0,0
149,554.0,59.0,0
150,555.0,60.0,0
151,556.0,61.0,0
152,556.0,62.0,0
153,557.0,63.0,0
154,558.0,64.0,0
155,558.0,65.0,0
156,560.0,66.0,0
157,561.0,68.0,0
158,562.0,69.0,0
159,563.0,69.0,0
160,564.0,70.0,0
161,565.0,71.0,0
162,567.0,71.0,0
163,568.0,72.0,0
164,569.0,72.0,0
165,571.0,73.0,0
166,572.0,74.0,0
167,573.0,75.0,0
168,574.0,77.0,0
169,576.0,77.0,0
170,577.0,78.0,0
171,577.0,79.0,0
172,578.0,80.0,0
173,580.0,81.0,0
174,580.0,82.0,0
175,581.0,83.0,0
176,583.0,84.0,0
177,585.0,85.0,0
178,586.0,86.0,0
179,588.0,87.0,0
180,589.0,88.0,0
181,590.0,89.0,0
182,591.0,90.0,0
183,593.0,92.0,0
184,594.0,93.0,0
185,595.0,93.0,0
186,596.0,94.0,0
187,597.0,96.0,0
188,597.0,98.0,0
189,599.0,99.0,0
190,601.0,100.0,0
191,602.0,101.0,0
192,603.0,102.0,0
193,604.0,102.0,0
194,604.0,103.0,0
195,606.0,104.0,0
196,607.0,105.0,0
197,608.0,106.0,0
198,609.0,108.0,0
199,610.0,108.0,0
200,611.0,109.0,0
201,613.0,110.0,0
202,614.0,111.0,0
203,615.0,112.0,0
204,616.0,112.0,0
205,617.0,112.0,0
206,619.0,113.0,0
207,620.0,114.0,0
208,621.0,116.0,0
209,622.0,116.0,0
210,623.0,118.0,0
211,624.0,119.0,0
212,625.0,119.0,0
213,626.0,120.0,0
214,628.0,122.0,0
215,628.0,123.0,0
216,628.0,124.0,0
217,629.0,125.0,0
218,629.0,126.0,0
219,631.0,127.0,0
220,631.0,129.0,0
221,632.0,129.0,0
222,633.0,130.0,0
223,633.0,131.0,0
224,634.0,133.0,0
225,635.0,134.0,0
226,637.0,136.0,0
227,638.0,136.0,0
228,639.0,137.0,0
229,641.0,138.0,0
230,642.0,138.0,0
231,642.0,140.0,0
232,644.0,141.0,0
233,645.0,142.0,0
234,646.0,143.0,0
235,647.0,144.0,0
236,647.0,146.0,0
237,648.0,147.0,0
238,650.0,148.0,0
239,651.0,149.0,0
240,652.0,150.0,0
241,653.0,151.0,0
242,655.0,153.0,0
243,656.0,153.0,0
244,656.0,154.0,0
245,657.0,155.0,0
246,658.0,156.0,0
247,659.0,157.0,0
248,661.0,158.0,0
249,661.0,159.0,0
250,662.0,160.0,0
251,663.0,161.0,0
252,664.0,163.0,0
253,666.0,164.0,0
254,666.0,165.0,0
255,667.0,166.0,0
256,669.0,167.0,0
257,669.0,168.0,0
258,671.0,170.0,0
259,673.0,171.0,0
260,674.0,172.0,0
261,675.0,172.0,0
262,676.0,173.0,0
263,678.0,175.0,0
264,679.0,176.0,0
265,680.0,177.0,0
266,681.0,178.0,0
267,681.0,180.0,0
268,682.0,181.0,0
269,683.0,182.0,0
270,685.0,183.0,0
271,686.0,184.0,0
272,687.0,185.0,0
273,688.0,186.0,0
274,689.0,186.0,0
275,689.0,187.0,0
276,691.0,188.0,0
277,692.0,188.0,0
278,692.0,189.0,0
279,694.0,190.0,0
280,695.0,190.0,0
281,696.0,192.0,0
282,697.0,193.0,0
283,698.0,194.0,0
284,699.0,195.0,0
285,700.0,195.0,0
286,700.0,197.0,0
287,701.0,199.0,0
288,702.0,199.0,0
289,703.0,201.0,0
290,705.0,201.0,0
291,706.0,201.0,0
292,707.0,202.0,0
293,709.0,204.0,0
294,710.0,205.0,0
295,711.0,207.0,0
296,712.0,207.0,0
297,713.0,208.0,0
298,713.0,209.0,0
299,714.0,210.0,0
300,715.0,211.0,0
