t,x,y,label
80,0.0,927.0,0
81,2.0,928.0,0
82,2.0,929.0,0
83,4.0,929.0,0
84,5.0,930.0,0
85,6.0,931.0,0
86,7.0,932.0,0
87,8.0,934.0,0
88,10.0,935.0,0
89,11.0,936.0,0
90,12.0,937.0,0
91,13.0,939.0,0
92,14.0,940.0,0
93,15.0,940.0,0
94,17.0,942.0,0
95,19.0,943.0,0
96,19.0,943.0,0
97,21.0,944.0,0
98,22.0,945.0,0
99,23.0,946.0,0
100,24.0,946.0,0
101,25.0,947.0,0
102,25.0,948.0,0
103,27.0,949.0,0
104,27.0,950.0,0
105,28.0,952.0,0
106,29.0,952.0,0
107,31.0,953.0,0
108,31.0,954.0,0
109,32.0,955.0,0
110,33.0,956.0,0
111,34.0,956.0,0
112,36.0,957.0,0
113,37.0,958.0,0
114,38.0,959.0,0
115,39.0,960.0,0
116,40.0,961.0,0
117,41.0,962.0,0
118,41.0,963.0,0
119,42.0,964.0,0
120,42.0,965.0,0
121,44.0,966.0,0
122,44.0,967.0,0
123,45.0,968.0,0
124,47.0,969.0,0
125,47.0,970.0,0
126,48.0,971.0,0
127,49.0,972.0,0
128,50.0,974.0,0
129,50.0,976.0,0
130,51.0,977.0,0
131,52.0,978.0,0
132,52.0,979.0,0
133,53.0,979.0,0
134,54.0,980.0,0
135,55.0,982.0,0
136,57.0,983.0,0
137,58.0,984.0,0
138,59.0,985.0,0
139,61.0,986.0,0
140,62.0,987.0,0
141,62.0,988.0,0
142,64.0,990.0,0
143,65.0,991.0,0
144,65.0,992.0,0
145,66.0,993.0,0
146,67.0,994.0,0
147,67.0,995.0,0
148,68.0,996.0,0
149,68.0,998.0,0
150,70.0,999.0,0
151,71.0,1000.0,0
152,71.0,1000.0,0
153,73.0,1000.0,0
154,74.0,1001.0,0
155,75.0,1001.0,0
156,76.0,1002.0,0
157,77.0,1003.0,0
158,77.0,1004.0,0
159,79.0,1005.0,0
160,80.0,1006.0,0
161,80.0,1007.0,0
162,81.0,1009.0,0
163,82.0,1010.0,0
164,84.0,1011.0,0
165,84.0,1011.0,0
166,85.0,1012.0,0
167,85.0,1013.0,0
168,86.0,1014.0,0
169,88.0,1014.0,0
170,89.0,1016.0,0
171,90.0,1016.0,0
172,91.0,1017.0,0
173,91.0,1018.0,0
174,92.0,1019.0,0
175,93.0,1020.0,0
176,93.0,1021.0,0
177,94.0,1022.0,0
178,94.0,1023.0,0
