t,x,y,label
42,1010.0,3.0,1
43,1008.0,8.0,1
44,1006.0,12.0,1
45,1004.0,18.0,1
46,1003.0,23.0,1
47,1003.0,28.0,1
48,1002.0,30.0,1
49,999.0,32.0,1
50,997.0,34.0,1
51,995.0,33.0,1
52,991.0,35.0,1
53,987.0,37.0,1
54,982.0,40.0,1
55,981.0,44.0,1
56,979.0,48.0,1
57,979.0,54.0,1
58,978.0,58.0,1
59,978.0,60.0,1
60,977.0,63.0,1
61,976.0,64.0,1
62,976.0,64.0,1
63,975.0,64.0,1
64,972.0,66.0,1
65,970.0,67.0,1
66,967.0,70.0,1
67,966.0,73.0,1
68,965.0,75.0,1
69,965.0,77.0,1
70,965.0,78.0,1
71,965.0,80.0,1
72,966.0,82.0,1
73,967.0,84.0,1
74,967.0,85.0,1
75,967.0,87.0,1
76,965.0,88.0,1
77,963.0,88.0,1
78,961.0,88.0,1
79,960.0,87.0,1
80,958.0,87.0,1
81,955.0,87.0,1
82,954.0,86.0,1
83,952.0,86.0,1
84,952.0,84.0,1
85,951.0,82.0,1
86,951.0,79.0,1
87,950.0,78.0,1
88,949.0,77.0,1
89,948.0,75.0,1
90,947.0,73.0,1
91,946.0,72.0,1
92,946.0,72.0,1
93,944.0,71.0,1
94,943.0,70.0,1
95,943.0,70.0,1
96,941.0,70.0,1
97,940.0,70.0,1
98,940.0,70.0,1
99,939.0,68.0,1
100,937.0,68.0,1
101,936.0,67.0,1
102,935.0,67.0,1
103,934.0,67.0,1
104,933.0,66.0,1
105,933.0,66.0,1
106,934.0,65.0,1
107,935.0,63.0,1
108,938.0,63.0,1
109,939.0,61.0,1
110,940.0,60.0,1
111,940.0,60.0,1
112,939.0,59.0,1
113,938.0,60.0,1
114,937.0,61.0,1
115,937.0,61.0,1
116,935.0,63.0,1
117,933.0,65.0,1
118,933.0,67.0,1
119,932.0,70.0,1
120,932.0,71.0,1
121,933.0,72.0,1
122,934.0,73.0,1
123,934.0,74.0,1
124,935.0,74.0,1
125,938.0,74.0,1
126,941.0,75.0,1
127,942.0,76.0,1
128,943.0,76.0,1
129,945.0,77.0,1
130,946.0,78.0,1
131,946.0,80.0,1
132,948.0,83.0,1
133,948.0,85.0,1
134,949.0,87.0,1
135,950.0,88.0,1
136,952.0,90.0,1
137,953.0,93.0,1
138,953.0,97.0,1
139,954.0,99.0,1
140,954.0,101.0,1
141,953.0,102.0,1
142,952.0,104.0,1
143,950.0,108.0,1
144,947.0,113.0,1
145,945.0,119.0,1
146,942.0,124.0,1
147,940.0,130.0,1
148,936.0,134.0,1
149,933.0,137.0,1
150,930.0,139.0,1
151,927.0,141.0,1
152,925.0,143.0,1
153,923.0,144.0,1
154,920.0,146.0,1
155,918.0,147.0,1
156,916.0,149.0,1
157,916.0,149.0,1
158,915.0,150.0,1
159,914.0,150.0,1
160,912.0,150.0,1
161,910.0,149.0,1
162,909.0,148.0,1
163,907.0,147.0,1
164,906.0,146.0,1
165,907.0,146.0,1
166,907.0,145.0,1
167,908.0,146.0,1
168,910.0,148.0,1
169,912.0,149.0,1
170,915.0,150.0,1
171,917.0,152.0,1
172,917.0,153.0,1
173,917.0,153.0,1
174,916.0,152.0,1
175,913.0,151.0,1
176,909.0,151.0,1
177,908.0,152.0,1
178,904.0,151.0,1
179,902.0,151.0,1
180,901.0,152.0,1
181,899.0,153.0,1
182,899.0,155.0,1
183,897.0,156.0,1
184,895.0,157.0,1
185,895.0,155.0,1
186,893.0,153.0,1
187,892.0,152.0,1
188,890.0,150.0,1
189,888.0,149.0,1
190,887.0,148.0,1
191,885.0,147.0,1
192,881.0,146.0,1
193,879.0,145.0,1
194,879.0,145.0,1
195,878.0,145.0,1
196,877.0,144.0,1
197,875.0,143.0,1
198,874.0,140.0,1
199,874.0,138.0,1
200,873.0,136.0,1
201,873.0,136.0,1
202,872.0,136.0,1
203,870.0,135.0,1
204,867.0,136.0,1
205,864.0,135.0,1
206,861.0,136.0,1
207,857.0,138.0,1
208,851.0,140.0,1
209,848.0,142.0,1
210,844.0,144.0,1
211,841.0,144.0,1
212,839.0,145.0,1
213,836.0,146.0,1
214,834.0,148.0,1
215,830.0,149.0,1
216,828.0,151.0,1
217,828.0,153.0,1
218,827.0,155.0,1
219,825.0,157.0,1
220,823.0,159.0,1
221,822.0,161.0,1
222,821.0,163.0,1
223,821.0,165.0,1
224,821.0,169.0,1
225,823.0,173.0,1
226,825.0,175.0,1
227,827.0,177.0,1
228,828.0,178.0,1
229,830.0,181.0,1
230,831.0,181.0,1
231,834.0,182.0,1
232,838.0,182.0,1
233,842.0,185.0,1
234,845.0,188.0,1
235,849.0,191.0,1
236,853.0,194.0,1
237,856.0,196.0,1
238,862.0,199.0,1
239,867.0,201.0,1
240,871.0,204.0,1
241,875.0,206.0,1
242,876.0,209.0,1
243,879.0,210.0,1
244,883.0,212.0,1
245,888.0,213.0,1
246,891.0,213.0,1
247,892.0,214.0,1
248,893.0,216.0,1
249,894.0,218.0,1
250,895.0,221.0,1
251,896.0,222.0,1
252,897.0,223.0,1
253,896.0,223.0,1
254,896.0,225.0,1
255,898.0,225.0,1
256,900.0,226.0,1
