t,x,y,label
0,889.0,65.0,1
1,889.0,68.0,1
2,889.0,71.0,1
3,889.0,74.0,1
4,888.0,77.0,1
5,889.0,79.0,1
6,890.0,80.0,1
7,891.0,80.0,1
8,892.0,81.0,1
9,893.0,83.0,1
10,895.0,84.0,1
11,896.0,87.0,1
12,898.0,88.0,1
13,901.0,89.0,1
14,904.0,91.0,1
15,907.0,92.0,1
16,910.0,93.0,1
17,915.0,94.0,1
18,918.0,94.0,1
19,921.0,96.0,1
20,923.0,96.0,1
21,925.0,96.0,1
22,927.0,96.0,1
23,929.0,97.0,1
24,929.0,97.0,1
25,928.0,99.0,1
26,929.0,100.0,1
27,929.0,99.0,1
28,929.0,100.0,1
29,929.0,98.0,1
30,930.0,96.0,1
31,931.0,94.0,1
32,932.0,92.0,1
33,932.0,90.0,1
34,932.0,87.0,1
35,933.0,84.0,1
36,932.0,81.0,1
37,931.0,79.0,1
38,929.0,77.0,1
39,926.0,77.0,1
40,922.0,78.0,1
41,919.0,79.0,1
42,916.0,81.0,1
43,914.0,83.0,1
44,911.0,87.0,1
45,909.0,89.0,1
46,907.0,91.0,1
47,904.0,92.0,1
48,901.0,94.0,1
49,897.0,94.0,1
50,893.0,95.0,1
51,889.0,97.0,1
52,886.0,98.0,1
53,884.0,101.0,1
54,882.0,102.0,1
55,879.0,104.0,1
56,874.0,105.0,1
57,870.0,105.0,1
58,865.0,106.0,1
59,862.0,106.0,1
60,858.0,107.0,1
61,856.0,108.0,1
62,856.0,110.0,1
63,855.0,112.0,1
64,854.0,115.0,1
65,850.0,116.0,1
66,846.0,117.0,1
67,843.0,117.0,1
68,839.0,120.0,1
69,834.0,123.0,1
70,829.0,126.0,1
71,822.0,127.0,1
72,816.0,128.0,1
73,811.0,128.0,1
74,807.0,130.0,1
75,802.0,130.0,1
76,797.0,131.0,1
77,792.0,133.0,1
78,789.0,134.0,1
79,788.0,136.0,1
80,785.0,138.0,1
81,783.0,140.0,1
82,781.0,144.0,1
83,778.0,148.0,1
84,775.0,152.0,1
85,773.0,158.0,1
86,772.0,162.0,1
87,772.0,166.0,1
88,771.0,169.0,1
89,771.0,171.0,1
90,771.0,172.0,1
91,771.0,173.0,1
92,771.0,173.0,1
93,769.0,175.0,1
94,767.0,177.0,1
95,764.0,179.0,1
96,762.0,183.0,1
97,761.0,187.0,1
98,759.0,190.0,1
99,756.0,192.0,1
100,755.0,196.0,1
101,754.0,199.0,1
102,754.0,202.0,1
103,752.0,206.0,1
104,751.0,209.0,1
105,751.0,211.0,1
106,750.0,212.0,1
107,751.0,212.0,1
108,751.0,213.0,1
109,751.0,213.0,1
110,752.0,213.0,1
111,751.0,213.0,1
112,750.0,213.0,1
113,747.0,213.0,1
114,744.0,214.0,1
115,740.0,212.0,1
116,737.0,211.0,1
117,735.0,210.0,1
118,734.0,209.0,1
119,734.0,208.0,1
120,733.0,209.0,1
121,732.0,211.0,1
122,732.0,213.0,1
123,733.0,215.0,1
124,732.0,216.0,1
125,732.0,216.0,1
126,731.0,214.0,1
127,732.0,211.0,1
128,733.0,206.0,1
129,734.0,203.0,1
130,735.0,201.0,1
131,735.0,198.0,1
132,734.0,195.0,1
133,734.0,192.0,1
134,734.0,189.0,1
135,735.0,188.0,1
136,736.0,187.0,1
137,737.0,188.0,1
138,738.0,188.0,1
139,738.0,189.0,1
140,738.0,188.0,1
141,738.0,184.0,1
142,738.0,180.0,1
143,738.0,176.0,1
144,737.0,173.0,1
145,737.0,170.0,1
146,737.0,166.0,1
147,737.0,164.0,1
148,737.0,163.0,1
149,737.0,163.0,1
150,738.0,164.0,1
151,738.0,165.0,1
152,739.0,165.0,1
153,740.0,167.0,1
154,740.0,170.0,1
155,740.0,170.0,1
156,740.0,169.0,1
157,740.0,169.0,1
158,740.0,169.0,1
159,741.0,170.0,1
160,742.0,169.0,1
