t,x,y,label
0,172.0,797.0,0
1,173.0,798.0,0
2,173.0,799.0,0
3,174.0,800.0,0
4,175.0,800.0,0
5,176.0,802.0,0
6,176.0,804.0,0
7,178.0,806.0,0
8,179.0,807.0,0
9,180.0,808.0,0
10,182.0,808.0,0
11,183.0,809.0,0
12,184.0,810.0,0
13,184.0,811.0,0
14,185.0,811.0,0
15,187.0,812.0,0
16,187.0,813.0,0
17,188.0,813.0,0
18,189.0,814.0,0
19,190.0,815.0,0
20,190.0,816.0,0
21,191.0,817.0,0
22,192.0,818.0,0
23,193.0,818.0,0
24,194.0,819.0,0
25,194.0,821.0,0
26,195.0,821.0,0
27,196.0,822.0,0
28,197.0,823.0,0
29,198.0,824.0,0
30,200.0,825.0,0
31,201.0,826.0,0
32,202.0,827.0,0
33,203.0,827.0,0
34,204.0,828.0,0
35,205.0,829.0,0
36,206.0,829.0,0
37,207.0,831.0,0
38,208.0,833.0,0
39,209.0,834.0,0
40,210.0,836.0,0
41,211.0,837.0,0
42,212.0,838.0,0
43,213.0,839.0,0
44,214.0,840.0,0
45,216.0,841.0,0
46,217.0,842.0,0
47,218.0,843.0,0
48,219.0,843.0,0
49,220.0,844.0,0
50,220.0,845.0,0
51,221.0,846.0,0
52,222.0,847.0,0
53,223.0,848.0,0
54,225.0,850.0,0
55,226.0,851.0,0
56,227.0,852.0,0
57,229.0,852.0,0
58,230.0,853.0,0
59,230.0,854.0,0
60,232.0,854.0,0
61,232.0,856.0,0
62,233.0,856.0,0
63,234.0,857.0,0
64,235.0,858.0,0
65,237.0,859.0,0
66,239.0,860.0,0
67,240.0,861.0,0
68,241.0,863.0,0
69,242.0,863.0,0
70,244.0,864.0,0
71,245.0,865.0,0
72,245.0,865.0,0
73,246.0,866.0,0
74,246.0,867.0,0
75,247.0,869.0,0
76,247.0,870.0,0
77,249.0,871.0,0
78,250.0,873.0,0
79,250.0,874.0,0
80,251.0,874.0,0
81,252.0,876.0,0
82,253.0,877.0,0
83,254.0,879.0,0
84,255.0,881.0,0
85,255.0,882.0,0
86,256.0,883.0,0
87,257.0,884.0,0
88,258.0,886.0,0
89,259.0,887.0,0
90,260.0,889.0,0
91,261.0,890.0,0
92,263.0,890.0,0
93,264.0,891.0,0
94,266.0,892.0,0
95,267.0,893.0,0
96,268.0,894.0,0
97,268.0,895.0,0
98,269.0,896.0,0
99,270.0,897.0,0
100,271.0,898.0,0
101,272.0,898.0,0
102,274.0,899.0,0
103,275.0,900.0,0
104,275.0,901.0,0
105,277.0,902.0,0
106,278.0,902.0,0
107,279.0,903.0,0
108,280.0,904.0,0
109,281.0,906.0,0
110,282.0,907.0,0
111,283.0,908.0,0
112,284.0,908.0,0
113,285.0,909.0,0
114,286.0,910.0,0
115,287.0,911.0,0
116,287.0,912.0,0
117,289.0,913.0,0
118,290.0,913.0,0
119,290.0,915.0,0
120,290.0,916.0,0
121,292.0,917.0,0
122,292.0,918.0,0
123,293.0,920.0,0
124,294.0,921.0,0
125,295.0,922.0,0
126,296.0,923.0,0
127,298.0,924.0,0
128,299.0,925.0,0
129,300.0,927.0,0
130,302.0,927.0,0
131,302.0,929.0,0
132,303.0,930.0,0
133,304.0,931.0,0
134,306.0,931.0,0
135,307.0,932.0,0
136,309.0,934.0,0
137,310.0,935.0,0
138,311.0,936.0,0
139,312.0,937.0,0
140,313.0,938.0,0
141,314.0,940.0,0
142,315.0,941.0,0
143,315.0,942.0,0
144,316.0,943.0,0
145,317.0,944.0,0
146,318.0,945.0,0
147,320.0,947.0,0
148,321.0,947.0,0
149,322.0,949.0,0
150,324.0,950.0,0
151,325.0,952.0,0
152,326.0,953.0,0
153,328.0,954.0,0
154,328.0,955.0,0
155,329.0,956.0,0
156,331.0,957.0,0
157,332.0,959.0,0
158,332.0,960.0,0
159,333.0,961.0,0
160,335.0,963.0,0
161,336.0,964.0,0
162,337.0,965.0,0
163,339.0,966.0,0
164,339.0,967.0,0
165,340.0,968.0,0
166,341.0,970.0,0
167,341.0,970.0,0
168,342.0,972.0,0
169,344.0,973.0,0
170,346.0,975.0,0
171,347.0,976.0,0
172,348.0,976.0,0
173,348.0,977.0,0
174,349.0,978.0,0
175,350.0,978.0,0
176,352.0,980.0,0
177,353.0,982.0,0
178,354.0,983.0,0
179,355.0,983.0,0
180,356.0,984.0,0
181,357.0,985.0,0
182,358.0,986.0,0
183,359.0,987.0,0
184,361.0,989.0,0
185,361.0,989.0,0
186,362.0,990.0,0
187,363.0,992.0,0
188,364.0,992.0,0
189,366.0,994.0,0
190,366.0,994.0,0
191,367.0,995.0,0
192,368.0,996.0,0
193,369.0,997.0,0
194,370.0,999.0,0
195,372.0,1000.0,0
196,373.0,1001.0,0
197,374.0,1001.0,0
198,375.0,1002.0,0
199,375.0,1003.0,0
200,376.0,1004.0,0
201,378.0,1005.0,0
202,379.0,1006.0,0
203,380.0,1007.0,0
204,381.0,1008.0,0
205,382.0,1010.0,0
206,383.0,1011.0,0
207,385.0,1011.0,0
208,386.0,1011.0,0
209,386.0,1012.0,0
210,388.0,1012.0,0
211,389.0,1013.0,0
212,389.0,1014.0,0
213,390.0,1016.0,0
214,391.0,1017.0,0
215,392.0,1019.0,0
216,393.0,1019.0,0
217,395.0,1021.0,0
218,396.0,1022.0,0
219,398.0,1023.0,0
