t,x,y,label
0,416.0,898.0,0
1,418.0,900.0,0
2,419.0,901.0,0
3,419.0,902.0,0
4,420.0,903.0,0
5,421.0,904.0,0
6,422.0,905.0,0
7,422.0,906.0,0
8,424.0,907.0,0
9,425.0,907.0,0
10,427.0,907.0,0
11,428.0,908.0,0
12,430.0,909.0,0
13,431.0,909.0,0
14,432.0,910.0,0
15,434.0,911.0,0
16,435.0,912.0,0
17,437.0,913.0,0
18,438.0,914.0,0
19,439.0,915.0,0
20,440.0,917.0,0
21,442.0,917.0,0
22,443.0,918.0,0
23,444.0,920.0,0
24,445.0,921.0,0
25,446.0,922.0,0
26,447.0,923.0,0
27,448.0,924.0,0
28,449.0,925.0,0
29,449.0,926.0,0
30,450.0,927.0,0
31,450.0,929.0,0
32,452.0,930.0,0
33,453.0,931.0,0
34,454.0,932.0,0
35,455.0,934.0,0
36,456.0,935.0,0
37,457.0,935.0,0
38,458.0,936.0,0
39,458.0,937.0,0
40,460.0,937.0,0
41,461.0,939.0,0
42,462.0,939.0,0
43,463.0,940.0,0
44,463.0,941.0,0
45,465.0,943.0,0
46,466.0,944.0,0
47,468.0,946.0,0
48,469.0,946.0,0
49,470.0,948.0,0
50,471.0,949.0,0
51,473.0,951.0,0
52,474.0,953.0,0
53,474.0,954.0,0
54,476.0,955.0,0
55,477.0,956.0,0
56,479.0,957.0,0
57,480.0,958.0,0
58,481.0,959.0,0
59,482.0,961.0,0
60,482.0,962.0,0
61,484.0,964.0,0
62,485.0,965.0,0
63,486.0,965.0,0
64,487.0,967.0,0
65,488.0,968.0,0
66,489.0,969.0,0
67,490.0,970.0,0
68,491.0,970.0,0
69,492.0,971.0,0
70,493.0,971.0,0
71,494.0,972.0,0
72,495.0,973.0,0
73,497.0,974.0,0
74,498.0,975.0,0
75,498.0,976.0,0
76,499.0,976.0,0
77,500.0,977.0,0
78,501.0,979.0,0
79,502.0,980.0,0
80,503.0,981.0,0
81,505.0,981.0,0
82,506.0,982.0,0
83,507.0,982.0,0
84,509.0,983.0,0
85,509.0,983.0,0
86,510.0,984.0,0
87,510.0,986.0,0
88,511.0,987.0,0
89,513.0,987.0,0
90,513.0,989.0,0
91,515.0,989.0,0
92,517.0,990.0,0
93,518.0,990.0,0
94,518.0,992.0,0
95,519.0,993.0,0
96,520.0,994.0,0
97,521.0,995.0,0
98,522.0,996.0,0
99,523.0,997.0,0
100,523.0,998.0,0
101,524.0,998.0,0
102,526.0,999.0,0
103,527.0,1000.0,0
104,528.0,1001.0,0
105,528.0,1002.0,0
106,530.0,1004.0,0
107,531.0,1005.0,0
108,532.0,1005.0,0
109,533.0,1006.0,0
110,535.0,1007.0,0
111,537.0,1009.0,0
112,537.0,1009.0,0
113,538.0,1010.0,0
114,540.0,1011.0,0
115,540.0,1012.0,0
116,541.0,1013.0,0
117,542.0,1014.0,0
118,543.0,1015.0,0
119,544.0,1015.0,0
120,545.0,1017.0,0
121,547.0,1017.0,0
122,547.0,1018.0,0
123,549.0,1019.0,0
124,551.0,1020.0,0
125,551.0,1022.0,0
126,552.0,1022.0,0
127,553.0,1023.0,0
128,554.0,1023.0,0
