t,x,y,label
0,158.0,985.0,1
1,158.0,986.0,1
2,157.0,986.0,1
3,157.0,987.0,1
4,158.0,987.0,1
5,158.0,988.0,1
6,158.0,990.0,1
7,158.0,992.0,1
8,157.0,995.0,1
9,156.0,996.0,1
10,156.0,997.0,1
11,156.0,996.0,1
12,156.0,996.0,1
13,155.0,993.0,1
14,154.0,992.0,1
15,153.0,990.0,1
16,153.0,989.0,1
17,150.0,989.0,1
18,147.0,988.0,1
19,147.0,987.0,1
20,146.0,985.0,1
21,145.0,983.0,1
22,145.0,982.0,1
23,146.0,980.0,1
24,147.0,977.0,1
25,146.0,974.0,1
26,145.0,972.0,1
27,146.0,970.0,1
28,146.0,969.0,1
29,145.0,967.0,1
30,145.0,964.0,1
31,145.0,960.0,1
32,145.0,954.0,1
33,144.0,950.0,1
34,145.0,948.0,1
35,146.0,946.0,1
36,146.0,944.0,1
37,147.0,942.0,1
38,147.0,938.0,1
39,150.0,936.0,1
40,151.0,933.0,1
41,153.0,931.0,1
42,154.0,929.0,1
43,156.0,928.0,1
44,159.0,929.0,1
45,161.0,930.0,1
46,163.0,932.0,1
47,165.0,933.0,1
48,167.0,936.0,1
49,169.0,939.0,1
50,172.0,943.0,1
51,175.0,944.0,1
52,180.0,946.0,1
53,184.0,946.0,1
54,188.0,947.0,1
55,193.0,948.0,1
56,196.0,948.0,1
57,198.0,947.0,1
58,198.0,946.0,1
59,198.0,947.0,1
60,200.0,949.0,1
61,201.0,950.0,1
62,202.0,951.0,1
63,203.0,953.0,1
64,204.0,955.0,1
65,204.0,959.0,1
66,205.0,962.0,1
67,206.0,965.0,1
68,206.0,969.0,1
69,205.0,971.0,1
70,202.0,974.0,1
71,200.0,976.0,1
72,197.0,976.0,1
73,193.0,976.0,1
74,189.0,977.0,1
75,185.0,978.0,1
76,182.0,979.0,1
77,180.0,982.0,1
78,179.0,984.0,1
79,179.0,985.0,1
80,180.0,985.0,1
81,183.0,986.0,1
82,185.0,986.0,1
83,187.0,985.0,1
84,187.0,984.0,1
85,187.0,984.0,1
86,186.0,983.0,1
87,184.0,983.0,1
88,182.0,982.0,1
89,181.0,982.0,1
90,180.0,984.0,1
91,178.0,985.0,1
92,177.0,986.0,1
93,178.0,986.0,1
94,178.0,986.0,1
95,178.0,986.0,1
96,176.0,985.0,1
97,173.0,984.0,1
98,170.0,983.0,1
99,168.0,981.0,1
100,164.0,978.0,1
101,160.0,975.0,1
102,156.0,972.0,1
103,151.0,970.0,1
104,147.0,971.0,1
105,145.0,974.0,1
106,142.0,976.0,1
107,139.0,978.0,1
108,135.0,980.0,1
109,131.0,981.0,1
110,130.0,982.0,1
111,129.0,982.0,1
112,127.0,983.0,1
113,126.0,983.0,1
114,124.0,984.0,1
115,124.0,985.0,1
116,123.0,985.0,1
117,121.0,986.0,1
118,120.0,985.0,1
119,119.0,984.0,1
120,118.0,983.0,1
121,117.0,980.0,1
122,118.0,976.0,1
123,119.0,974.0,1
124,119.0,970.0,1
125,119.0,969.0,1
126,119.0,965.0,1
127,118.0,963.0,1
128,119.0,962.0,1
129,120.0,962.0,1
130,122.0,962.0,1
131,124.0,961.0,1
132,125.0,961.0,1
133,128.0,960.0,1
134,130.0,960.0,1
135,135.0,961.0,1
136,139.0,960.0,1
137,143.0,960.0,1
138,146.0,960.0,1
139,148.0,961.0,1
140,149.0,961.0,1
141,150.0,961.0,1
142,152.0,960.0,1
143,155.0,961.0,1
144,157.0,961.0,1
145,158.0,961.0,1
146,159.0,961.0,1
147,160.0,960.0,1
148,160.0,959.0,1
149,160.0,962.0,1
150,161.0,964.0,1
151,162.0,967.0,1
152,164.0,968.0,1
153,166.0,969.0,1
154,169.0,972.0,1
155,171.0,974.0,1
156,174.0,977.0,1
157,178.0,980.0,1
158,182.0,985.0,1
159,185.0,989.0,1
160,189.0,994.0,1
161,193.0,996.0,1
162,197.0,999.0,1
163,203.0,1001.0,1
164,205.0,1001.0,1
165,208.0,1003.0,1
166,211.0,1005.0,1
167,214.0,1006.0,1
168,218.0,1009.0,1
169,220.0,1011.0,1
170,224.0,1012.0,1
171,227.0,1012.0,1
172,230.0,1011.0,1
173,234.0,1013.0,1
174,237.0,1014.0,1
175,240.0,1016.0,1
176,242.0,1017.0,1
177,244.0,1019.0,1
178,244.0,1021.0,1
179,246.0,1022.0,1
180,248.0,1023.0,1
