t,x,y,label
155,3.0,709.0,1
156,8.0,711.0,1
157,10.0,714.0,1
158,14.0,714.0,1
159,19.0,714.0,1
160,23.0,713.0,1
161,28.0,710.0,1
162,33.0,708.0,1
163,39.0,707.0,1
164,44.0,706.0,1
165,49.0,706.0,1
166,53.0,704.0,1
167,57.0,702.0,1
168,61.0,702.0,1
169,65.0,703.0,1
170,68.0,703.0,1
171,73.0,703.0,1
172,76.0,703.0,1
173,80.0,701.0,1
174,85.0,699.0,1
175,90.0,698.0,1
176,95.0,697.0,1
177,100.0,695.0,1
178,105.0,694.0,1
179,110.0,693.0,1
180,113.0,691.0,1
181,116.0,690.0,1
182,119.0,689.0,1
183,122.0,689.0,1
184,125.0,689.0,1
185,127.0,690.0,1
186,130.0,692.0,1
187,133.0,695.0,1
188,137.0,699.0,1
189,139.0,704.0,1
190,139.0,707.0,1
191,140.0,712.0,1
192,140.0,715.0,1
193,139.0,717.0,1
194,140.0,719.0,1
195,141.0,719.0,1
196,142.0,719.0,1
197,145.0,720.0,1
198,148.0,723.0,1
199,152.0,727.0,1
200,155.0,733.0,1
201,159.0,739.0,1
202,161.0,745.0,1
203,160.0,752.0,1
204,158.0,758.0,1
205,155.0,763.0,1
206,152.0,768.0,1
207,149.0,771.0,1
208,147.0,774.0,1
209,146.0,776.0,1
210,145.0,778.0,1
211,146.0,780.0,1
212,146.0,784.0,1
213,146.0,786.0,1
214,147.0,787.0,1
215,148.0,788.0,1
216,147.0,790.0,1
217,146.0,792.0,1
218,145.0,793.0,1
219,143.0,795.0,1
220,141.0,797.0,1
221,140.0,799.0,1
222,139.0,800.0,1
223,138.0,802.0,1
224,138.0,806.0,1
225,136.0,809.0,1
226,135.0,811.0,1
227,135.0,812.0,1
228,135.0,812.0,1
229,137.0,811.0,1
230,138.0,812.0,1
231,140.0,812.0,1
232,139.0,812.0,1
233,138.0,812.0,1
234,136.0,813.0,1
235,134.0,814.0,1
236,131.0,814.0,1
237,130.0,813.0,1
238,131.0,814.0,1
239,131.0,814.0,1
240,131.0,814.0,1
241,132.0,814.0,1
242,133.0,815.0,1
243,135.0,818.0,1
244,138.0,820.0,1
245,141.0,821.0,1
246,144.0,822.0,1
247,149.0,822.0,1
248,153.0,823.0,1
249,157.0,823.0,1
250,159.0,824.0,1
251,160.0,823.0,1
252,160.0,823.0,1
253,160.0,824.0,1
254,160.0,825.0,1
255,161.0,826.0,1
256,161.0,827.0,1
257,162.0,829.0,1
258,164.0,832.0,1
259,165.0,832.0,1
260,167.0,836.0,1
261,168.0,839.0,1
262,171.0,843.0,1
263,172.0,847.0,1
264,174.0,852.0,1
265,178.0,856.0,1
266,179.0,860.0,1
267,182.0,865.0,1
268,185.0,868.0,1
269,188.0,869.0,1
270,190.0,871.0,1
271,190.0,873.0,1
272,191.0,876.0,1
273,191.0,879.0,1
274,190.0,883.0,1
275,190.0,885.0,1
276,192.0,888.0,1
277,192.0,889.0,1
278,195.0,890.0,1
279,196.0,893.0,1
280,197.0,896.0,1
281,198.0,900.0,1
282,199.0,907.0,1
283,198.0,911.0,1
284,198.0,918.0,1
285,196.0,924.0,1
286,195.0,931.0,1
287,195.0,937.0,1
288,196.0,943.0,1
289,196.0,950.0,1
290,197.0,957.0,1
291,198.0,962.0,1
292,199.0,965.0,1
293,200.0,970.0,1
294,200.0,974.0,1
295,203.0,978.0,1
296,206.0,983.0,1
297,211.0,985.0,1
298,215.0,988.0,1
299,218.0,991.0,1
300,220.0,995.0,1
