t,x,y,label
0,784.0,496.0,1
1,783.0,497.0,1
2,782.0,497.0,1
3,781.0,496.0,1
4,781.0,495.0,1
5,781.0,494.0,1
6,781.0,493.0,1
7,782.0,490.0,1
8,784.0,488.0,1
9,786.0,488.0,1
10,788.0,489.0,1
11,789.0,488.0,1
12,790.0,486.0,1
13,790.0,485.0,1
14,791.0,483.0,1
15,793.0,480.0,1
16,793.0,477.0,1
17,793.0,475.0,1
18,793.0,474.0,1
19,792.0,473.0,1
20,792.0,474.0,1
21,793.0,475.0,1
22,794.0,477.0,1
23,796.0,480.0,1
24,798.0,482.0,1
25,800.0,485.0,1
26,801.0,487.0,1
27,800.0,488.0,1
28,800.0,489.0,1
29,799.0,491.0,1
30,800.0,493.0,1
31,801.0,496.0,1
32,802.0,499.0,1
33,804.0,501.0,1
34,805.0,501.0,1
35,806.0,502.0,1
36,809.0,504.0,1
37,811.0,506.0,1
38,813.0,507.0,1
39,814.0,511.0,1
40,814.0,513.0,1
41,814.0,515.0,1
42,813.0,518.0,1
43,813.0,520.0,1
44,815.0,524.0,1
45,815.0,527.0,1
46,814.0,529.0,1
47,813.0,532.0,1
48,813.0,535.0,1
49,813.0,536.0,1
50,813.0,539.0,1
51,812.0,542.0,1
52,809.0,544.0,1
53,805.0,545.0,1
54,801.0,546.0,1
55,799.0,547.0,1
56,798.0,549.0,1
57,799.0,549.0,1
58,799.0,549.0,1
59,800.0,548.0,1
60,801.0,548.0,1
61,801.0,548.0,1
62,801.0,550.0,1
63,799.0,552.0,1
64,799.0,553.0,1
65,799.0,554.0,1
66,800.0,555.0,1
67,803.0,556.0,1
68,805.0,557.0,1
69,808.0,559.0,1
70,809.0,559.0,1
71,809.0,557.0,1
72,810.0,555.0,1
73,808.0,553.0,1
74,806.0,551.0,1
75,802.0,550.0,1
76,798.0,549.0,1
77,795.0,548.0,1
78,791.0,547.0,1
79,788.0,547.0,1
80,785.0,546.0,1
81,783.0,546.0,1
82,780.0,547.0,1
83,777.0,548.0,1
84,773.0,548.0,1
85,769.0,549.0,1
86,765.0,550.0,1
87,760.0,550.0,1
88,755.0,550.0,1
89,751.0,552.0,1
90,748.0,553.0,1
91,745.0,555.0,1
92,742.0,558.0,1
93,740.0,561.0,1
94,739.0,563.0,1
95,737.0,564.0,1
96,736.0,565.0,1
97,735.0,566.0,1
98,732.0,567.0,1
99,730.0,567.0,1
100,728.0,568.0,1
101,725.0,569.0,1
102,722.0,569.0,1
103,718.0,569.0,1
104,716.0,570.0,1
105,713.0,570.0,1
106,710.0,569.0,1
107,707.0,568.0,1
108,703.0,567.0,1
109,700.0,567.0,1
110,696.0,569.0,1
111,694.0,572.0,1
112,692.0,574.0,1
113,693.0,576.0,1
114,694.0,578.0,1
115,694.0,580.0,1
116,693.0,582.0,1
117,693.0,583.0,1
118,691.0,583.0,1
119,690.0,582.0,1
120,688.0,583.0,1
121,686.0,583.0,1
122,684.0,583.0,1
123,681.0,584.0,1
124,677.0,584.0,1
125,675.0,582.0,1
126,673.0,581.0,1
127,671.0,583.0,1
128,671.0,586.0,1
129,670.0,589.0,1
130,670.0,592.0,1
131,671.0,596.0,1
132,671.0,600.0,1
133,670.0,604.0,1
134,669.0,608.0,1
135,668.0,611.0,1
136,666.0,613.0,1
137,663.0,615.0,1
138,659.0,617.0,1
139,655.0,619.0,1
140,652.0,620.0,1
141,650.0,621.0,1
142,647.0,622.0,1
143,644.0,623.0,1
