t,x,y,label
0,316.0,736.0,0
1,318.0,737.0,0
2,320.0,738.0,0
3,321.0,739.0,0
4,322.0,740.0,0
5,323.0,741.0,0
6,324.0,741.0,0
7,324.0,742.0,0
8,325.0,744.0,0
9,326.0,744.0,0
10,327.0,744.0,0
11,328.0,746.0,0
12,328.0,747.0,0
13,329.0,747.0,0
14,330.0,748.0,0
15,331.0,749.0,0
16,331.0,750.0,0
17,332.0,751.0,0
18,333.0,751.0,0
19,335.0,752.0,0
20,336.0,753.0,0
21,337.0,753.0,0
22,338.0,755.0,0
23,339.0,756.0,0
24,341.0,758.0,0
25,342.0,758.0,0
26,344.0,759.0,0
27,344.0,760.0,0
28,345.0,761.0,0
29,347.0,762.0,0
30,349.0,764.0,0
31,349.0,766.0,0
32,350.0,767.0,0
33,351.0,768.0,0
34,353.0,770.0,0
35,353.0,772.0,0
36,355.0,773.0,0
37,356.0,774.0,0
38,358.0,775.0,0
39,359.0,775.0,0
40,360.0,776.0,0
41,361.0,777.0,0
42,363.0,777.0,0
43,364.0,778.0,0
44,365.0,779.0,0
45,366.0,780.0,0
46,367.0,781.0,0
47,368.0,782.0,0
48,369.0,783.0,0
49,370.0,785.0,0
50,370.0,786.0,0
51,371.0,788.0,0
52,372.0,789.0,0
53,374.0,789.0,0
54,375.0,790.0,0
55,375.0,791.0,0
56,376.0,792.0,0
57,377.0,793.0,0
58,379.0,794.0,0
59,380.0,795.0,0
60,381.0,796.0,0
61,382.0,797.0,0
62,382.0,797.0,0
63,383.0,798.0,0
64,384.0,799.0,0
65,385.0,799.0,0
66,387.0,800.0,0
67,388.0,802.0,0
68,390.0,803.0,0
69,390.0,805.0,0
70,392.0,806.0,0
71,393.0,808.0,0
72,393.0,809.0,0
73,394.0,809.0,0
74,395.0,811.0,0
75,396.0,812.0,0
76,397.0,813.0,0
77,399.0,814.0,0
78,399.0,815.0,0
79,401.0,816.0,0
80,402.0,817.0,0
81,403.0,818.0,0
82,405.0,819.0,0
83,406.0,820.0,0
84,406.0,821.0,0
85,407.0,822.0,0
86,408.0,824.0,0
87,409.0,825.0,0
88,410.0,825.0,0
89,411.0,826.0,0
90,413.0,828.0,0
91,413.0,829.0,0
92,415.0,829.0,0
93,416.0,830.0,0
94,417.0,831.0,0
95,418.0,833.0,0
96,419.0,833.0,0
97,420.0,834.0,0
98,422.0,836.0,0
99,423.0,837.0,0
100,423.0,838.0,0
101,424.0,839.0,0
102,425.0,840.0,0
103,426.0,840.0,0
104,428.0,842.0,0
105,429.0,843.0,0
106,430.0,845.0,0
107,431.0,845.0,0
108,432.0,846.0,0
109,432.0,847.0,0
110,434.0,848.0,0
111,435.0,849.0,0
112,436.0,850.0,0
113,436.0,851.0,0
114,436.0,851.0,0
115,438.0,852.0,0
116,439.0,853.0,0
117,441.0,855.0,0
118,442.0,855.0,0
119,442.0,857.0,0
120,443.0,858.0,0
121,444.0,859.0,0
122,445.0,861.0,0
123,446.0,862.0,0
124,447.0,862.0,0
125,447.0,863.0,0
126,449.0,865.0,0
127,450.0,866.0,0
128,450.0,867.0,0
129,451.0,868.0,0
130,451.0,869.0,0
131,453.0,870.0,0
132,454.0,871.0,0
133,455.0,872.0,0
134,456.0,873.0,0
135,456.0,875.0,0
136,457.0,876.0,0
137,458.0,877.0,0
138,459.0,878.0,0
139,459.0,878.0,0
140,460.0,879.0,0
141,460.0,881.0,0
142,461.0,881.0,0
143,462.0,883.0,0
144,463.0,883.0,0
145,465.0,884.0,0
146,466.0,885.0,0
147,466.0,885.0,0
148,467.0,887.0,0
149,468.0,887.0,0
150,468.0,888.0,0
151,469.0,889.0,0
152,470.0,890.0,0
153,472.0,891.0,0
154,473.0,892.0,0
155,474.0,893.0,0
156,475.0,894.0,0
157,476.0,895.0,0
158,477.0,896.0,0
159,478.0,897.0,0
160,480.0,899.0,0
161,481.0,899.0,0
162,482.0,900.0,0
163,483.0,900.0,0
164,483.0,901.0,0
165,484.0,902.0,0
166,485.0,903.0,0
167,486.0,904.0,0
168,487.0,904.0,0
169,488.0,905.0,0
170,489.0,906.0,0
171,489.0,907.0,0
172,491.0,908.0,0
173,492.0,910.0,0
