t,x,y,label
80,1.0,96.0,0
81,2.0,97.0,0
82,3.0,97.0,0
83,5.0,98.0,0
84,5.0,99.0,0
85,6.0,100.0,0
86,6.0,101.0,0
87,6.0,101.0,0
88,7.0,103.0,0
89,8.0,104.0,0
90,8.0,105.0,0
91,9.0,106.0,0
92,10.0,107.0,0
93,12.0,108.0,0
94,13.0,109.0,0
95,14.0,109.0,0
96,15.0,110.0,0
97,16.0,111.0,0
98,16.0,113.0,0
99,17.0,114.0,0
100,19.0,115.0,0
101,20.0,116.0,0
102,20.0,117.0,0
103,21.0,119.0,0
104,22.0,119.0,0
105,23.0,120.0,0
106,25.0,120.0,0
107,27.0,122.0,0
108,28.0,123.0,0
109,29.0,124.0,0
110,30.0,125.0,0
111,31.0,126.0,0
112,31.0,127.0,0
113,32.0,128.0,0
114,33.0,129.0,0
115,33.0,130.0,0
116,34.0,131.0,0
117,35.0,132.0,0
118,36.0,133.0,0
119,38.0,134.0,0
120,39.0,135.0,0
121,40.0,136.0,0
122,41.0,138.0,0
123,41.0,139.0,0
124,42.0,140.0,0
125,43.0,140.0,0
126,43.0,141.0,0
127,44.0,142.0,0
128,45.0,144.0,0
129,45.0,144.0,0
130,46.0,145.0,0
131,47.0,146.0,0
132,48.0,147.0,0
133,49.0,147.0,0
134,50.0,148.0,0
135,51.0,150.0,0
136,51.0,151.0,0
137,52.0,153.0,0
138,54.0,154.0,0
139,55.0,154.0,0
140,56.0,155.0,0
141,57.0,156.0,0
142,58.0,157.0,0
143,60.0,158.0,0
144,60.0,159.0,0
145,60.0,160.0,0
146,61.0,161.0,0
147,61.0,162.0,0
148,61.0,163.0,0
149,62.0,164.0,0
150,63.0,165.0,0
151,64.0,167.0,0
152,65.0,167.0,0
153,67.0,168.0,0
154,68.0,169.0,0
155,69.0,170.0,0
156,69.0,171.0,0
157,71.0,173.0,0
158,72.0,175.0,0
159,73.0,176.0,0
160,74.0,176.0,0
161,75.0,177.0,0
162,77.0,179.0,0
163,77.0,179.0,0
164,78.0,180.0,0
165,79.0,181.0,0
166,81.0,181.0,0
167,82.0,182.0,0
168,84.0,183.0,0
169,84.0,184.0,0
170,85.0,184.0,0
171,86.0,185.0,0
172,87.0,186.0,0
173,88.0,187.0,0
174,89.0,188.0,0
175,90.0,190.0,0
176,91.0,190.0,0
177,92.0,191.0,0
178,94.0,192.0,0
179,95.0,194.0,0
180,96.0,194.0,0
181,97.0,195.0,0
182,98.0,196.0,0
183,99.0,196.0,0
184,101.0,197.0,0
185,102.0,198.0,0
186,102.0,200.0,0
187,103.0,201.0,0
188,104.0,201.0,0
189,105.0,202.0,0
190,106.0,204.0,0
191,107.0,204.0,0
192,108.0,204.0,0
193,110.0,205.0,0
194,112.0,206.0,0
195,113.0,207.0,0
196,114.0,207.0,0
197,114.0,208.0,0
198,116.0,208.0,0
199,117.0,209.0,0
200,118.0,210.0,0
201,119.0,211.0,0
202,120.0,213.0,0
203,122.0,214.0,0
204,123.0,215.0,0
205,124.0,216.0,0
206,125.0,217.0,0
207,126.0,218.0,0
208,128.0,218.0,0
209,129.0,219.0,0
210,129.0,220.0,0
211,130.0,222.0,0
212,131.0,222.0,0
213,131.0,223.0,0
214,133.0,224.0,0
215,133.0,226.0,0
216,134.0,227.0,0
217,135.0,228.0,0
218,135.0,230.0,0
219,136.0,231.0,0
220,137.0,231.0,0
221,137.0,232.0,0
222,138.0,233.0,0
223,139.0,234.0,0
224,140.0,235.0,0
225,140.0,236.0,0
226,141.0,237.0,0
227,143.0,237.0,0
228,143.0,239.0,0
229,145.0,240.0,0
230,146.0,241.0,0
231,147.0,242.0,0
232,147.0,243.0,0
233,149.0,244.0,0
234,150.0,245.0,0
235,151.0,246.0,0
236,153.0,247.0,0
237,155.0,247.0,0
238,156.0,248.0,0
239,157.0,248.0,0
240,157.0,250.0,0
241,159.0,252.0,0
242,160.0,253.0,0
243,161.0,254.0,0
244,162.0,255.0,0
245,163.0,256.0,0
246,165.0,257.0,0
247,165.0,258.0,0
248,166.0,258.0,0
249,167.0,259.0,0
250,168.0,259.0,0
251,169.0,260.0,0
252,170.0,261.0,0
253,171.0,262.0,0
254,172.0,263.0,0
255,172.0,264.0,0
256,173.0,266.0,0
257,174.0,266.0,0
258,175.0,267.0,0
259,176.0,268.0,0
260,177.0,269.0,0
261,178.0,270.0,0
262,179.0,271.0,0
263,180.0,273.0,0
264,181.0,274.0,0
265,182.0,275.0,0
266,183.0,276.0,0
267,183.0,277.0,0
268,185.0,278.0,0
269,186.0,279.0,0
270,186.0,280.0,0
271,186.0,280.0,0
272,187.0,282.0,0
273,188.0,283.0,0
274,189.0,284.0,0
275,191.0,285.0,0
276,191.0,286.0,0
277,192.0,287.0,0
278,193.0,288.0,0
279,194.0,290.0,0
280,196.0,291.0,0
281,197.0,292.0,0
282,198.0,293.0,0
283,199.0,294.0,0
284,199.0,295.0,0
285,201.0,295.0,0
286,202.0,296.0,0
287,203.0,297.0,0
288,204.0,297.0,0
289,205.0,298.0,0
290,207.0,299.0,0
291,207.0,300.0,0
292,208.0,301.0,0
293,208.0,302.0,0
294,210.0,303.0,0
295,211.0,304.0,0
296,212.0,305.0,0
297,213.0,307.0,0
298,214.0,308.0,0
299,214.0,309.0,0
300,216.0,310.0,0
