t,x,y,label
0,420.0,632.0,1
1,420.0,632.0,1
2,420.0,633.0,1
3,420.0,633.0,1
4,419.0,631.0,1
5,419.0,630.0,1
6,420.0,629.0,1
7,421.0,628.0,1
8,423.0,630.0,1
9,425.0,632.0,1
10,425.0,633.0,1
11,425.0,635.0,1
12,424.0,637.0,1
13,421.0,638.0,1
14,420.0,639.0,1
15,419.0,642.0,1
16,418.0,644.0,1
17,419.0,646.0,1
18,418.0,647.0,1
19,418.0,649.0,1
20,417.0,651.0,1
21,417.0,651.0,1
22,416.0,652.0,1
23,415.0,653.0,1
24,417.0,655.0,1
25,417.0,656.0,1
26,418.0,657.0,1
27,419.0,659.0,1
28,418.0,661.0,1
29,415.0,665.0,1
30,411.0,666.0,1
31,409.0,666.0,1
32,407.0,665.0,1
33,404.0,665.0,1
34,402.0,664.0,1
35,400.0,664.0,1
36,400.0,663.0,1
37,400.0,664.0,1
38,401.0,665.0,1
39,401.0,666.0,1
40,402.0,668.0,1
41,401.0,670.0,1
42,400.0,671.0,1
43,398.0,672.0,1
44,398.0,672.0,1
45,398.0,673.0,1
46,400.0,673.0,1
47,402.0,673.0,1
48,403.0,675.0,1
49,405.0,678.0,1
50,406.0,683.0,1
51,407.0,687.0,1
52,407.0,690.0,1
53,406.0,692.0,1
54,406.0,696.0,1
55,405.0,699.0,1
56,404.0,703.0,1
57,404.0,706.0,1
58,405.0,709.0,1
59,405.0,713.0,1
60,405.0,715.0,1
61,407.0,717.0,1
62,408.0,719.0,1
63,407.0,723.0,1
64,404.0,726.0,1
65,404.0,729.0,1
66,402.0,730.0,1
67,402.0,731.0,1
68,401.0,733.0,1
69,401.0,734.0,1
70,399.0,737.0,1
71,399.0,740.0,1
72,397.0,743.0,1
73,397.0,747.0,1
74,399.0,751.0,1
75,401.0,755.0,1
76,403.0,759.0,1
77,407.0,761.0,1
78,409.0,763.0,1
79,412.0,765.0,1
80,414.0,768.0,1
81,416.0,770.0,1
82,416.0,771.0,1
83,415.0,770.0,1
84,414.0,772.0,1
85,414.0,774.0,1
86,414.0,777.0,1
87,416.0,779.0,1
88,417.0,781.0,1
89,420.0,785.0,1
90,421.0,790.0,1
91,424.0,793.0,1
92,426.0,796.0,1
93,429.0,800.0,1
94,431.0,802.0,1
95,434.0,803.0,1
96,434.0,806.0,1
97,435.0,810.0,1
98,436.0,816.0,1
99,436.0,821.0,1
100,438.0,825.0,1
101,437.0,827.0,1
102,439.0,829.0,1
103,439.0,831.0,1
104,440.0,833.0,1
105,442.0,836.0,1
106,442.0,838.0,1
107,443.0,840.0,1
108,444.0,843.0,1
109,446.0,846.0,1
110,449.0,850.0,1
111,455.0,854.0,1
112,460.0,859.0,1
113,464.0,863.0,1
114,466.0,866.0,1
115,466.0,869.0,1
116,468.0,872.0,1
117,471.0,877.0,1
118,472.0,881.0,1
119,473.0,884.0,1
120,475.0,886.0,1
121,477.0,887.0,1
122,477.0,888.0,1
123,477.0,890.0,1
124,477.0,892.0,1
125,476.0,894.0,1
126,476.0,895.0,1
127,477.0,896.0,1
128,479.0,899.0,1
129,482.0,902.0,1
130,485.0,903.0,1
131,488.0,904.0,1
132,491.0,904.0,1
133,494.0,905.0,1
134,495.0,906.0,1
135,494.0,907.0,1
136,494.0,907.0,1
137,494.0,908.0,1
138,495.0,909.0,1
139,496.0,908.0,1
140,499.0,906.0,1
141,501.0,904.0,1
142,504.0,904.0,1
143,506.0,905.0,1
144,507.0,907.0,1
145,510.0,907.0,1
146,513.0,909.0,1
147,514.0,909.0,1
148,517.0,909.0,1
149,519.0,909.0,1
150,522.0,909.0,1
151,525.0,910.0,1
152,527.0,911.0,1
153,529.0,914.0,1
154,532.0,916.0,1
155,535.0,919.0,1
156,539.0,923.0,1
157,540.0,928.0,1
158,541.0,932.0,1
159,542.0,935.0,1
160,543.0,939.0,1
161,546.0,942.0,1
162,548.0,945.0,1
163,550.0,948.0,1
164,552.0,950.0,1
165,553.0,952.0,1
166,554.0,953.0,1
167,554.0,954.0,1
168,555.0,957.0,1
169,555.0,960.0,1
170,556.0,963.0,1
171,555.0,966.0,1
172,555.0,970.0,1
173,557.0,973.0,1
174,558.0,976.0,1
175,558.0,978.0,1
176,560.0,982.0,1
177,560.0,985.0,1
178,561.0,989.0,1
179,561.0,992.0,1
180,561.0,995.0,1
181,563.0,998.0,1
182,566.0,1002.0,1
183,570.0,1003.0,1
184,574.0,1006.0,1
185,578.0,1009.0,1
186,583.0,1010.0,1
187,587.0,1012.0,1
188,591.0,1015.0,1
189,594.0,1017.0,1
190,598.0,1017.0,1
191,601.0,1018.0,1
192,604.0,1020.0,1
193,608.0,1024.0,1
