t,x,y,label
0,846.0,406.0,1
1,847.0,409.0,1
2,847.0,409.0,1
3,847.0,409.0,1
4,848.0,410.0,1
5,848.0,412.0,1
6,850.0,414.0,1
7,853.0,418.0,1
8,856.0,420.0,1
9,860.0,423.0,1
10,865.0,427.0,1
11,869.0,429.0,1
12,874.0,430.0,1
13,876.0,430.0,1
14,879.0,431.0,1
15,881.0,431.0,1
16,883.0,431.0,1
17,884.0,432.0,1
18,887.0,433.0,1
19,890.0,436.0,1
20,892.0,438.0,1
21,895.0,440.0,1
22,897.0,441.0,1
23,900.0,441.0,1
24,902.0,440.0,1
25,905.0,440.0,1
26,908.0,438.0,1
27,910.0,437.0,1
28,912.0,435.0,1
29,915.0,433.0,1
30,919.0,430.0,1
31,925.0,428.0,1
32,930.0,425.0,1
33,935.0,424.0,1
34,939.0,423.0,1
35,943.0,423.0,1
36,947.0,423.0,1
37,952.0,425.0,1
38,956.0,428.0,1
39,961.0,431.0,1
40,965.0,430.0,1
41,971.0,431.0,1
42,975.0,433.0,1
43,978.0,435.0,1
44,983.0,437.0,1
45,986.0,440.0,1
46,990.0,442.0,1
47,994.0,443.0,1
48,998.0,444.0,1
49,1004.0,445.0,1
50,1010.0,447.0,1
51,1016.0,448.0,1
52,1022.0,450.0,1
