t,x,y,label
0,384.0,757.0,1
1,386.0,757.0,1
2,388.0,759.0,1
3,389.0,760.0,1
4,392.0,762.0,1
5,394.0,762.0,1
6,397.0,762.0,1
7,398.0,763.0,1
8,399.0,764.0,1
9,400.0,765.0,1
10,402.0,765.0,1
11,404.0,764.0,1
12,405.0,762.0,1
13,406.0,761.0,1
14,406.0,761.0,1
15,406.0,761.0,1
16,406.0,760.0,1
17,407.0,759.0,1
18,410.0,757.0,1
19,413.0,756.0,1
20,415.0,754.0,1
21,418.0,754.0,1
22,419.0,755.0,1
23,419.0,755.0,1
24,419.0,755.0,1
25,420.0,755.0,1
26,419.0,757.0,1
27,416.0,758.0,1
28,415.0,760.0,1
29,413.0,759.0,1
30,411.0,760.0,1
31,410.0,762.0,1
32,408.0,764.0,1
33,407.0,764.0,1
34,404.0,764.0,1
35,400.0,763.0,1
36,397.0,762.0,1
37,393.0,760.0,1
38,389.0,760.0,1
39,385.0,759.0,1
40,383.0,757.0,1
41,381.0,756.0,1
42,380.0,754.0,1
43,379.0,753.0,1
44,378.0,752.0,1
45,377.0,752.0,1
46,377.0,750.0,1
47,375.0,749.0,1
48,374.0,748.0,1
49,374.0,750.0,1
50,374.0,754.0,1
51,374.0,757.0,1
52,374.0,758.0,1
53,373.0,760.0,1
54,372.0,761.0,1
55,370.0,763.0,1
56,367.0,764.0,1
57,365.0,765.0,1
58,361.0,768.0,1
59,358.0,770.0,1
60,355.0,772.0,1
61,351.0,774.0,1
62,348.0,776.0,1
63,346.0,780.0,1
64,346.0,784.0,1
65,346.0,789.0,1
66,349.0,793.0,1
67,352.0,795.0,1
68,354.0,799.0,1
69,356.0,800.0,1
70,356.0,801.0,1
71,356.0,801.0,1
72,355.0,804.0,1
73,355.0,806.0,1
74,356.0,807.0,1
75,357.0,808.0,1
76,360.0,808.0,1
77,363.0,809.0,1
78,366.0,811.0,1
79,370.0,812.0,1
80,374.0,814.0,1
81,378.0,813.0,1
82,383.0,812.0,1
83,388.0,811.0,1
84,394.0,811.0,1
85,398.0,811.0,1
86,402.0,812.0,1
87,405.0,814.0,1
88,407.0,814.0,1
89,408.0,815.0,1
90,409.0,815.0,1
91,411.0,816.0,1
92,412.0,818.0,1
93,412.0,819.0,1
94,413.0,819.0,1
95,413.0,820.0,1
96,413.0,820.0,1
97,412.0,820.0,1
98,411.0,820.0,1
99,410.0,821.0,1
100,409.0,821.0,1
101,410.0,821.0,1
102,411.0,822.0,1
103,412.0,823.0,1
104,413.0,824.0,1
105,415.0,826.0,1
106,417.0,829.0,1
107,420.0,830.0,1
108,423.0,834.0,1
109,426.0,838.0,1
110,428.0,842.0,1
111,431.0,844.0,1
112,434.0,847.0,1
113,436.0,849.0,1
114,438.0,849.0,1
115,439.0,850.0,1
116,439.0,852.0,1
117,438.0,854.0,1
118,439.0,856.0,1
119,441.0,858.0,1
120,443.0,860.0,1
121,447.0,864.0,1
122,450.0,869.0,1
123,453.0,873.0,1
124,455.0,878.0,1
125,456.0,883.0,1
126,457.0,887.0,1
127,458.0,889.0,1
128,458.0,892.0,1
129,459.0,896.0,1
130,460.0,901.0,1
131,459.0,906.0,1
132,458.0,911.0,1
133,460.0,917.0,1
134,463.0,922.0,1
135,465.0,926.0,1
136,467.0,929.0,1
137,469.0,930.0,1
138,471.0,931.0,1
139,473.0,932.0,1
140,473.0,932.0,1
141,474.0,932.0,1
142,474.0,932.0,1
143,474.0,935.0,1
144,473.0,937.0,1
145,472.0,940.0,1
146,472.0,944.0,1
147,475.0,949.0,1
148,476.0,953.0,1
149,479.0,957.0,1
150,481.0,958.0,1
151,482.0,960.0,1
152,483.0,962.0,1
153,483.0,961.0,1
154,485.0,961.0,1
155,486.0,962.0,1
156,488.0,963.0,1
157,491.0,964.0,1
158,492.0,966.0,1
159,494.0,968.0,1
160,496.0,970.0,1
161,498.0,972.0,1
162,498.0,974.0,1
163,500.0,976.0,1
164,502.0,975.0,1
165,504.0,973.0,1
166,506.0,972.0,1
167,510.0,970.0,1
168,512.0,967.0,1
169,514.0,964.0,1
170,517.0,964.0,1
171,520.0,964.0,1
172,524.0,964.0,1
173,526.0,965.0,1
174,527.0,965.0,1
175,527.0,965.0,1
176,528.0,964.0,1
177,528.0,964.0,1
178,528.0,963.0,1
179,528.0,962.0,1
180,529.0,961.0,1
181,530.0,960.0,1
182,532.0,959.0,1
183,532.0,959.0,1
184,534.0,958.0,1
185,536.0,959.0,1
186,538.0,958.0,1
187,540.0,955.0,1
188,542.0,952.0,1
189,541.0,950.0,1
190,540.0,948.0,1
191,538.0,946.0,1
192,536.0,944.0,1
193,534.0,942.0,1
194,534.0,941.0,1
195,532.0,941.0,1
196,532.0,940.0,1
197,532.0,941.0,1
198,533.0,944.0,1
199,534.0,947.0,1
200,533.0,947.0,1
201,532.0,948.0,1
202,529.0,948.0,1
203,527.0,948.0,1
204,525.0,946.0,1
205,523.0,946.0,1
206,521.0,944.0,1
207,520.0,944.0,1
208,521.0,945.0,1
209,524.0,947.0,1
210,528.0,948.0,1
211,532.0,949.0,1
212,537.0,951.0,1
213,539.0,952.0,1
214,540.0,955.0,1
215,542.0,957.0,1
216,542.0,959.0,1
217,543.0,961.0,1
218,543.0,964.0,1
219,546.0,965.0,1
220,549.0,968.0,1
221,552.0,971.0,1
222,557.0,971.0,1
223,561.0,972.0,1
224,566.0,971.0,1
225,570.0,971.0,1
226,573.0,971.0,1
227,575.0,973.0,1
228,576.0,974.0,1
229,577.0,974.0,1
230,579.0,976.0,1
231,581.0,976.0,1
232,584.0,977.0,1
233,586.0,978.0,1
234,590.0,979.0,1
235,595.0,981.0,1
236,600.0,981.0,1
237,605.0,980.0,1
238,609.0,980.0,1
239,613.0,982.0,1
240,616.0,984.0,1
241,619.0,985.0,1
242,622.0,986.0,1
243,624.0,987.0,1
244,625.0,987.0,1
245,627.0,988.0,1
246,630.0,986.0,1
247,634.0,984.0,1
248,638.0,985.0,1
249,642.0,987.0,1
250,647.0,987.0,1
251,651.0,988.0,1
252,655.0,988.0,1
253,660.0,987.0,1
254,664.0,987.0,1
255,668.0,985.0,1
256,670.0,985.0,1
257,672.0,983.0,1
258,674.0,981.0,1
259,676.0,981.0,1
260,679.0,980.0,1
261,680.0,980.0,1
262,683.0,978.0,1
263,686.0,977.0,1
264,689.0,974.0,1
265,692.0,971.0,1
