t,x,y,label
55,764.0,1.0,0
56,765.0,2.0,0
57,766.0,3.0,0
58,766.0,4.0,0
59,767.0,5.0,0
60,769.0,6.0,0
61,769.0,7.0,0
62,770.0,9.0,0
63,772.0,10.0,0
64,773.0,11.0,0
65,773.0,13.0,0
66,775.0,13.0,0
67,776.0,14.0,0
68,777.0,15.0,0
69,778.0,16.0,0
70,779.0,18.0,0
71,780.0,18.0,0
72,780.0,19.0,0
73,781.0,19.0,0
74,783.0,21.0,0
75,784.0,22.0,0
76,786.0,23.0,0
77,787.0,25.0,0
78,787.0,26.0,0
79,788.0,28.0,0
80,789.0,30.0,0
81,789.0,31.0,0
82,790.0,32.0,0
83,791.0,33.0,0
84,792.0,34.0,0
85,792.0,35.0,0
86,793.0,37.0,0
87,795.0,38.0,0
88,796.0,38.0,0
89,798.0,40.0,0
90,798.0,41.0,0
91,799.0,43.0,0
92,800.0,43.0,0
93,802.0,44.0,0
94,803.0,45.0,0
95,803.0,47.0,0
96,805.0,47.0,0
97,806.0,48.0,0
98,807.0,49.0,0
99,808.0,50.0,0
100,810.0,50.0,0
101,810.0,52.0,0
102,811.0,53.0,0
103,812.0,54.0,0
104,814.0,55.0,0
105,815.0,57.0,0
106,816.0,58.0,0
107,816.0,58.0,0
108,817.0,59.0,0
109,818.0,60.0,0
110,820.0,61.0,0
111,821.0,62.0,0
112,822.0,63.0,0
113,822.0,63.0,0
114,823.0,64.0,0
115,825.0,64.0,0
116,826.0,66.0,0
117,827.0,66.0,0
118,828.0,67.0,0
119,830.0,67.0,0
120,831.0,68.0,0
121,832.0,70.0,0
122,833.0,71.0,0
123,834.0,71.0,0
124,835.0,72.0,0
125,836.0,74.0,0
126,837.0,74.0,0
127,838.0,76.0,0
128,839.0,77.0,0
129,840.0,79.0,0
130,841.0,80.0,0
131,842.0,80.0,0
132,843.0,82.0,0
133,844.0,82.0,0
134,846.0,83.0,0
135,847.0,85.0,0
136,848.0,86.0,0
137,848.0,87.0,0
138,849.0,89.0,0
139,850.0,89.0,0
140,851.0,90.0,0
141,852.0,92.0,0
142,853.0,93.0,0
143,853.0,95.0,0
144,855.0,96.0,0
145,856.0,97.0,0
146,857.0,98.0,0
147,858.0,99.0,0
148,858.0,100.0,0
149,858.0,102.0,0
150,859.0,104.0,0
151,860.0,104.0,0
152,861.0,105.0,0
153,862.0,106.0,0
154,863.0,108.0,0
155,864.0,109.0,0
156,864.0,110.0,0
157,864.0,110.0,0
158,865.0,112.0,0
159,867.0,113.0,0
160,868.0,113.0,0
161,869.0,115.0,0
162,870.0,117.0,0
163,871.0,117.0,0
164,872.0,119.0,0
165,873.0,120.0,0
166,874.0,120.0,0
167,874.0,121.0,0
168,876.0,122.0,0
169,877.0,123.0,0
170,878.0,124.0,0
171,879.0,125.0,0
172,880.0,126.0,0
173,882.0,126.0,0
174,882.0,128.0,0
175,883.0,129.0,0
176,884.0,130.0,0
177,885.0,131.0,0
178,887.0,132.0,0
179,887.0,134.0,0
180,888.0,134.0,0
181,889.0,135.0,0
182,890.0,135.0,0
183,891.0,136.0,0
184,892.0,137.0,0
185,893.0,138.0,0
186,894.0,138.0,0
187,895.0,139.0,0
188,897.0,140.0,0
189,898.0,140.0,0
190,900.0,141.0,0
191,901.0,142.0,0
192,901.0,143.0,0
193,902.0,144.0,0
194,903.0,145.0,0
195,904.0,146.0,0
196,905.0,148.0,0
197,906.0,148.0,0
198,907.0,149.0,0
199,907.0,150.0,0
200,909.0,150.0,0
201,911.0,151.0,0
202,912.0,153.0,0
203,914.0,154.0,0
204,915.0,155.0,0
205,917.0,155.0,0
