t,x,y,label
87,583.0,0.0,0
88,583.0,2.0,0
89,585.0,4.0,0
90,586.0,5.0,0
91,587.0,5.0,0
92,588.0,6.0,0
93,589.0,7.0,0
94,589.0,8.0,0
95,590.0,8.0,0
96,591.0,8.0,0
97,591.0,10.0,0
98,593.0,11.0,0
99,594.0,12.0,0
100,595.0,13.0,0
101,597.0,13.0,0
102,598.0,13.0,0
103,598.0,14.0,0
104,599.0,15.0,0
105,599.0,16.0,0
106,600.0,16.0,0
107,601.0,17.0,0
108,602.0,18.0,0
109,604.0,20.0,0
110,605.0,21.0,0
111,606.0,23.0,0
112,608.0,24.0,0
113,609.0,25.0,0
114,610.0,26.0,0
115,611.0,28.0,0
116,612.0,29.0,0
117,614.0,30.0,0
118,614.0,31.0,0
119,616.0,32.0,0
120,617.0,33.0,0
121,618.0,34.0,0
122,619.0,35.0,0
123,619.0,36.0,0
124,620.0,38.0,0
125,621.0,39.0,0
126,621.0,40.0,0
127,623.0,41.0,0
128,625.0,41.0,0
129,626.0,43.0,0
130,627.0,43.0,0
131,628.0,44.0,0
132,629.0,45.0,0
133,629.0,46.0,0
134,630.0,47.0,0
135,630.0,48.0,0
136,631.0,50.0,0
137,633.0,50.0,0
138,634.0,51.0,0
139,635.0,52.0,0
140,636.0,52.0,0
141,637.0,54.0,0
142,638.0,55.0,0
143,639.0,56.0,0
144,640.0,57.0,0
145,642.0,58.0,0
146,643.0,59.0,0
147,643.0,61.0,0
148,644.0,61.0,0
149,645.0,62.0,0
150,646.0,63.0,0
151,647.0,65.0,0
152,648.0,66.0,0
153,649.0,67.0,0
154,649.0,67.0,0
155,650.0,68.0,0
156,651.0,69.0,0
157,653.0,70.0,0
158,653.0,72.0,0
159,654.0,73.0,0
160,655.0,75.0,0
161,657.0,75.0,0
162,657.0,77.0,0
163,658.0,77.0,0
164,658.0,79.0,0
165,658.0,80.0,0
166,659.0,81.0,0
167,660.0,82.0,0
168,660.0,83.0,0
169,661.0,84.0,0
170,662.0,84.0,0
171,663.0,86.0,0
172,664.0,87.0,0
173,665.0,87.0,0
174,665.0,89.0,0
175,666.0,90.0,0
176,666.0,91.0,0
177,667.0,92.0,0
178,668.0,93.0,0
179,669.0,93.0,0
180,671.0,93.0,0
181,673.0,94.0,0
182,674.0,95.0,0
183,676.0,96.0,0
184,677.0,96.0,0
185,677.0,97.0,0
186,678.0,98.0,0
187,679.0,99.0,0
188,680.0,100.0,0
189,682.0,100.0,0
190,682.0,102.0,0
191,683.0,103.0,0
192,684.0,103.0,0
193,684.0,105.0,0
194,685.0,106.0,0
195,686.0,107.0,0
196,687.0,108.0,0
197,687.0,110.0,0
198,688.0,110.0,0
199,689.0,110.0,0
200,691.0,111.0,0
201,691.0,111.0,0
202,692.0,113.0,0
203,693.0,114.0,0
204,695.0,115.0,0
205,695.0,116.0,0
206,696.0,117.0,0
207,696.0,119.0,0
208,697.0,119.0,0
209,698.0,120.0,0
210,699.0,121.0,0
211,701.0,122.0,0
212,702.0,123.0,0
213,703.0,123.0,0
214,704.0,125.0,0
215,704.0,126.0,0
216,705.0,126.0,0
217,706.0,126.0,0
218,708.0,128.0,0
219,710.0,129.0,0
220,710.0,130.0,0
221,711.0,131.0,0
222,713.0,132.0,0
223,713.0,133.0,0
224,714.0,134.0,0
225,716.0,136.0,0
226,717.0,137.0,0
227,718.0,138.0,0
228,719.0,138.0,0
229,720.0,140.0,0
230,721.0,142.0,0
231,723.0,143.0,0
232,723.0,143.0,0
233,724.0,145.0,0
234,726.0,146.0,0
235,727.0,147.0,0
236,727.0,147.0,0
237,728.0,148.0,0
238,728.0,149.0,0
239,729.0,150.0,0
240,730.0,152.0,0
241,730.0,153.0,0
242,731.0,153.0,0
243,733.0,154.0,0
244,733.0,155.0,0
245,735.0,156.0,0
246,736.0,157.0,0
247,737.0,159.0,0
248,737.0,160.0,0
249,738.0,162.0,0
250,739.0,162.0,0
251,741.0,163.0,0
252,742.0,164.0,0
253,742.0,164.0,0
254,744.0,166.0,0
255,744.0,167.0,0
256,746.0,168.0,0
257,746.0,169.0,0
258,747.0,171.0,0
259,748.0,172.0,0
260,750.0,173.0,0
261,750.0,174.0,0
262,752.0,175.0,0
263,752.0,176.0,0
264,754.0,178.0,0
265,755.0,178.0,0
266,756.0,180.0,0
267,756.0,181.0,0
268,757.0,182.0,0
269,759.0,183.0,0
270,759.0,184.0,0
271,761.0,184.0,0
272,762.0,185.0,0
273,764.0,186.0,0
274,765.0,187.0,0
275,766.0,188.0,0
276,767.0,190.0,0
277,769.0,191.0,0
278,770.0,192.0,0
279,771.0,193.0,0
280,772.0,194.0,0
281,773.0,194.0,0
282,774.0,196.0,0
283,775.0,197.0,0
284,775.0,199.0,0
285,776.0,200.0,0
286,777.0,201.0,0
287,778.0,202.0,0
288,779.0,203.0,0
289,780.0,203.0,0
290,781.0,205.0,0
291,783.0,206.0,0
292,784.0,207.0,0
293,785.0,208.0,0
294,785.0,210.0,0
295,786.0,211.0,0
296,787.0,212.0,0
297,788.0,213.0,0
298,789.0,215.0,0
299,790.0,216.0,0
300,791.0,217.0,0
