t,x,y,label
114,740.0,1.0,0
115,740.0,2.0,0
116,741.0,3.0,0
117,743.0,3.0,0
118,743.0,3.0,0
119,745.0,4.0,0
120,745.0,4.0,0
121,747.0,6.0,0
122,748.0,7.0,0
123,750.0,7.0,0
124,751.0,7.0,0
125,753.0,9.0,0
126,754.0,10.0,0
127,754.0,11.0,0
128,756.0,12.0,0
129,757.0,13.0,0
130,758.0,14.0,0
131,759.0,14.0,0
132,759.0,15.0,0
133,760.0,17.0,0
134,760.0,18.0,0
135,761.0,19.0,0
136,761.0,20.0,0
137,762.0,21.0,0
138,762.0,22.0,0
139,763.0,22.0,0
140,764.0,23.0,0
141,765.0,24.0,0
142,766.0,25.0,0
143,767.0,26.0,0
144,768.0,27.0,0
145,768.0,28.0,0
146,769.0,28.0,0
147,771.0,29.0,0
148,771.0,31.0,0
149,772.0,32.0,0
150,773.0,33.0,0
151,774.0,33.0,0
152,774.0,34.0,0
153,775.0,36.0,0
154,776.0,37.0,0
155,777.0,39.0,0
156,778.0,39.0,0
157,779.0,40.0,0
158,780.0,41.0,0
159,781.0,42.0,0
160,783.0,42.0,0
161,784.0,43.0,0
162,784.0,45.0,0
163,786.0,46.0,0
164,787.0,47.0,0
165,788.0,48.0,0
166,788.0,48.0,0
167,790.0,50.0,0
168,791.0,50.0,0
169,793.0,51.0,0
170,793.0,52.0,0
171,794.0,54.0,0
172,794.0,55.0,0
173,796.0,56.0,0
174,796.0,58.0,0
175,796.0,59.0,0
176,797.0,59.0,0
177,798.0,60.0,0
178,800.0,61.0,0
179,801.0,62.0,0
180,801.0,62.0,0
181,803.0,63.0,0
182,804.0,65.0,0
183,806.0,66.0,0
184,807.0,67.0,0
185,807.0,69.0,0
186,809.0,69.0,0
187,810.0,71.0,0
188,812.0,72.0,0
189,812.0,73.0,0
190,814.0,73.0,0
191,815.0,75.0,0
192,816.0,76.0,0
193,817.0,77.0,0
194,818.0,78.0,0
195,819.0,78.0,0
196,820.0,79.0,0
197,820.0,80.0,0
198,821.0,80.0,0
199,822.0,81.0,0
200,823.0,82.0,0
201,825.0,82.0,0
202,826.0,83.0,0
203,826.0,84.0,0
204,828.0,85.0,0
205,828.0,87.0,0
206,829.0,88.0,0
207,831.0,89.0,0
208,832.0,89.0,0
209,833.0,90.0,0
210,834.0,91.0,0
211,835.0,92.0,0
212,836.0,92.0,0
213,837.0,94.0,0
214,838.0,95.0,0
215,840.0,96.0,0
216,841.0,96.0,0
217,843.0,97.0,0
218,844.0,98.0,0
219,844.0,100.0,0
220,845.0,101.0,0
221,847.0,101.0,0
222,847.0,103.0,0
223,849.0,103.0,0
224,851.0,104.0,0
225,852.0,105.0,0
226,852.0,106.0,0
227,853.0,108.0,0
228,855.0,108.0,0
229,857.0,109.0,0
230,858.0,110.0,0
231,859.0,111.0,0
232,859.0,112.0,0
233,861.0,113.0,0
234,862.0,114.0,0
235,863.0,115.0,0
236,864.0,116.0,0
237,864.0,116.0,0
238,866.0,117.0,0
239,868.0,118.0,0
240,868.0,119.0,0
241,868.0,121.0,0
242,870.0,121.0,0
243,871.0,122.0,0
244,872.0,123.0,0
245,873.0,124.0,0
246,874.0,125.0,0
247,875.0,126.0,0
248,876.0,127.0,0
249,876.0,128.0,0
250,877.0,130.0,0
251,878.0,131.0,0
252,879.0,131.0,0
253,880.0,133.0,0
254,881.0,133.0,0
255,882.0,135.0,0
256,883.0,135.0,0
257,884.0,136.0,0
258,885.0,137.0,0
259,886.0,139.0,0
260,888.0,140.0,0
261,889.0,140.0,0
262,889.0,141.0,0
263,889.0,142.0,0
264,890.0,142.0,0
265,891.0,143.0,0
266,892.0,145.0,0
267,894.0,146.0,0
268,895.0,147.0,0
269,897.0,147.0,0
270,898.0,148.0,0
271,900.0,149.0,0
272,901.0,150.0,0
273,902.0,150.0,0
274,903.0,151.0,0
275,904.0,153.0,0
276,906.0,154.0,0
277,907.0,155.0,0
278,907.0,156.0,0
279,907.0,156.0,0
280,908.0,158.0,0
281,910.0,159.0,0
282,911.0,160.0,0
283,912.0,161.0,0
284,913.0,163.0,0
285,913.0,164.0,0
286,915.0,165.0,0
287,916.0,166.0,0
288,917.0,166.0,0
289,919.0,168.0,0
290,920.0,170.0,0
291,921.0,171.0,0
292,921.0,171.0,0
293,922.0,172.0,0
294,922.0,174.0,0
295,924.0,174.0,0
296,924.0,176.0,0
297,925.0,177.0,0
298,926.0,178.0,0
299,926.0,180.0,0
300,927.0,181.0,0
