t,x,y,label
0,396.0,641.0,0
1,397.0,642.0,0
2,398.0,643.0,0
3,400.0,644.0,0
4,401.0,644.0,0
5,403.0,646.0,0
6,404.0,647.0,0
7,405.0,649.0,0
8,407.0,649.0,0
9,407.0,650.0,0
10,408.0,651.0,0
11,409.0,652.0,0
12,410.0,653.0,0
13,412.0,654.0,0
14,413.0,655.0,0
15,414.0,657.0,0
16,415.0,658.0,0
17,416.0,659.0,0
18,416.0,661.0,0
19,417.0,662.0,0
20,418.0,663.0,0
21,418.0,664.0,0
22,420.0,666.0,0
23,421.0,667.0,0
24,422.0,668.0,0
25,423.0,669.0,0
26,424.0,669.0,0
27,425.0,670.0,0
28,425.0,671.0,0
29,427.0,673.0,0
30,427.0,673.0,0
31,428.0,675.0,0
32,428.0,675.0,0
33,429.0,676.0,0
34,429.0,677.0,0
35,430.0,678.0,0
36,432.0,679.0,0
37,432.0,680.0,0
38,434.0,680.0,0
39,434.0,681.0,0
40,435.0,683.0,0
41,436.0,684.0,0
42,436.0,685.0,0
43,436.0,686.0,0
44,437.0,687.0,0
45,438.0,688.0,0
46,439.0,688.0,0
47,440.0,690.0,0
48,441.0,691.0,0
49,442.0,691.0,0
50,444.0,692.0,0
51,444.0,694.0,0
52,446.0,695.0,0
53,447.0,696.0,0
54,448.0,697.0,0
55,449.0,698.0,0
56,450.0,699.0,0
57,451.0,700.0,0
58,452.0,701.0,0
59,452.0,702.0,0
60,454.0,703.0,0
61,454.0,704.0,0
62,455.0,704.0,0
63,456.0,705.0,0
64,457.0,706.0,0
65,458.0,707.0,0
66,458.0,707.0,0
67,459.0,708.0,0
68,460.0,710.0,0
69,461.0,711.0,0
70,461.0,712.0,0
71,463.0,714.0,0
72,465.0,714.0,0
73,466.0,715.0,0
74,467.0,716.0,0
75,467.0,717.0,0
76,467.0,718.0,0
77,468.0,720.0,0
78,470.0,721.0,0
79,471.0,721.0,0
80,471.0,723.0,0
81,472.0,724.0,0
82,473.0,725.0,0
83,475.0,726.0,0
84,475.0,726.0,0
85,477.0,728.0,0
86,479.0,729.0,0
87,480.0,730.0,0
88,480.0,732.0,0
89,481.0,732.0,0
90,483.0,733.0,0
91,484.0,735.0,0
92,485.0,736.0,0
93,487.0,738.0,0
94,488.0,739.0,0
95,489.0,740.0,0
96,491.0,741.0,0
97,492.0,742.0,0
98,493.0,744.0,0
99,494.0,745.0,0
100,495.0,746.0,0
101,495.0,746.0,0
102,497.0,748.0,0
103,498.0,749.0,0
104,499.0,750.0,0
105,500.0,751.0,0
106,501.0,752.0,0
107,502.0,752.0,0
108,503.0,753.0,0
109,504.0,754.0,0
110,505.0,755.0,0
111,506.0,756.0,0
112,507.0,757.0,0
113,509.0,758.0,0
114,509.0,759.0,0
115,511.0,760.0,0
116,513.0,761.0,0
117,514.0,762.0,0
118,514.0,763.0,0
119,515.0,764.0,0
120,517.0,766.0,0
121,518.0,767.0,0
122,519.0,768.0,0
123,519.0,769.0,0
124,521.0,770.0,0
125,522.0,771.0,0
126,523.0,772.0,0
127,524.0,773.0,0
128,525.0,773.0,0
129,526.0,774.0,0
130,526.0,774.0,0
131,527.0,775.0,0
132,528.0,776.0,0
133,529.0,778.0,0
134,529.0,779.0,0
135,530.0,781.0,0
136,531.0,782.0,0
137,532.0,783.0,0
138,534.0,784.0,0
139,535.0,785.0,0
