t,x,y,label
0,52.0,625.0,1
1,52.0,627.0,1
2,53.0,628.0,1
3,52.0,630.0,1
4,52.0,632.0,1
5,52.0,633.0,1
6,54.0,633.0,1
7,57.0,635.0,1
8,59.0,637.0,1
9,60.0,640.0,1
10,60.0,641.0,1
11,60.0,642.0,1
12,59.0,644.0,1
13,56.0,646.0,1
14,53.0,648.0,1
15,50.0,651.0,1
16,47.0,652.0,1
17,45.0,654.0,1
18,42.0,657.0,1
19,40.0,660.0,1
20,39.0,662.0,1
21,37.0,665.0,1
22,35.0,667.0,1
23,34.0,669.0,1
24,34.0,671.0,1
25,34.0,672.0,1
26,35.0,674.0,1
27,35.0,675.0,1
28,37.0,677.0,1
29,39.0,678.0,1
30,41.0,679.0,1
31,45.0,681.0,1
32,48.0,682.0,1
33,52.0,687.0,1
34,55.0,689.0,1
35,57.0,691.0,1
36,60.0,693.0,1
37,63.0,695.0,1
38,65.0,695.0,1
39,68.0,695.0,1
40,71.0,695.0,1
41,74.0,694.0,1
42,77.0,693.0,1
43,80.0,692.0,1
44,83.0,690.0,1
45,88.0,688.0,1
46,91.0,685.0,1
47,95.0,684.0,1
48,101.0,683.0,1
49,106.0,682.0,1
50,109.0,681.0,1
51,114.0,682.0,1
52,118.0,683.0,1
53,121.0,685.0,1
54,125.0,688.0,1
55,128.0,689.0,1
56,131.0,689.0,1
57,132.0,688.0,1
58,134.0,687.0,1
59,134.0,685.0,1
60,135.0,685.0,1
61,138.0,685.0,1
62,141.0,685.0,1
63,143.0,683.0,1
64,145.0,683.0,1
65,146.0,681.0,1
66,148.0,680.0,1
67,150.0,679.0,1
68,152.0,677.0,1
69,152.0,676.0,1
70,152.0,676.0,1
71,155.0,677.0,1
72,156.0,677.0,1
73,156.0,678.0,1
74,157.0,679.0,1
75,159.0,679.0,1
76,160.0,680.0,1
77,161.0,682.0,1
78,163.0,684.0,1
79,163.0,686.0,1
80,165.0,688.0,1
81,168.0,691.0,1
82,171.0,695.0,1
83,174.0,699.0,1
84,177.0,703.0,1
85,182.0,706.0,1
86,186.0,711.0,1
87,189.0,715.0,1
88,190.0,718.0,1
89,191.0,722.0,1
90,191.0,723.0,1
91,192.0,725.0,1
92,192.0,726.0,1
93,193.0,729.0,1
94,193.0,731.0,1
95,195.0,734.0,1
96,196.0,737.0,1
97,197.0,741.0,1
98,198.0,745.0,1
99,200.0,748.0,1
100,202.0,752.0,1
101,203.0,753.0,1
102,205.0,756.0,1
103,208.0,759.0,1
104,210.0,761.0,1
105,211.0,764.0,1
106,209.0,767.0,1
107,206.0,771.0,1
108,206.0,774.0,1
109,203.0,774.0,1
110,201.0,776.0,1
111,199.0,777.0,1
112,198.0,777.0,1
113,197.0,779.0,1
114,194.0,780.0,1
115,191.0,782.0,1
116,188.0,781.0,1
117,184.0,781.0,1
118,181.0,780.0,1
119,179.0,779.0,1
120,176.0,779.0,1
121,176.0,780.0,1
122,175.0,781.0,1
123,176.0,782.0,1
124,177.0,782.0,1
125,179.0,782.0,1
126,181.0,783.0,1
127,182.0,783.0,1
128,184.0,782.0,1
129,185.0,780.0,1
130,187.0,778.0,1
131,188.0,777.0,1
132,189.0,774.0,1
133,190.0,773.0,1
134,194.0,773.0,1
135,196.0,772.0,1
136,199.0,772.0,1
137,202.0,770.0,1
138,205.0,769.0,1
139,207.0,769.0,1
140,209.0,768.0,1
141,210.0,766.0,1
142,210.0,765.0,1
143,210.0,766.0,1
144,209.0,765.0,1
145,208.0,764.0,1
146,207.0,764.0,1
147,208.0,765.0,1
148,209.0,764.0,1
149,212.0,765.0,1
150,215.0,765.0,1
151,217.0,767.0,1
152,220.0,769.0,1
153,221.0,770.0,1
154,222.0,771.0,1
155,223.0,772.0,1
156,224.0,773.0,1
157,226.0,774.0,1
158,227.0,776.0,1
159,228.0,778.0,1
160,229.0,779.0,1
161,230.0,779.0,1
162,231.0,780.0,1
163,232.0,779.0,1
164,234.0,778.0,1
165,236.0,778.0,1
166,237.0,778.0,1
167,240.0,779.0,1
168,239.0,780.0,1
169,236.0,781.0,1
170,235.0,781.0,1
171,231.0,782.0,1
172,226.0,782.0,1
173,221.0,782.0,1
174,218.0,781.0,1
175,216.0,780.0,1
176,213.0,780.0,1
177,212.0,779.0,1
178,210.0,777.0,1
179,209.0,775.0,1
180,208.0,776.0,1
181,208.0,775.0,1
182,208.0,776.0,1
183,209.0,777.0,1
184,210.0,777.0,1
185,210.0,777.0,1
186,212.0,776.0,1
187,213.0,777.0,1
188,213.0,779.0,1
189,213.0,782.0,1
190,213.0,785.0,1
191,214.0,788.0,1
192,214.0,793.0,1
193,215.0,798.0,1
194,215.0,802.0,1
195,215.0,809.0,1
196,216.0,815.0,1
197,216.0,819.0,1
198,218.0,825.0,1
199,219.0,830.0,1
200,221.0,835.0,1
201,222.0,838.0,1
202,224.0,841.0,1
203,227.0,845.0,1
204,230.0,847.0,1
205,234.0,848.0,1
206,237.0,850.0,1
207,240.0,849.0,1
208,243.0,849.0,1
209,244.0,849.0,1
210,245.0,852.0,1
211,248.0,853.0,1
212,251.0,856.0,1
213,254.0,861.0,1
214,258.0,864.0,1
215,261.0,867.0,1
216,266.0,869.0,1
217,270.0,870.0,1
218,275.0,871.0,1
219,277.0,872.0,1
220,278.0,871.0,1
221,279.0,872.0,1
222,280.0,873.0,1
223,280.0,875.0,1
224,282.0,876.0,1
225,284.0,878.0,1
226,287.0,879.0,1
227,288.0,881.0,1
228,290.0,882.0,1
229,291.0,881.0,1
230,292.0,881.0,1
231,294.0,881.0,1
232,294.0,883.0,1
233,295.0,885.0,1
234,294.0,887.0,1
235,293.0,888.0,1
236,292.0,886.0,1
237,289.0,886.0,1
238,288.0,886.0,1
239,286.0,886.0,1
240,284.0,887.0,1
241,280.0,888.0,1
242,279.0,890.0,1
243,277.0,892.0,1
244,277.0,894.0,1
245,275.0,896.0,1
246,275.0,898.0,1
247,276.0,899.0,1
248,277.0,901.0,1
249,277.0,901.0,1
250,275.0,900.0,1
251,275.0,900.0,1
252,272.0,900.0,1
253,270.0,901.0,1
