t,x,y,label
0,33.0,192.0,1
1,35.0,194.0,1
2,37.0,195.0,1
3,40.0,197.0,1
4,44.0,199.0,1
5,48.0,201.0,1
6,54.0,203.0,1
7,61.0,205.0,1
8,66.0,206.0,1
9,70.0,208.0,1
10,73.0,209.0,1
11,76.0,210.0,1
12,78.0,212.0,1
13,80.0,214.0,1
14,81.0,216.0,1
15,81.0,219.0,1
16,83.0,222.0,1
17,85.0,225.0,1
18,87.0,229.0,1
19,89.0,233.0,1
20,90.0,235.0,1
21,89.0,235.0,1
22,87.0,236.0,1
23,83.0,237.0,1
24,79.0,237.0,1
25,76.0,238.0,1
26,73.0,238.0,1
27,72.0,240.0,1
28,71.0,241.0,1
29,69.0,243.0,1
30,68.0,248.0,1
31,67.0,251.0,1
32,67.0,254.0,1
33,65.0,257.0,1
34,63.0,261.0,1
35,61.0,263.0,1
36,57.0,264.0,1
37,55.0,265.0,1
38,54.0,266.0,1
39,54.0,267.0,1
40,54.0,268.0,1
41,52.0,270.0,1
42,49.0,274.0,1
43,46.0,278.0,1
44,44.0,280.0,1
45,44.0,282.0,1
46,43.0,283.0,1
47,41.0,283.0,1
48,40.0,282.0,1
49,39.0,281.0,1
50,37.0,280.0,1
51,37.0,281.0,1
52,36.0,281.0,1
53,34.0,281.0,1
54,32.0,280.0,1
55,30.0,280.0,1
56,27.0,282.0,1
57,25.0,283.0,1
58,23.0,284.0,1
59,21.0,283.0,1
60,19.0,282.0,1
61,17.0,279.0,1
62,15.0,276.0,1
63,14.0,272.0,1
64,13.0,270.0,1
65,12.0,267.0,1
66,12.0,266.0,1
67,11.0,265.0,1
68,11.0,265.0,1
69,10.0,264.0,1
70,8.0,263.0,1
71,7.0,259.0,1
72,6.0,256.0,1
73,5.0,253.0,1
74,4.0,251.0,1
75,2.0,249.0,1
76,2.0,248.0,1
77,2.0,247.0,1
78,3.0,248.0,1
79,4.0,249.0,1
80,5.0,250.0,1
81,7.0,251.0,1
82,9.0,252.0,1
83,11.0,253.0,1
84,14.0,255.0,1
85,15.0,257.0,1
86,17.0,259.0,1
87,17.0,261.0,1
88,19.0,264.0,1
89,20.0,266.0,1
90,23.0,267.0,1
91,26.0,270.0,1
92,28.0,270.0,1
93,31.0,272.0,1
94,31.0,273.0,1
95,33.0,274.0,1
96,35.0,275.0,1
97,37.0,278.0,1
98,40.0,282.0,1
99,41.0,287.0,1
100,42.0,292.0,1
101,44.0,299.0,1
102,44.0,304.0,1
103,44.0,309.0,1
104,45.0,314.0,1
105,47.0,318.0,1
106,49.0,322.0,1
107,51.0,327.0,1
108,52.0,332.0,1
109,52.0,335.0,1
110,52.0,337.0,1
111,53.0,339.0,1
112,56.0,341.0,1
113,59.0,343.0,1
114,62.0,345.0,1
115,65.0,349.0,1
116,68.0,352.0,1
117,71.0,355.0,1
118,74.0,358.0,1
119,78.0,362.0,1
120,82.0,364.0,1
121,86.0,365.0,1
122,91.0,367.0,1
123,96.0,368.0,1
124,99.0,368.0,1
125,102.0,368.0,1
126,106.0,368.0,1
127,111.0,369.0,1
128,116.0,371.0,1
129,119.0,372.0,1
130,123.0,373.0,1
131,128.0,374.0,1
132,130.0,373.0,1
133,132.0,373.0,1
134,134.0,370.0,1
135,136.0,367.0,1
136,140.0,364.0,1
137,143.0,360.0,1
138,147.0,358.0,1
139,152.0,356.0,1
140,157.0,357.0,1
141,163.0,358.0,1
142,168.0,360.0,1
143,173.0,362.0,1
144,177.0,365.0,1
145,181.0,369.0,1
146,184.0,372.0,1
147,187.0,374.0,1
148,189.0,376.0,1
149,192.0,377.0,1
150,196.0,379.0,1
151,199.0,381.0,1
152,202.0,384.0,1
153,206.0,387.0,1
154,210.0,391.0,1
155,214.0,395.0,1
156,218.0,399.0,1
157,221.0,402.0,1
158,224.0,405.0,1
159,228.0,407.0,1
160,231.0,409.0,1
161,236.0,412.0,1
162,239.0,416.0,1
163,243.0,420.0,1
164,247.0,421.0,1
165,251.0,424.0,1
166,256.0,428.0,1
167,260.0,432.0,1
168,264.0,436.0,1
169,268.0,441.0,1
170,271.0,444.0,1
171,276.0,448.0,1
172,279.0,451.0,1
173,284.0,454.0,1
174,288.0,455.0,1
175,292.0,457.0,1
176,296.0,458.0,1
177,301.0,459.0,1
178,304.0,459.0,1
179,308.0,459.0,1
180,311.0,460.0,1
181,315.0,461.0,1
182,319.0,462.0,1
183,325.0,463.0,1
184,331.0,464.0,1
185,335.0,466.0,1
186,339.0,468.0,1
187,344.0,470.0,1
188,347.0,470.0,1
189,350.0,469.0,1
190,353.0,469.0,1
191,357.0,468.0,1
192,360.0,467.0,1
193,362.0,468.0,1
194,365.0,470.0,1
195,369.0,470.0,1
196,373.0,470.0,1
197,377.0,471.0,1
198,382.0,471.0,1
199,387.0,470.0,1
