t,x,y,label
0,835.0,178.0,1
1,835.0,178.0,1
2,835.0,178.0,1
3,834.0,179.0,1
4,833.0,179.0,1
5,834.0,178.0,1
6,834.0,177.0,1
7,833.0,175.0,1
8,835.0,173.0,1
9,835.0,170.0,1
10,834.0,168.0,1
11,832.0,168.0,1
12,830.0,169.0,1
13,825.0,169.0,1
14,822.0,170.0,1
15,821.0,173.0,1
16,818.0,176.0,1
17,816.0,177.0,1
18,814.0,178.0,1
19,812.0,180.0,1
20,810.0,181.0,1
21,809.0,182.0,1
22,808.0,182.0,1
23,807.0,182.0,1
24,807.0,181.0,1
25,805.0,180.0,1
26,804.0,179.0,1
27,802.0,179.0,1
28,801.0,180.0,1
29,800.0,181.0,1
30,798.0,183.0,1
31,797.0,184.0,1
32,796.0,185.0,1
33,797.0,185.0,1
34,799.0,185.0,1
35,801.0,186.0,1
36,803.0,188.0,1
37,804.0,189.0,1
38,806.0,189.0,1
39,808.0,190.0,1
40,810.0,192.0,1
41,813.0,195.0,1
42,815.0,197.0,1
43,817.0,201.0,1
44,817.0,205.0,1
45,816.0,207.0,1
46,816.0,206.0,1
47,817.0,206.0,1
48,820.0,203.0,1
49,822.0,201.0,1
50,825.0,200.0,1
51,829.0,199.0,1
52,835.0,197.0,1
53,841.0,193.0,1
54,846.0,191.0,1
55,851.0,191.0,1
56,856.0,191.0,1
57,860.0,191.0,1
58,865.0,192.0,1
59,870.0,194.0,1
60,873.0,196.0,1
61,878.0,196.0,1
62,882.0,197.0,1
63,887.0,197.0,1
64,891.0,198.0,1
65,896.0,199.0,1
66,901.0,199.0,1
67,904.0,200.0,1
68,907.0,200.0,1
69,911.0,199.0,1
70,915.0,198.0,1
71,920.0,197.0,1
72,924.0,197.0,1
73,929.0,197.0,1
74,933.0,197.0,1
75,937.0,198.0,1
76,941.0,198.0,1
77,945.0,198.0,1
78,949.0,197.0,1
79,953.0,197.0,1
80,959.0,198.0,1
81,965.0,199.0,1
82,969.0,202.0,1
83,974.0,207.0,1
84,978.0,210.0,1
85,982.0,214.0,1
86,985.0,220.0,1
87,989.0,226.0,1
88,994.0,232.0,1
89,997.0,236.0,1
90,1000.0,241.0,1
91,1002.0,247.0,1
92,1005.0,253.0,1
93,1008.0,259.0,1
94,1011.0,262.0,1
95,1013.0,267.0,1
96,1014.0,272.0,1
97,1015.0,278.0,1
98,1016.0,283.0,1
99,1017.0,289.0,1
100,1018.0,296.0,1
101,1020.0,302.0,1
102,1021.0,307.0,1
103,1023.0,312.0,1
